timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:19:35,4.503626,0.225906,0.216876,0.225906,0.216876,24,13,11,3,0,0,0,0,0,0,0,0
2026/01/19/18:19:36,5.503765,0.255406,0.251277,0.255406,0.251277,27,14,13,6,0,0,0,0,0,0,0,0
2026/01/19/18:19:37,6.503842,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/01/19/18:19:38,7.503950,0.372250,0.342718,0.372250,0.342718,36,19,15,10,0,0,0,0,0,0,0,0
2026/01/19/18:19:39,8.504106,0.442719,0.367326,0.442719,0.367326,38,20,18,16,0,0,0,0,0,0,0,0
2026/01/19/18:19:40,9.504209,0.502531,0.429376,0.502531,0.429376,39,25,18,19,0,0,0,0,0,0,0,0
2026/01/19/18:19:41,10.504306,0.528969,0.449992,0.528969,0.449992,43,26,19,21,0,0,0,0,0,0,0,0
2026/01/19/18:19:42,11.504405,0.555750,0.484845,0.557625,0.486572,46,28,21,24,0,0,1,0,0,0,0,0
2026/01/19/18:19:43,12.504532,0.610437,0.521168,0.617750,0.522821,50,31,25,25,0,1,0,0,0,0,0,0
2026/01/19/18:19:44,13.504664,0.660375,0.551945,0.691063,0.558870,54,33,25,28,0,2,0,0,1,0,0,0
2026/01/19/18:19:45,14.504761,0.702031,0.570993,0.702031,0.570993,53,36,29,31,0,0,0,0,3,0,0,0
2026/01/19/18:19:46,15.504914,0.739156,0.640943,0.739156,0.640943,58,39,29,34,0,0,0,0,3,0,0,0
2026/01/19/18:19:47,16.505073,0.792844,0.654796,0.792844,0.654796,56,41,33,37,0,0,0,0,6,0,0,0
2026/01/19/18:19:48,17.505163,0.830250,0.687647,0.836375,0.693013,60,43,34,39,1,0,1,0,6,0,0,0
2026/01/19/18:19:49,18.505272,0.859906,0.718663,0.866469,0.731787,65,43,35,40,1,0,0,0,6,0,0,0
2026/01/19/18:19:50,19.505393,0.875188,0.732437,0.881750,0.745561,70,43,35,40,1,0,0,0,6,0,0,0
2026/01/19/18:19:51,20.505504,0.875188,0.732437,0.881750,0.745561,70,43,35,40,1,0,0,0,6,0,0,0
2026/01/19/18:19:52,21.505652,0.886719,0.740506,0.913906,0.757197,67,47,36,40,3,0,0,0,9,0,0,0
2026/01/19/18:19:53,22.505746,0.909344,0.767835,0.936531,0.784526,71,52,36,40,3,0,0,0,9,0,0,0
2026/01/19/18:19:54,23.505832,0.905656,0.764368,0.932844,0.781059,70,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:19:55,24.505987,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:19:56,25.506105,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:19:57,26.506194,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:19:58,27.506293,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:19:59,28.506392,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:20:00,29.506559,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:20:01,30.506662,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:20:02,31.506763,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:20:03,32.506911,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:20:04,33.506985,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:20:05,34.507153,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:20:06,35.507310,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:20:07,36.637335,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,12,0,0,0
2026/01/19/18:20:08,37.637531,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:20:09,38.637627,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:20:10,39.637785,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
2026/01/19/18:20:11,40.637932,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,16,0,0,0
