timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:27:18,3.192582,0.334313,0.306670,0.334313,0.306670,11,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/12:27:19,4.192727,0.370375,0.340589,0.374688,0.344317,16,17,11,2,0,0,1,0,0,0,0,0
2026/02/03/12:27:20,5.192835,0.457437,0.395902,0.457437,0.395902,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/12:27:21,6.192950,0.499250,0.447877,0.503062,0.451250,20,17,26,5,1,0,0,0,0,0,0,0
2026/02/03/12:27:22,7.192985,0.564625,0.530028,0.568813,0.536387,22,19,27,9,0,0,0,1,0,0,0,0
2026/02/03/12:27:23,8.193076,0.622938,0.601403,0.622938,0.601403,23,22,33,10,0,0,0,0,0,0,0,0
2026/02/03/12:27:24,9.193166,0.680312,0.699153,0.680312,0.699153,24,22,38,12,0,0,0,0,0,0,0,0
2026/02/03/12:27:25,10.193244,0.721063,0.790060,0.730625,0.798546,28,26,39,12,0,0,1,0,0,0,0,0
2026/02/03/12:27:26,11.193345,0.786062,0.856584,0.786062,0.856584,29,31,40,16,0,0,0,0,0,0,0,0
2026/02/03/12:27:27,12.193412,0.828562,0.890288,0.828562,0.890288,31,32,41,18,0,0,0,0,0,0,0,0
2026/02/03/12:27:28,13.193519,0.876313,0.898567,0.876313,0.898567,28,32,45,20,0,0,0,0,3,0,0,0
2026/02/03/12:27:29,14.193613,0.875750,0.907235,0.875750,0.907235,26,32,47,20,0,0,0,0,5,0,0,0
2026/02/03/12:27:30,15.193719,0.882375,0.914274,0.882375,0.914274,25,33,47,20,0,0,0,0,7,0,0,0
2026/02/03/12:27:31,16.193790,0.906625,0.926932,0.923375,0.958319,28,33,47,20,2,0,0,0,7,0,0,0
2026/02/03/12:27:32,17.193885,0.891813,0.906510,0.911813,0.950460,28,33,47,17,3,0,0,0,7,0,0,3
2026/02/03/12:27:33,18.193980,0.891813,0.906510,0.911813,0.950460,28,33,47,17,3,0,0,0,7,0,0,3
2026/02/03/12:27:34,19.194097,0.879625,0.891393,0.899625,0.935343,25,33,47,17,3,0,0,0,10,0,0,3
2026/02/03/12:27:35,20.194168,0.879625,0.891393,0.899625,0.935343,25,33,47,17,3,0,0,0,10,0,0,3
2026/02/03/12:27:36,21.194260,0.893687,0.931315,0.893687,0.931315,27,33,47,17,0,0,0,0,14,0,0,3
2026/02/03/12:27:37,22.194368,0.899625,0.935343,0.899625,0.935343,28,33,47,17,0,0,0,0,14,0,0,3
2026/02/03/12:27:38,23.194474,0.887813,0.910157,0.887813,0.910157,28,32,47,17,0,0,0,0,14,1,0,3
2026/02/03/12:27:39,24.194572,0.887813,0.910157,0.887813,0.910157,28,32,47,17,0,0,0,0,14,1,0,3
2026/02/03/12:27:40,25.194695,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,14,1,3,3
2026/02/03/12:27:41,26.194824,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,14,1,5,3
2026/02/03/12:27:42,27.194953,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,14,1,5,3
