timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:28:40,2.052099,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/01/28/20:28:41,3.052277,0.187312,0.239351,0.190562,0.245645,26,1,0
2026/01/28/20:28:42,4.052339,0.277875,0.333974,0.289875,0.338796,38,1,0
2026/01/28/20:28:43,5.052440,0.407313,0.484369,0.407313,0.484369,51,0,0
2026/01/28/20:28:44,6.052533,0.481375,0.559259,0.481375,0.559259,62,0,0
2026/01/28/20:28:45,7.052686,0.582313,0.653522,0.582313,0.653522,71,0,0
2026/01/28/20:28:46,8.052796,0.648500,0.731694,0.648500,0.731694,81,0,0
2026/01/28/20:28:47,9.052871,0.731938,0.801548,0.765000,0.811384,92,2,0
2026/01/28/20:28:48,10.052974,0.801312,0.872149,0.830562,0.877305,104,1,0
2026/01/28/20:28:49,11.053069,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:50,12.053169,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:51,13.053319,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:52,14.053492,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:53,15.053641,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:54,16.053745,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:55,17.053851,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:56,18.053943,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:57,19.054037,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:58,20.054139,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:28:59,21.054241,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:29:00,22.054388,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:29:01,23.054496,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:29:02,24.054643,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:29:03,25.054738,0.847938,0.897149,0.877188,0.902305,110,1,0
2026/01/28/20:29:04,26.054911,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:05,27.054998,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:06,28.055151,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:07,29.055258,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:08,30.055378,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:09,31.055464,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:10,32.055619,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:11,33.055803,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:12,34.055835,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:13,35.055930,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:14,36.056080,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:15,37.056233,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:16,38.056327,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:17,39.056420,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:18,40.056505,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:19,41.056661,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:20,42.056780,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:21,43.056920,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:22,44.057012,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:23,45.057095,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:24,46.057245,0.877188,0.902305,0.877188,0.902305,111,0,1
2026/01/28/20:29:25,47.057392,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:26,48.057478,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:27,49.057581,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:28,50.057744,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:29,51.057831,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:30,52.057895,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:31,53.057990,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:32,54.058110,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:33,55.058192,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:34,56.058309,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:35,57.058470,0.871250,0.896932,0.871250,0.896932,110,0,2
2026/01/28/20:29:36,58.058541,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:37,59.058637,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:38,60.058797,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:39,61.058831,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:40,62.058975,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:41,63.059058,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:42,64.059165,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:43,65.059258,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:44,66.059372,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:45,67.059532,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:46,68.059673,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:47,69.059775,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:48,70.059886,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:49,71.060024,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:50,72.060211,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:51,73.060225,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:52,74.060339,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:53,75.060493,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:54,76.060600,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:55,77.060692,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:56,78.060828,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:57,79.060935,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:58,80.061056,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:29:59,81.061151,0.814813,0.877751,0.814813,0.877751,107,0,5
2026/01/28/20:30:00,82.061249,0.874437,0.903256,0.879875,0.924985,113,1,5
2026/01/28/20:30:01,83.061316,0.883250,0.923731,0.899687,0.962633,115,3,5
2026/01/28/20:30:02,84.061434,0.862563,0.928213,0.873500,0.958529,115,2,6
2026/01/28/20:30:03,85.061531,0.862563,0.928213,0.873500,0.958529,115,2,6
2026/01/28/20:30:04,86.061636,0.874437,0.936058,0.895312,1.004429,117,5,6
2026/01/28/20:30:05,87.061796,0.866750,0.931569,0.878812,0.978668,116,3,8
2026/01/28/20:30:06,88.061809,0.839625,0.914606,0.851688,0.961705,112,3,12
2026/01/28/20:30:07,89.061917,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:08,90.062005,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:09,91.062093,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:10,92.062234,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:11,93.062326,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:12,94.062432,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:13,95.062522,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:14,96.062665,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:15,97.062837,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:16,98.062986,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:17,99.063075,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:18,100.063167,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:19,101.063273,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:20,102.063359,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:21,103.063509,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:22,104.063570,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:23,105.063745,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:24,106.063892,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:25,107.063974,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:26,108.064080,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:27,109.064205,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:28,110.064288,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:29,111.064389,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:30,112.064533,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:31,113.064625,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:32,114.064740,0.836313,0.901921,0.841750,0.923650,111,1,13
2026/01/28/20:30:33,115.064811,0.831750,0.897582,0.837187,0.919311,110,1,14
2026/01/28/20:30:34,116.064909,0.831750,0.897582,0.837187,0.919311,110,1,14
2026/01/28/20:30:35,117.065021,0.837187,0.919311,0.837187,0.919311,111,0,15
2026/01/28/20:30:36,118.065172,0.837187,0.919311,0.837187,0.919311,111,0,15
2026/01/28/20:30:37,119.065272,0.837187,0.919311,0.837187,0.919311,111,0,15
2026/01/28/20:30:38,120.065380,0.837187,0.919311,0.837187,0.919311,111,0,15
2026/01/28/20:30:39,121.065528,0.837187,0.919311,0.837187,0.919311,111,0,15
2026/01/28/20:30:40,122.065626,0.837187,0.919311,0.837187,0.919311,111,0,15
2026/01/28/20:30:41,123.065722,0.837187,0.919311,0.837187,0.919311,111,0,15
2026/01/28/20:30:42,124.065858,0.837187,0.919311,0.837187,0.919311,111,0,15
2026/01/28/20:30:43,125.065995,0.833875,0.907423,0.833875,0.907423,110,0,16
2026/01/28/20:30:44,126.066085,0.833875,0.907423,0.833875,0.907423,110,0,16
2026/01/28/20:30:45,127.066236,0.833875,0.907423,0.833875,0.907423,110,0,16
2026/01/28/20:30:46,128.066353,0.833875,0.907423,0.833875,0.907423,110,0,16
2026/01/28/20:30:47,129.066481,0.833875,0.907423,0.833875,0.907423,110,0,16
2026/01/28/20:30:48,130.066573,0.833875,0.907423,0.833875,0.907423,110,0,16
2026/01/28/20:30:49,131.066725,0.833875,0.907423,0.833875,0.907423,110,0,16
2026/01/28/20:30:50,132.066821,0.808750,0.897211,0.808750,0.897211,108,0,18
2026/01/28/20:30:51,133.066942,0.808750,0.897211,0.808750,0.897211,108,0,18
2026/01/28/20:30:52,134.067029,0.808750,0.897211,0.808750,0.897211,108,0,18
2026/01/28/20:30:53,135.067118,0.808750,0.897211,0.808750,0.897211,108,0,18
2026/01/28/20:30:54,136.067241,0.808750,0.897211,0.808750,0.897211,108,0,18
2026/01/28/20:30:55,137.067435,0.808750,0.897211,0.808750,0.897211,108,0,18
2026/01/28/20:30:56,138.067475,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:30:57,139.067578,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:30:58,140.067668,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:30:59,141.067784,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:00,142.067859,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:01,143.067968,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:02,144.068062,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:03,145.068155,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:04,146.068250,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:05,147.068359,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:06,148.068512,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:07,149.068609,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:08,150.068794,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:09,151.068869,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:10,152.069010,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:11,153.069132,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:12,154.069225,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:13,155.069350,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:14,156.069453,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:15,157.069570,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:16,158.069673,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:17,159.069801,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:18,160.069956,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:19,161.070036,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:20,162.070162,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:21,163.070273,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:22,164.070365,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:23,165.070460,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:24,166.070607,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:25,167.070713,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:26,168.070822,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:27,169.070935,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:28,170.071034,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:29,171.071120,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:30,172.071273,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:31,173.071423,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:32,174.071516,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:33,175.071604,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:34,176.071692,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:35,177.071846,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:36,178.071993,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:37,179.072100,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:38,180.072183,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:39,181.072343,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:40,182.072430,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:41,183.072522,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:42,184.072593,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:43,185.072673,0.803312,0.875482,0.803312,0.875482,107,0,19
2026/01/28/20:31:44,186.072792,0.792813,0.868738,0.792813,0.868738,105,0,21
2026/01/28/20:31:45,187.072843,0.792813,0.868738,0.792813,0.868738,105,0,21
2026/01/28/20:31:46,188.073016,0.792813,0.868738,0.792813,0.868738,105,0,21
2026/01/28/20:31:47,189.073086,0.792813,0.868738,0.792813,0.868738,105,0,21
2026/01/28/20:31:48,190.073240,0.792813,0.868738,0.792813,0.868738,105,0,21
2026/01/28/20:31:49,191.073335,0.792813,0.868738,0.792813,0.868738,105,0,21
2026/01/28/20:31:50,192.073427,0.792813,0.868738,0.792813,0.868738,105,0,21
