timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:24:33,5.092819,0.209156,0.198019,0.209156,0.198019,49,0,0
2026/02/04/20:24:34,6.093643,0.249375,0.234996,0.249375,0.234996,60,0,0
2026/02/04/20:24:35,7.094409,0.311375,0.265059,0.317688,0.269359,73,2,0
2026/02/04/20:24:36,8.094894,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/02/04/20:24:37,9.095666,0.430969,0.338980,0.430969,0.338980,92,0,0
2026/02/04/20:24:38,10.096390,0.462000,0.372258,0.462000,0.372258,99,0,0
2026/02/04/20:24:39,11.097620,0.504031,0.435818,0.504031,0.435818,113,0,0
2026/02/04/20:24:40,12.098305,0.587375,0.477444,0.587375,0.477444,123,0,0
2026/02/04/20:24:41,13.099024,0.642844,0.515952,0.642844,0.515952,133,0,0
2026/02/04/20:24:42,14.099666,0.668500,0.539781,0.668500,0.539781,141,0,0
2026/02/04/20:24:43,15.100501,0.710844,0.571442,0.710844,0.571442,151,0,0
2026/02/04/20:24:44,16.101065,0.753219,0.596670,0.772875,0.600847,159,2,0
2026/02/04/20:24:45,17.101785,0.800219,0.648993,0.812438,0.651341,172,1,0
2026/02/04/20:24:46,18.102483,0.833031,0.679035,0.855125,0.683601,181,2,0
2026/02/04/20:24:47,19.103174,0.859000,0.724794,0.883312,0.733690,190,3,0
2026/02/04/20:24:48,20.104005,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/20:24:49,21.104514,0.892000,0.760368,0.914094,0.764933,200,2,0
2026/02/04/20:24:50,22.105100,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/20:24:51,23.105649,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/20:24:52,24.174623,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/20:24:53,25.175339,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/20:24:54,26.213923,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/20:24:55,27.221209,0.879062,0.750168,0.901156,0.754734,197,2,3
2026/02/04/20:24:57,28.829328,0.894375,0.769458,0.916469,0.774023,201,2,3
2026/02/04/20:24:58,29.829848,0.898000,0.772961,0.926438,0.779811,203,3,3
