timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:32:59,7.284795,0.270250,0.288490,0.281313,0.312555,20,20,19,13,2,0,0,0,0,0,0,0
2026/01/28/18:33:00,8.284878,0.311219,0.328976,0.314375,0.332946,25,22,21,13,0,1,0,0,0,0,0,0
2026/01/28/18:33:01,9.284985,0.345125,0.359765,0.347531,0.366732,26,25,23,17,1,0,0,0,0,0,0,0
2026/01/28/18:33:02,10.285063,0.372844,0.411406,0.375031,0.424212,28,27,28,18,0,0,1,0,0,0,0,0
2026/01/28/18:33:03,11.285211,0.433437,0.452926,0.454781,0.459953,29,31,32,20,0,1,1,1,0,0,0,0
2026/01/28/18:33:04,12.285292,0.473375,0.470501,0.473375,0.470501,32,34,34,19,0,0,0,0,0,0,0,2
2026/01/28/18:33:05,13.285376,0.512563,0.512773,0.514938,0.515600,35,34,41,19,0,0,0,1,0,0,0,2
2026/01/28/18:33:06,14.285476,0.530312,0.531344,0.535500,0.535275,37,34,42,22,0,0,2,0,0,0,0,2
2026/01/28/18:33:07,15.285631,0.549219,0.544451,0.566813,0.562838,38,38,44,22,1,4,0,1,0,0,0,2
2026/01/28/18:33:08,16.285784,0.587031,0.577132,0.608531,0.595814,42,42,45,23,2,0,3,0,0,0,0,2
2026/01/28/18:33:09,17.285853,0.629469,0.620485,0.629469,0.620485,53,42,48,23,0,0,0,0,0,0,0,2
2026/01/28/18:33:10,18.285951,0.657750,0.644434,0.660906,0.646577,61,42,51,23,0,0,0,1,0,0,0,2
2026/01/28/18:33:11,19.286013,0.695438,0.683570,0.697469,0.688028,62,45,54,27,1,0,0,0,0,0,0,2
2026/01/28/18:33:12,20.286111,0.725437,0.719499,0.725437,0.719499,64,47,56,30,0,0,0,0,0,0,0,2
2026/01/28/18:33:13,21.286187,0.770375,0.746556,0.774031,0.758683,69,50,56,33,0,0,1,0,0,0,0,2
2026/01/28/18:33:14,22.286334,0.797562,0.768139,0.814000,0.811265,74,50,57,34,1,1,3,0,0,0,0,2
2026/01/28/18:33:15,23.286427,0.837281,0.793435,0.861187,0.831625,75,55,60,34,0,0,4,0,0,0,0,2
2026/01/28/18:33:16,24.286558,0.837281,0.793435,0.887062,0.835245,75,55,60,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:17,25.286658,0.837281,0.793435,0.892750,0.842811,75,55,60,34,2,0,7,0,0,0,0,2
2026/01/28/18:33:18,26.286758,0.842969,0.801001,0.894687,0.846696,77,55,61,34,1,0,6,0,0,0,0,2
2026/01/28/18:33:19,27.286833,0.844906,0.804885,0.894687,0.846696,78,55,61,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:20,28.286903,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:21,29.286975,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:22,30.287063,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:23,31.287153,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:24,32.287272,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:25,33.287335,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:26,34.287407,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:27,35.287507,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/01/28/18:33:28,36.288246,0.844906,0.804885,0.894687,0.846696,78,55,61,34,0,0,6,0,1,0,0,2
2026/01/28/18:33:29,37.288293,0.844906,0.804885,0.894687,0.846696,78,55,61,34,0,0,6,0,1,0,0,2
2026/01/28/18:33:30,38.288369,0.844906,0.804885,0.894687,0.846696,78,55,61,34,0,0,6,0,1,0,0,2
2026/01/28/18:33:31,39.288479,0.844906,0.804885,0.894687,0.846696,78,55,61,34,0,0,6,0,1,0,0,2
2026/01/28/18:33:32,40.288542,0.844906,0.804885,0.894687,0.846696,78,55,61,34,0,0,6,0,1,0,0,2
2026/01/28/18:33:33,41.288622,0.842969,0.801001,0.892750,0.842811,77,55,61,34,0,0,6,0,2,0,0,2
2026/01/28/18:33:34,42.288700,0.842969,0.801001,0.892750,0.842811,77,55,61,34,0,0,6,0,2,0,0,2
2026/01/28/18:33:35,43.288773,0.842969,0.801001,0.892750,0.842811,77,55,61,34,0,0,6,0,2,0,0,2
2026/01/28/18:33:36,44.288861,0.842969,0.801001,0.892750,0.842811,77,55,61,34,0,0,6,0,2,0,0,2
2026/01/28/18:33:37,45.288958,0.842969,0.801001,0.892750,0.842811,77,55,61,34,0,0,6,0,2,0,0,2
2026/01/28/18:33:38,46.289041,0.857563,0.822046,0.920813,0.873869,80,56,61,36,1,0,6,0,2,0,0,2
2026/01/28/18:33:39,47.289140,0.857563,0.822046,0.920813,0.873869,80,56,61,36,1,0,6,0,2,0,0,2
2026/01/28/18:33:40,48.289222,0.857563,0.822046,0.907344,0.863856,80,56,61,36,0,0,6,0,2,0,0,2
2026/01/28/18:33:41,49.289306,0.857563,0.822046,0.907344,0.863856,80,56,61,36,0,0,6,0,2,0,0,2
2026/01/28/18:33:42,50.289526,0.852719,0.820234,0.902500,0.862044,80,55,61,36,0,0,6,0,2,1,0,2
2026/01/28/18:33:43,51.289624,0.852719,0.820234,0.902500,0.862044,80,55,61,36,0,0,6,0,2,1,0,2
2026/01/28/18:33:44,52.289714,0.852719,0.820234,0.902500,0.862044,80,55,61,36,0,0,6,0,2,1,0,2
2026/01/28/18:33:45,53.289799,0.852719,0.820234,0.902500,0.862044,80,55,61,36,0,0,6,0,2,1,0,2
2026/01/28/18:33:46,54.289899,0.852719,0.820234,0.902500,0.862044,80,55,61,36,0,0,6,0,2,1,0,2
2026/01/28/18:33:47,55.289978,0.852719,0.820234,0.902500,0.862044,80,55,61,36,0,0,6,0,2,1,0,2
2026/01/28/18:33:48,56.290061,0.852719,0.820234,0.902500,0.862044,80,55,61,36,0,0,6,0,2,1,0,2
2026/01/28/18:33:49,57.290143,0.849500,0.815157,0.899281,0.856968,80,54,61,36,0,0,6,0,2,2,0,2
2026/01/28/18:33:50,58.290287,0.849500,0.815157,0.899281,0.856968,80,54,61,36,0,0,6,0,2,2,0,2
2026/01/28/18:33:54,62.455601,0.849500,0.815157,0.899281,0.856968,80,54,61,36,0,0,6,0,2,2,0,2
2026/01/28/18:33:57,65.020819,0.849500,0.815157,0.860469,0.851538,80,54,61,36,0,0,3,0,2,2,0,2
2026/01/28/18:33:58,66.020928,0.849500,0.815157,0.860469,0.851538,80,54,61,36,0,0,3,0,2,2,0,2
2026/01/28/18:33:59,67.021052,0.849500,0.815157,0.860469,0.851538,80,54,61,36,0,0,3,0,2,2,0,2
2026/01/28/18:34:00,68.021130,0.849500,0.815157,0.860469,0.851538,80,54,61,36,0,0,3,0,2,2,0,2
2026/01/28/18:34:01,69.021235,0.849500,0.815157,0.860469,0.851538,80,54,61,36,0,0,3,0,2,2,0,2
2026/01/28/18:34:02,70.021328,0.849500,0.815157,0.860469,0.851538,80,54,61,36,0,0,3,0,2,2,0,2
2026/01/28/18:34:03,71.021387,0.851375,0.821271,0.862344,0.857652,80,55,61,36,0,0,3,0,2,2,0,2
2026/01/28/18:34:04,72.021477,0.860156,0.840169,0.876094,0.906535,80,59,61,36,2,1,3,0,2,2,0,2
2026/01/28/18:34:05,73.021569,0.860156,0.840169,0.876094,0.906535,80,59,61,36,2,1,3,0,2,2,0,2
2026/01/28/18:34:06,74.021653,0.860156,0.840169,0.876094,0.906535,80,59,61,36,2,1,3,0,2,2,0,2
2026/01/28/18:34:07,75.021757,0.860156,0.840169,0.876094,0.906535,80,59,61,36,2,1,3,0,2,2,0,2
2026/01/28/18:34:08,76.021848,0.860156,0.840169,0.876094,0.906535,80,59,61,36,2,1,3,0,2,2,0,2
2026/01/28/18:34:09,77.021937,0.860250,0.843786,0.867563,0.868040,82,60,62,33,0,0,2,0,2,2,0,5
2026/01/28/18:34:10,78.022013,0.852875,0.822118,0.856531,0.834245,79,58,63,33,0,0,1,0,5,4,0,5
2026/01/28/18:34:11,79.022123,0.852875,0.822118,0.856531,0.834245,79,58,63,33,0,0,1,0,5,4,0,5
2026/01/28/18:34:12,80.022195,0.852875,0.822118,0.856531,0.834245,79,58,63,33,0,0,1,0,5,4,0,5
2026/01/28/18:34:13,81.022320,0.852875,0.822118,0.856531,0.834245,79,58,63,33,0,0,1,0,5,4,0,5
2026/01/28/18:34:14,82.022428,0.852875,0.822118,0.856531,0.834245,79,58,63,33,0,0,1,0,5,4,0,5
2026/01/28/18:34:15,83.022516,0.852875,0.822118,0.856531,0.834245,79,58,63,33,0,0,1,0,5,4,0,5
2026/01/28/18:34:16,84.022620,0.852875,0.822118,0.856531,0.834245,79,58,63,33,0,0,1,0,5,4,0,5
2026/01/28/18:34:17,85.022708,0.852875,0.822118,0.856531,0.834245,79,58,63,33,0,0,1,0,5,4,0,5
2026/01/28/18:34:18,86.022804,0.852875,0.822118,0.856531,0.834245,79,58,63,33,0,0,1,0,5,4,0,5
2026/01/28/18:34:19,87.022894,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:20,88.022991,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:21,89.023122,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:22,90.023203,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:23,91.023288,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:24,92.023386,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:25,93.023488,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:26,94.023580,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:27,95.023670,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:28,96.023778,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:29,97.023862,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:30,98.023961,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:31,99.024051,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:32,100.024133,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:33,101.024232,0.846500,0.817763,0.850156,0.829890,79,58,63,32,0,0,1,0,5,4,0,6
2026/01/28/18:34:34,102.024374,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,6,4,0,6
2026/01/28/18:34:35,103.024473,0.850156,0.829890,0.850156,0.829890,79,58,64,32,0,0,0,0,6,4,0,6
2026/01/28/18:34:36,104.024586,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,6,4,0,8
2026/01/28/18:34:37,105.024653,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,6,4,0,8
2026/01/28/18:34:38,106.024753,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,6,4,0,8
2026/01/28/18:34:39,107.024839,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,6,4,0,8
2026/01/28/18:34:40,108.024922,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,6,4,0,8
2026/01/28/18:34:41,109.025028,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,6,4,0,8
2026/01/28/18:34:42,110.025113,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,6,4,0,8
2026/01/28/18:34:43,111.025228,0.846406,0.826227,0.846406,0.826227,79,58,64,30,0,0,0,0,6,4,0,8
2026/01/28/18:34:44,112.025321,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:45,113.025408,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:46,114.025490,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:47,115.025591,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:48,116.025690,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:49,117.025807,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:50,118.025900,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:51,119.025990,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:52,120.026078,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:53,121.026180,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:54,122.026330,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:55,123.026446,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:56,124.026541,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:57,125.026691,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:58,126.026791,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:34:59,127.026898,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:35:00,128.026963,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:35:01,129.027108,0.843031,0.806121,0.843031,0.806121,77,58,64,30,0,0,0,0,8,4,0,8
2026/01/28/18:35:02,130.027218,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,10,4,0,8
2026/01/28/18:35:03,131.027317,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,10,4,0,8
2026/01/28/18:35:04,132.027421,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,10,4,0,8
2026/01/28/18:35:05,133.027510,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,10,4,0,8
2026/01/28/18:35:06,134.027591,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,10,4,0,8
2026/01/28/18:35:07,135.027742,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,10,4,0,8
2026/01/28/18:35:08,136.027843,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,10,4,0,8
2026/01/28/18:35:09,137.027946,0.841000,0.816971,0.843031,0.831045,76,58,64,30,1,0,0,0,10,4,0,8
2026/01/28/18:35:10,138.028039,0.841000,0.816971,0.843031,0.831045,76,58,64,30,1,0,0,0,10,4,0,8
2026/01/28/18:35:11,139.028106,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:12,140.028235,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:13,141.028312,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:14,142.028411,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:15,143.028584,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:16,144.028668,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:17,145.028774,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:18,146.028899,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:19,147.028973,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:20,148.029067,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:21,149.029175,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:22,150.029280,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:23,151.029305,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:24,152.029426,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:25,153.029520,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:26,154.029619,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:27,155.029702,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:28,156.029781,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:29,157.029948,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:30,158.030017,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:31,159.030128,0.838969,0.802896,0.838969,0.802896,75,58,64,30,0,0,0,0,11,4,0,8
2026/01/28/18:35:32,160.030270,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:33,161.030375,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:34,162.030438,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:35,163.030545,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:36,164.030637,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:37,165.030733,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:38,166.030843,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:39,167.030948,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:40,168.031038,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:41,169.031117,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:42,170.031215,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:43,171.031325,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:44,172.031482,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:45,173.031538,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:46,174.031639,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:47,175.031736,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:48,176.031806,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:49,177.031938,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:50,178.032028,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:51,179.032130,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:52,180.032215,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:53,181.032311,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:54,182.032433,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:55,183.032509,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:56,184.032590,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:57,185.032710,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:58,186.032860,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:35:59,187.032987,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:00,188.033097,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:01,189.033261,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:02,190.033402,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:03,191.033499,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:04,192.033588,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:05,193.033719,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:06,194.033824,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:07,195.033916,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:08,196.034070,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:09,197.034153,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:10,198.034330,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:11,199.034487,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:12,200.034589,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:13,201.034684,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:14,202.034755,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:15,203.034861,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:16,204.034957,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:17,205.035113,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:18,206.035296,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:19,207.035302,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:20,208.035408,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:21,209.035496,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:22,210.035587,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:23,211.035682,0.833625,0.792344,0.833625,0.792344,75,55,64,30,0,0,0,0,11,7,0,8
2026/01/28/18:36:24,212.035810,0.853625,0.816628,0.917406,0.835348,78,57,67,31,0,2,2,2,11,7,0,8
2026/01/28/18:36:25,213.035959,0.860437,0.823374,0.921438,0.838750,78,57,69,31,0,2,1,2,11,7,0,8
2026/01/28/18:36:26,214.036082,0.860437,0.823374,0.921438,0.838750,78,57,69,31,0,2,1,2,11,7,0,8
2026/01/28/18:36:27,215.036170,0.860437,0.823374,0.921438,0.838750,78,57,69,31,0,2,1,2,11,7,0,8
2026/01/28/18:36:28,216.036284,0.851094,0.808694,0.912094,0.824070,78,57,66,30,0,2,1,2,11,7,3,9
2026/01/28/18:36:29,217.036322,0.851094,0.808694,0.912094,0.824070,78,57,66,30,0,2,1,2,11,7,3,9
2026/01/28/18:36:30,218.036413,0.844250,0.803333,0.905250,0.818709,75,57,66,30,0,2,1,2,14,7,3,9
2026/01/28/18:36:31,219.036565,0.844250,0.803333,0.905250,0.818709,75,57,66,30,0,2,1,2,14,7,3,9
2026/01/28/18:36:32,220.036650,0.844250,0.803333,0.905250,0.818709,75,57,66,30,0,2,1,2,14,7,3,9
2026/01/28/18:36:33,221.036744,0.844250,0.803333,0.905250,0.818709,75,57,66,30,0,2,1,2,14,7,3,9
2026/01/28/18:36:34,222.036832,0.844250,0.803333,0.905250,0.818709,75,57,66,30,0,2,1,2,14,7,3,9
2026/01/28/18:36:35,223.036922,0.844250,0.803333,0.905250,0.818709,75,57,66,30,0,2,1,2,14,7,3,9
2026/01/28/18:36:36,224.037051,0.844250,0.803333,0.905250,0.818709,75,57,66,30,0,2,1,2,14,7,3,9
