timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:27:16,2.925390,0.330125,0.171315,0.330125,0.171315,29,0,0
2026/02/04/00:27:17,3.925579,0.436937,0.261034,0.436937,0.261034,39,0,2
2026/02/04/00:27:18,4.925653,0.493375,0.315803,0.493375,0.315803,47,0,3
2026/02/04/00:27:19,5.925796,0.565875,0.387295,0.565875,0.387295,59,0,3
2026/02/04/00:27:20,6.925898,0.586187,0.405610,0.586187,0.405610,65,0,9
2026/02/04/00:27:21,7.926007,0.626062,0.445161,0.626062,0.445161,72,0,9
2026/02/04/00:27:22,8.926117,0.674687,0.481415,0.674687,0.481415,80,0,9
2026/02/04/00:27:23,9.926287,0.726875,0.516004,0.730875,0.519717,89,1,9
2026/02/04/00:27:24,10.926450,0.787188,0.609635,0.787188,0.609635,99,0,9
2026/02/04/00:27:25,11.926607,0.780062,0.574105,0.780062,0.574105,97,0,13
2026/02/04/00:27:26,12.926787,0.780062,0.574105,0.780062,0.574105,97,0,13
2026/02/04/00:27:27,13.926931,0.771062,0.549021,0.771062,0.549021,95,0,15
2026/02/04/00:27:28,14.927021,0.756812,0.507449,0.756812,0.507449,92,0,18
2026/02/04/00:27:29,15.927097,0.756812,0.507449,0.756812,0.507449,92,0,18
2026/02/04/00:27:30,16.927216,0.807250,0.582523,0.832063,0.606867,101,2,18
2026/02/04/00:27:31,17.927298,0.830937,0.605456,0.865563,0.638802,105,2,18
2026/02/04/00:27:32,18.927453,0.839313,0.624047,0.862437,0.628046,107,1,21
2026/02/04/00:27:33,19.927510,0.843875,0.634783,0.886687,0.649605,108,3,23
2026/02/04/00:27:34,20.927584,0.844437,0.653288,0.941500,0.719893,110,7,27
2026/02/04/00:27:35,21.927658,0.893813,0.684040,0.910125,0.690024,115,1,34
2026/02/04/00:27:36,22.927763,0.861688,0.640802,0.861688,0.640802,107,0,43
2026/02/04/00:27:37,23.927857,0.919188,0.691565,0.941063,0.699424,117,2,43
2026/02/04/00:27:38,24.927962,0.923813,0.698156,0.960938,0.738275,118,4,46
2026/02/04/00:27:39,25.928056,0.914375,0.744005,0.925312,0.747934,117,1,55
2026/02/04/00:27:40,26.928162,0.906375,0.674710,0.906375,0.674710,114,0,59
2026/02/04/00:27:41,27.928260,0.868000,0.646308,0.868000,0.646308,108,0,65
2026/02/04/00:27:42,28.928346,0.868000,0.646308,0.868000,0.646308,108,0,65
2026/02/04/00:27:43,29.928448,0.856187,0.614589,0.856187,0.614589,105,0,68
2026/02/04/00:27:44,30.928573,0.811312,0.599166,0.811312,0.599166,102,0,71
2026/02/04/00:27:45,31.928658,0.795375,0.565722,0.795375,0.565722,99,0,74
2026/02/04/00:27:46,32.928788,0.795188,0.556428,0.795188,0.556428,98,0,80
2026/02/04/00:27:47,33.928934,0.795188,0.556428,0.795188,0.556428,98,0,80
2026/02/04/00:27:48,34.929088,0.782687,0.550173,0.782687,0.550173,96,0,82
2026/02/04/00:27:49,35.929252,0.766813,0.540276,0.766813,0.540276,94,0,84
2026/02/04/00:27:50,36.929425,0.770625,0.544061,0.770625,0.544061,95,0,84
2026/02/04/00:27:51,37.929538,0.760500,0.528954,0.760500,0.528954,92,0,87
2026/02/04/00:27:52,38.929683,0.749188,0.517498,0.749188,0.517498,90,0,89
2026/02/04/00:27:53,39.929778,0.749188,0.517498,0.749188,0.517498,90,0,89
2026/02/04/00:27:54,40.929883,0.755062,0.499466,0.755062,0.499466,90,0,91
2026/02/04/00:27:55,41.929974,0.755062,0.499466,0.755062,0.499466,90,0,91
2026/02/04/00:27:56,42.930102,0.736187,0.492516,0.736187,0.492516,88,0,93
2026/02/04/00:27:57,43.930177,0.736187,0.492516,0.736187,0.492516,88,0,93
2026/02/04/00:27:58,44.930293,0.736187,0.492516,0.736187,0.492516,88,0,93
2026/02/04/00:27:59,45.930483,0.736187,0.492516,0.736187,0.492516,88,0,93
2026/02/04/00:28:00,46.930574,0.736187,0.492516,0.736187,0.492516,88,0,93
2026/02/04/00:28:01,47.930724,0.736187,0.492516,0.736187,0.492516,88,0,93
2026/02/04/00:28:02,48.930836,0.736187,0.492516,0.736187,0.492516,88,0,93
2026/02/04/00:28:03,49.930931,0.736187,0.492516,0.736187,0.492516,88,0,93
2026/02/04/00:28:04,50.931086,0.723688,0.481176,0.723688,0.481176,86,0,95
2026/02/04/00:28:05,51.931187,0.795438,0.519544,0.800063,0.522908,94,1,95
2026/02/04/00:28:06,52.931312,0.832125,0.542225,0.835313,0.545540,100,1,95
2026/02/04/00:28:07,53.931398,0.890188,0.612421,0.894813,0.628554,112,1,95
2026/02/04/00:28:08,54.931523,0.871687,0.624122,0.871687,0.624122,112,0,100
2026/02/04/00:28:09,55.931656,0.812250,0.570344,0.812250,0.570344,103,0,109
2026/02/04/00:28:10,56.931746,0.801562,0.550526,0.801562,0.550526,101,0,111
2026/02/04/00:28:11,57.931843,0.794687,0.541947,0.794687,0.541947,100,0,112
2026/02/04/00:28:12,58.931996,0.847187,0.596445,0.872437,0.603451,108,1,113
2026/02/04/00:28:13,59.932099,0.826500,0.593432,0.851750,0.600437,103,1,119
2026/02/04/00:28:14,60.932291,0.822438,0.588962,0.847688,0.595968,102,1,120
2026/02/04/00:28:15,61.932438,0.864875,0.616599,0.890125,0.623605,107,1,120
2026/02/04/00:28:16,62.932536,0.868437,0.615537,0.868437,0.615537,107,0,121
2026/02/04/00:28:17,63.932650,0.863437,0.611444,0.863437,0.611444,106,0,122
2026/02/04/00:28:18,64.932752,0.808250,0.566134,0.808250,0.566134,98,0,130
2026/02/04/00:28:19,65.932900,0.798250,0.559863,0.798250,0.559863,96,0,132
2026/02/04/00:28:20,66.933058,0.798250,0.559863,0.798250,0.559863,96,0,132
2026/02/04/00:28:21,67.933162,0.765437,0.548074,0.765437,0.548074,93,0,135
2026/02/04/00:28:22,68.933263,0.772625,0.552042,0.772625,0.552042,94,0,135
2026/02/04/00:28:23,69.933420,0.772625,0.552042,0.772625,0.552042,94,0,135
2026/02/04/00:28:24,70.933540,0.772625,0.552042,0.772625,0.552042,94,0,135
2026/02/04/00:28:25,71.933727,0.765437,0.548074,0.765437,0.548074,93,0,136
