timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/18:30:48,1.889147,0.000000,0.000000,0.156750,0.204394,0,0,0,0,7,7,4,3,0,0,0,0
2026/01/26/18:30:49,2.889267,0.225062,0.274255,0.225062,0.274255,12,10,7,3,0,0,0,0,0,0,0,0
2026/01/26/18:30:50,3.889354,0.294375,0.344285,0.294375,0.344285,15,13,11,4,0,0,0,0,0,0,0,0
2026/01/26/18:30:51,4.889422,0.390375,0.436810,0.390375,0.436810,18,16,16,5,0,0,0,0,0,0,0,0
2026/01/26/18:30:52,5.889542,0.494250,0.512308,0.494250,0.512308,18,18,18,11,0,0,0,0,0,0,0,0
2026/01/26/18:30:53,6.889630,0.585562,0.641715,0.585562,0.641715,23,22,19,13,0,0,0,0,0,0,0,0
2026/01/26/18:30:54,7.889709,0.671750,0.685861,0.677937,0.689026,26,24,23,14,0,0,0,1,0,0,0,2
2026/01/26/18:30:55,8.889755,0.712562,0.761186,0.721313,0.812411,28,27,26,15,0,0,2,0,0,0,0,2
2026/01/26/18:30:56,9.889865,0.771312,0.809139,0.780062,0.860364,28,29,30,16,0,0,2,0,0,0,0,2
2026/01/26/18:30:57,10.889961,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/01/26/18:30:58,11.890032,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/01/26/18:30:59,12.890162,0.810562,0.824340,0.819312,0.875565,28,29,30,19,0,0,2,0,0,0,0,2
2026/01/26/18:31:00,13.890268,0.870437,0.861036,0.879188,0.912261,35,29,31,19,0,0,2,0,0,0,0,2
2026/01/26/18:31:01,14.890375,0.874313,0.868805,0.883062,0.920030,36,29,31,19,0,0,2,0,0,0,0,2
2026/01/26/18:31:02,15.890459,0.874313,0.868805,0.883062,0.920030,36,29,31,19,0,0,2,0,0,0,0,2
2026/01/26/18:31:03,16.890538,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,1,0,0,2
2026/01/26/18:31:04,17.890630,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,1,0,0,2
2026/01/26/18:31:05,18.890712,0.860062,0.865495,0.868812,0.916719,35,29,31,19,0,0,2,0,1,0,0,2
2026/01/26/18:31:06,19.890813,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,7,0,0,2
2026/01/26/18:31:07,20.890882,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,7,0,0,2
2026/01/26/18:31:08,21.890996,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,7,0,0,2
2026/01/26/18:31:09,22.891140,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,7,0,0,2
2026/01/26/18:31:10,23.891247,0.848437,0.907752,0.848437,0.907752,33,29,33,19,0,0,0,0,7,0,0,2
2026/01/26/18:31:11,24.891399,0.834562,0.898466,0.834562,0.898466,31,29,33,19,0,0,0,0,9,0,0,2
