timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:23:02,1.848351,0.159062,0.195356,0.159062,0.195356,12,4,3,2,0,0,0,0,0,0,0,0
2026/01/19/18:23:03,2.848477,0.241687,0.289871,0.250188,0.295427,18,7,3,2,0,1,0,0,0,0,0,0
2026/01/19/18:23:04,3.848557,0.356875,0.373562,0.356875,0.373562,21,11,8,2,0,0,0,0,0,0,0,0
2026/01/19/18:23:05,4.848662,0.465875,0.457472,0.465875,0.457472,24,13,12,4,0,0,0,0,0,0,0,0
2026/01/19/18:23:06,5.848774,0.551312,0.528360,0.551312,0.528360,28,14,15,6,0,0,0,0,0,0,0,0
2026/01/19/18:23:07,6.848924,0.676562,0.661071,0.676562,0.661071,35,16,15,10,0,0,0,0,0,0,0,0
2026/01/19/18:23:08,7.849002,0.805125,0.707325,0.808438,0.710540,37,20,16,12,0,0,0,1,0,0,0,0
2026/01/19/18:23:09,8.849080,0.875938,0.742284,0.875938,0.742284,38,20,18,16,0,0,0,0,1,0,0,0
2026/01/19/18:23:10,9.849178,0.875938,0.742284,0.875938,0.742284,38,20,18,16,0,0,0,0,1,0,0,0
2026/01/19/18:23:11,10.849254,0.923687,0.779992,0.968125,0.791257,38,26,19,16,2,1,0,0,1,0,0,0
2026/01/19/18:23:12,11.849337,0.937688,0.795734,0.978938,0.802867,39,29,19,16,2,0,0,0,1,0,0,0
2026/01/19/18:23:13,12.849420,0.937688,0.795734,0.993250,0.808553,39,29,19,16,3,0,0,0,1,0,0,0
2026/01/19/18:23:14,13.849506,0.934000,0.792022,0.989563,0.804840,39,28,19,16,3,0,0,0,1,1,0,0
2026/01/19/18:23:15,14.849624,0.934000,0.792022,1.008938,0.825213,39,28,19,16,3,0,1,0,1,1,0,0
2026/01/19/18:23:16,15.849674,0.938438,0.812016,1.008938,0.825213,39,28,20,16,3,0,0,0,2,1,0,0
2026/01/19/18:23:17,16.849743,0.955750,0.809495,1.056000,0.848046,38,28,23,16,6,0,0,0,5,1,0,0
2026/01/19/18:23:18,17.849819,0.956125,0.819468,1.051562,0.844701,38,28,23,16,5,0,0,0,6,1,0,0
2026/01/19/18:23:19,18.849920,0.944063,0.831162,1.014563,0.844359,40,29,20,16,3,0,0,0,6,1,3,0
2026/01/19/18:23:20,19.850048,0.937688,0.819131,1.008188,0.832328,38,29,20,16,3,0,0,0,8,1,3,0
2026/01/19/18:23:21,20.850133,0.937688,0.819131,1.008188,0.832328,38,29,20,16,3,0,0,0,8,1,3,0
2026/01/19/18:23:22,21.850224,0.937688,0.819131,1.008188,0.832328,38,29,20,16,3,0,0,0,8,1,3,0
2026/01/19/18:23:23,22.850306,0.915500,0.814835,0.986000,0.828032,38,27,22,16,3,0,0,0,8,3,4,0
2026/01/19/18:23:24,23.850383,0.905937,0.802438,0.976437,0.815635,38,24,22,16,3,0,0,0,8,6,4,0
2026/01/19/18:23:25,24.850477,0.914438,0.805897,0.984938,0.819094,38,24,22,17,3,0,0,0,8,6,4,0
2026/01/19/18:23:26,25.850572,0.926312,0.854525,1.000438,0.893632,41,24,22,17,4,0,0,0,8,6,4,0
2026/01/19/18:23:27,26.850655,0.913750,0.830631,1.077312,0.907950,41,24,19,17,8,0,2,0,9,6,7,0
2026/01/19/18:23:28,27.850741,0.919000,0.848307,1.058188,0.898140,41,24,21,16,7,0,0,0,10,6,7,1
2026/01/19/18:23:29,28.850828,0.919000,0.848307,1.058188,0.898140,41,24,21,16,7,0,0,0,10,6,7,1
2026/01/19/18:23:30,29.850981,0.919000,0.848307,0.993125,0.887413,41,24,21,16,4,0,0,0,10,6,7,1
2026/01/19/18:23:31,30.851067,0.902125,0.811908,0.972625,0.825105,40,22,21,16,3,0,0,0,11,8,7,1
2026/01/19/18:23:32,31.851222,0.895500,0.806664,0.966000,0.819860,40,21,21,16,3,0,0,0,11,9,7,1
2026/01/19/18:23:33,32.851380,0.887250,0.783945,0.957750,0.797142,38,21,21,16,3,0,0,0,13,9,7,1
2026/01/19/18:23:34,33.851451,0.887250,0.783945,0.957750,0.797142,38,21,21,16,3,0,0,0,13,9,7,1
2026/01/19/18:23:35,34.851526,0.887250,0.783945,0.957750,0.797142,38,21,21,16,3,0,0,0,13,9,7,1
2026/01/19/18:23:36,35.851631,0.887250,0.783945,0.957750,0.797142,38,21,21,16,3,0,0,0,13,9,7,1
2026/01/19/18:23:37,36.851702,0.887250,0.783945,0.916500,0.790009,38,21,21,16,1,0,0,0,13,9,7,1
2026/01/19/18:23:38,37.851789,0.887250,0.783945,0.916500,0.790009,38,21,21,16,1,0,0,0,13,9,7,1
2026/01/19/18:23:39,38.851878,0.878437,0.773501,0.907687,0.779565,38,21,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:40,39.852013,0.878437,0.773501,0.907687,0.779565,38,21,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:41,40.852083,0.878437,0.773501,0.907687,0.779565,38,21,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:42,41.852192,0.878437,0.773501,0.907687,0.779565,38,21,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:43,42.852282,0.878437,0.773501,0.907687,0.779565,38,21,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:44,43.852372,0.878437,0.773501,0.907687,0.779565,38,21,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:45,44.852444,0.878437,0.773501,0.907687,0.779565,38,21,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:46,45.852541,0.878437,0.773501,0.910937,0.783947,38,21,20,16,2,0,0,0,13,9,8,1
2026/01/19/18:23:47,46.852634,0.889000,0.787109,0.918250,0.793173,40,22,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:48,47.852715,0.889000,0.787109,0.918250,0.793173,40,22,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:49,48.852837,0.889000,0.787109,0.918250,0.793173,40,22,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:50,49.852926,0.889000,0.787109,0.918250,0.793173,40,22,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:51,50.853021,0.889000,0.787109,0.918250,0.793173,40,22,20,16,1,0,0,0,13,9,8,1
2026/01/19/18:23:52,51.853568,0.918250,0.793173,0.918250,0.793173,41,22,20,16,0,0,0,0,15,9,8,1
2026/01/19/18:23:53,52.853653,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,8,1
2026/01/19/18:23:54,53.853731,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,8,1
2026/01/19/18:23:55,54.853813,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,8,1
2026/01/19/18:23:56,55.853891,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,8,1
2026/01/19/18:23:57,56.854028,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,8,1
2026/01/19/18:23:58,57.854167,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,8,1
2026/01/19/18:23:59,58.854252,0.911750,0.784409,0.911750,0.784409,39,22,20,16,0,0,0,0,17,9,8,1
2026/01/19/18:24:00,59.854351,0.929813,0.815194,0.929813,0.815194,41,25,20,16,0,0,0,0,17,9,8,1
2026/01/19/18:24:01,60.854480,0.948937,0.816594,1.032375,0.840757,39,28,20,18,4,0,0,0,21,9,8,1
2026/01/19/18:24:02,61.854582,0.948937,0.816594,1.032375,0.840757,39,28,20,18,4,0,0,0,21,9,8,1
2026/01/19/18:24:03,62.854666,0.948937,0.816594,1.032375,0.840757,39,28,20,18,4,0,0,0,21,9,8,1
2026/01/19/18:24:04,63.854736,0.948937,0.816594,1.032375,0.840757,39,28,20,18,4,0,0,0,21,9,8,1
2026/01/19/18:24:05,64.854867,0.930875,0.785808,1.014312,0.809972,37,25,20,18,4,0,0,0,23,12,8,1
2026/01/19/18:24:06,65.854972,0.928312,0.771853,1.001125,0.789666,35,25,20,18,3,0,0,0,26,12,8,1
2026/01/19/18:24:07,66.855065,0.928312,0.771853,1.001125,0.789666,35,25,20,18,3,0,0,0,26,12,8,1
2026/01/19/18:24:08,67.855154,0.928312,0.771853,1.001125,0.789666,35,25,20,18,3,0,0,0,26,12,8,1
2026/01/19/18:24:09,68.855254,0.928312,0.771853,1.001125,0.789666,35,25,20,18,3,0,0,0,26,12,8,1
2026/01/19/18:24:10,69.855329,0.900438,0.766161,0.958937,0.778289,36,22,20,18,2,0,0,0,26,15,8,1
2026/01/19/18:24:11,70.855419,0.896750,0.755701,0.955250,0.767829,36,21,20,18,2,0,0,0,26,16,8,1
2026/01/19/18:24:12,71.855495,0.896750,0.755701,0.955250,0.767829,36,21,20,18,2,0,0,0,26,16,8,1
2026/01/19/18:24:13,72.855582,0.896750,0.755701,0.955250,0.767829,36,21,20,18,2,0,0,0,26,16,8,1
2026/01/19/18:24:14,73.855676,0.896750,0.755701,0.955250,0.767829,36,21,20,18,2,0,0,0,26,16,8,1
