timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/09:48:22,3.771038,0.186812,0.183914,0.200719,0.188172,44,1,0
2026/02/05/09:48:23,4.771972,0.230750,0.214323,0.230750,0.214323,54,0,0
2026/02/05/09:48:24,5.773009,0.268969,0.248456,0.271469,0.252888,65,1,0
2026/02/05/09:48:25,6.773840,0.341875,0.283959,0.341875,0.283959,79,0,0
2026/02/05/09:48:26,7.774736,0.382906,0.313066,0.395875,0.315564,86,1,0
2026/02/05/09:48:27,8.775535,0.450937,0.361223,0.450937,0.361223,97,0,0
2026/02/05/09:48:28,9.776358,0.499188,0.398991,0.499188,0.398991,108,0,0
2026/02/05/09:48:29,10.776993,0.576250,0.456437,0.576250,0.456437,119,0,0
2026/02/05/09:48:30,11.777700,0.633469,0.511718,0.633469,0.511718,131,0,0
2026/02/05/09:48:31,12.778422,0.657344,0.529774,0.659188,0.531639,138,1,0
2026/02/05/09:48:32,13.779113,0.707125,0.570873,0.707125,0.570873,150,0,0
2026/02/05/09:48:33,14.779804,0.748031,0.594099,0.766563,0.598647,158,2,0
2026/02/05/09:48:34,15.780620,0.784281,0.640497,0.800750,0.644483,167,2,0
2026/02/05/09:48:35,16.781474,0.828031,0.668679,0.850125,0.673244,178,2,0
2026/02/05/09:48:36,17.782178,0.854031,0.714047,0.876125,0.718612,189,2,0
2026/02/05/09:48:37,18.782972,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/09:48:38,19.783644,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/09:48:39,20.784477,0.880875,0.751920,0.902969,0.756485,198,2,0
2026/02/05/09:48:40,21.785174,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/02/05/09:48:41,22.785778,0.900188,0.762672,0.922281,0.767237,204,2,0
2026/02/05/09:48:42,23.788066,0.907188,0.766391,0.954875,0.776302,206,5,0
2026/02/05/09:48:43,24.788688,0.907188,0.766391,0.954875,0.776302,206,5,0
2026/02/05/09:48:44,25.789198,0.918562,0.774128,0.975844,0.793554,211,7,1
2026/02/05/09:48:45,26.789904,0.944031,0.830869,1.014438,0.855869,222,10,1
2026/02/05/09:48:46,27.790680,0.949562,0.849466,1.032844,0.872491,225,9,4
2026/02/05/09:48:47,28.791462,0.949063,0.847949,1.027406,0.867237,223,8,7
