timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/13:14:14,2.821385,0.240437,0.202107,0.240437,0.202107,30,0,0
2026/01/27/13:14:15,3.821478,0.320562,0.260430,0.324000,0.263796,41,1,0
2026/01/27/13:14:16,4.821559,0.436875,0.311930,0.436875,0.311930,53,0,0
2026/01/27/13:14:17,5.821661,0.512813,0.357330,0.517437,0.372414,62,1,0
2026/01/27/13:14:18,6.821783,0.568500,0.433816,0.568500,0.433816,71,0,0
2026/01/27/13:14:19,7.821900,0.658250,0.518770,0.663000,0.533210,79,1,0
2026/01/27/13:14:20,8.821980,0.711938,0.580388,0.711938,0.580388,88,0,2
2026/01/27/13:14:21,9.822081,0.766875,0.635587,0.766875,0.635587,95,0,2
2026/01/27/13:14:22,10.822192,0.816813,0.717202,0.816813,0.717202,104,0,2
2026/01/27/13:14:23,11.822260,0.838688,0.744025,0.838688,0.744025,109,0,2
2026/01/27/13:14:24,12.822367,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:14:25,13.822446,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:14:26,14.822542,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:14:27,15.822610,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:14:28,16.822704,0.841063,0.737538,0.841063,0.737538,109,0,4
2026/01/27/13:14:29,17.822829,0.836562,0.737037,0.836562,0.737037,109,0,5
2026/01/27/13:14:30,18.822895,0.860000,0.776210,0.941562,0.787392,114,3,5
2026/01/27/13:14:31,19.822993,0.897500,0.848516,0.998812,0.864212,122,4,6
2026/01/27/13:14:32,20.823067,0.892750,0.841393,1.045375,0.884189,121,6,11
2026/01/27/13:14:33,21.823167,0.881687,0.814828,0.963250,0.826010,118,3,14
2026/01/27/13:14:34,22.823231,0.874812,0.798136,0.956375,0.809318,117,3,15
2026/01/27/13:14:35,23.823312,0.867313,0.788569,0.948875,0.799751,116,3,16
2026/01/27/13:14:36,24.823381,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:14:37,25.925726,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:14:40,28.614226,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:14:42,31.102630,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:14:46,34.603806,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:14:50,39.104363,0.838000,0.755970,0.951562,0.830122,109,6,25
2026/01/27/13:14:51,40.104473,0.862437,0.807139,0.982625,0.856996,114,6,25
2026/01/27/13:14:52,41.104569,0.848187,0.751716,0.961250,0.773862,112,5,27
2026/01/27/13:14:53,42.104673,0.840313,0.738747,0.939625,0.757476,110,4,29
2026/01/27/13:14:54,43.104773,0.840313,0.738747,0.921875,0.749929,110,3,29
2026/01/27/13:14:55,44.104832,0.829313,0.720323,0.910875,0.731505,108,3,31
2026/01/27/13:14:56,45.104931,0.801750,0.707985,0.883312,0.719167,105,3,34
2026/01/27/13:14:57,46.105031,0.823187,0.721520,0.904750,0.732702,108,3,34
2026/01/27/13:14:58,47.105161,0.856125,0.754749,1.039813,0.784623,116,7,34
2026/01/27/13:14:59,48.105206,0.863938,0.759947,1.047625,0.789821,117,7,34
2026/01/27/13:15:00,49.105310,0.855187,0.768231,1.038875,0.798106,115,7,40
2026/01/27/13:15:01,50.105367,0.847375,0.763034,1.007500,0.788848,114,6,41
2026/01/27/13:15:02,51.105492,0.836125,0.763192,0.929562,0.832655,112,5,44
2026/01/27/13:15:03,52.105573,0.836125,0.763192,0.929562,0.832655,112,5,44
2026/01/27/13:15:04,53.105643,0.836125,0.763192,0.929562,0.832655,112,5,44
2026/01/27/13:15:05,54.105740,0.836125,0.763192,0.929562,0.832655,112,5,44
2026/01/27/13:15:06,55.105823,0.822500,0.735404,0.915937,0.804867,110,5,46
2026/01/27/13:15:07,56.105898,0.876750,0.786443,0.970187,0.855906,118,5,46
2026/01/27/13:15:08,57.118181,0.876750,0.786443,0.970187,0.855906,118,5,46
2026/01/27/13:15:10,58.693597,0.862750,0.778129,0.956187,0.847592,116,5,48
2026/01/27/13:15:11,59.693751,0.880125,0.791383,1.076938,0.915021,118,11,48
2026/01/27/13:15:12,60.693855,0.907250,0.805923,1.106812,0.925988,121,11,52
2026/01/27/13:15:13,61.693930,0.907250,0.805923,1.106812,0.925988,121,11,52
2026/01/27/13:15:14,62.693987,0.878938,0.784082,1.078500,0.904146,116,11,57
2026/01/27/13:15:15,63.694101,0.874812,0.772935,1.046500,0.886733,115,9,58
2026/01/27/13:15:16,64.694188,0.874812,0.772935,0.964938,0.875551,115,6,58
2026/01/27/13:15:17,65.694297,0.874812,0.772935,0.964938,0.875551,115,6,58
2026/01/27/13:15:18,66.694390,0.874812,0.772935,0.964938,0.875551,115,6,58
2026/01/27/13:15:19,67.694481,0.874812,0.772935,0.964938,0.875551,115,6,58
2026/01/27/13:15:21,70.019641,0.837125,0.758175,0.927250,0.860792,112,6,61
2026/01/27/13:15:22,71.088271,0.837125,0.758175,0.927250,0.860792,112,6,61
2026/01/27/13:15:24,73.069996,0.837875,0.758722,0.907750,0.849913,110,5,64
2026/01/27/13:15:25,74.070103,0.837875,0.758722,0.907750,0.849913,110,5,64
2026/01/27/13:15:26,75.070235,0.837875,0.758722,0.907750,0.849913,110,5,64
2026/01/27/13:15:27,76.070316,0.835125,0.757355,0.847000,0.815637,110,2,65
2026/01/27/13:15:28,77.070408,0.871188,0.780673,0.925125,0.865733,114,5,65
2026/01/27/13:15:29,78.070524,0.916375,0.865129,1.005125,0.973312,122,8,65
2026/01/27/13:15:30,79.070612,0.925000,0.859870,1.011437,0.987690,123,7,68
2026/01/27/13:15:31,80.070714,0.892000,0.828915,0.951000,0.922050,118,5,75
2026/01/27/13:15:32,81.070874,0.892000,0.828915,0.951000,0.922050,118,5,75
2026/01/27/13:15:33,82.070956,0.869250,0.821543,0.924250,0.920046,116,7,77
2026/01/27/13:15:34,83.071103,0.886938,0.811213,0.898813,0.869494,118,2,80
2026/01/27/13:15:35,84.071271,0.886938,0.811213,0.898813,0.869494,118,2,80
2026/01/27/13:15:36,85.071372,0.883813,0.805793,0.895687,0.864074,117,2,81
2026/01/27/13:15:37,86.088279,0.883813,0.805793,0.895687,0.864074,117,2,81
2026/01/27/13:15:38,87.088491,0.851437,0.789025,0.863313,0.847306,113,2,85
2026/01/27/13:15:39,88.088621,0.863313,0.847306,0.863313,0.847306,115,0,87
2026/01/27/13:15:40,89.088726,0.859625,0.838101,0.859625,0.838101,114,0,88
2026/01/27/13:15:41,90.088858,0.852437,0.832238,0.852437,0.832238,113,0,89
2026/01/27/13:15:42,91.088974,0.852437,0.832238,0.852437,0.832238,113,0,89
2026/01/27/13:15:43,92.089050,0.817937,0.733584,0.817937,0.733584,109,0,93
2026/01/27/13:15:44,93.089199,0.813813,0.730457,0.813813,0.730457,108,0,94
2026/01/27/13:15:45,94.089295,0.813813,0.730457,0.813813,0.730457,108,0,94
2026/01/27/13:15:46,95.089401,0.813813,0.730457,0.813813,0.730457,108,0,94
2026/01/27/13:15:47,96.089499,0.813813,0.730457,0.813813,0.730457,108,0,94
2026/01/27/13:15:48,97.089589,0.813813,0.730457,0.813813,0.730457,108,0,94
2026/01/27/13:15:49,98.089756,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:50,99.089854,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:51,100.089960,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:52,101.090044,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:53,102.090147,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:54,103.090214,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:55,104.090318,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:56,105.090438,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:57,106.090513,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:58,107.090609,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:15:59,108.090740,0.799188,0.707686,0.799188,0.707686,106,0,96
2026/01/27/13:16:00,109.090826,0.792188,0.702734,0.792188,0.702734,105,0,97
2026/01/27/13:16:01,110.090893,0.792188,0.702734,0.792188,0.702734,105,0,97
2026/01/27/13:16:02,111.091015,0.792188,0.702734,0.792188,0.702734,105,0,97
2026/01/27/13:16:03,112.091114,0.792188,0.702734,0.792188,0.702734,105,0,97
2026/01/27/13:16:04,113.091246,0.792188,0.702734,0.792188,0.702734,105,0,97
2026/01/27/13:16:05,114.091341,0.827562,0.733751,0.827562,0.733751,109,0,97
