timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/16:12:08,6.027851,0.258719,0.186207,0.258719,0.186207,63,0,0
2026/02/04/16:12:09,7.028724,0.292906,0.231284,0.292906,0.231284,74,0,0
2026/02/04/16:12:10,8.029591,0.348969,0.285700,0.351750,0.288370,85,1,0
2026/02/04/16:12:11,9.030367,0.380344,0.316633,0.380344,0.316633,93,0,1
2026/02/04/16:12:12,10.031152,0.409344,0.344793,0.412656,0.349982,102,1,1
2026/02/04/16:12:13,11.031840,0.455437,0.396697,0.455437,0.396697,113,0,1
2026/02/04/16:12:14,12.032627,0.510625,0.432752,0.510625,0.432752,123,0,1
2026/02/04/16:12:15,13.033374,0.556281,0.463943,0.556281,0.463943,131,0,1
2026/02/04/16:12:16,14.034031,0.591281,0.519615,0.591281,0.519615,140,0,3
2026/02/04/16:12:17,15.035416,0.594375,0.555458,0.594375,0.555458,146,0,5
2026/02/04/16:12:18,16.035978,0.625812,0.599094,0.625812,0.599094,157,0,5
2026/02/04/16:12:19,17.036520,0.674219,0.632123,0.675844,0.636031,165,1,5
2026/02/04/16:12:20,18.037070,0.706531,0.670830,0.708781,0.672691,175,1,5
2026/02/04/16:12:21,19.037516,0.750906,0.693650,0.750906,0.693650,185,0,5
2026/02/04/16:12:22,20.038048,0.786469,0.722537,0.791281,0.724257,196,1,5
2026/02/04/16:12:23,21.038670,0.805906,0.752568,0.805906,0.752568,204,0,6
2026/02/04/16:12:24,22.039195,0.832906,0.784949,0.834844,0.786895,212,1,6
2026/02/04/16:12:25,23.039769,0.852906,0.801892,0.854938,0.803504,219,1,6
2026/02/04/16:12:26,24.040302,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/02/04/16:12:27,25.040957,0.857844,0.805449,0.857844,0.805449,221,0,6
2026/02/04/16:12:28,26.041488,0.853938,0.802735,0.901625,0.815509,219,6,9
2026/02/04/16:12:29,27.041593,0.864094,0.814000,0.904875,0.819591,224,3,9
2026/02/04/16:12:30,28.042119,0.862062,0.809542,0.902844,0.815133,223,3,10
2026/02/04/16:12:31,29.042724,0.858125,0.807119,0.898906,0.812710,222,3,11
2026/02/04/16:12:32,30.043247,0.855875,0.812173,0.896656,0.817764,221,3,14
2026/02/04/16:12:33,31.043727,0.871406,0.827998,0.938375,0.838467,227,5,15
2026/02/04/16:12:34,32.044277,0.876594,0.835577,0.923312,0.870308,229,5,16
2026/02/04/16:12:35,33.044770,0.897031,0.857731,0.943750,0.892463,235,5,18
2026/02/04/16:12:36,34.045327,0.897031,0.857731,0.943750,0.892463,235,5,18
2026/02/04/16:12:37,35.045751,0.907062,0.868235,1.006156,0.929160,237,11,20
2026/02/04/16:12:38,36.046156,0.918813,0.874988,1.024875,0.937480,241,12,20
2026/02/04/16:12:39,37.046473,0.918813,0.874988,1.024875,0.937480,241,12,20
2026/02/04/16:12:40,38.046979,0.898469,0.855144,0.998250,0.915177,233,11,29
2026/02/04/16:12:41,39.047549,0.896062,0.850977,0.981906,0.907876,232,9,30
2026/02/04/16:12:42,40.048019,0.896062,0.850977,0.981906,0.907876,232,9,30
2026/02/04/16:12:43,41.048562,0.896062,0.850977,0.981906,0.907876,232,9,30
2026/02/04/16:12:44,42.049025,0.896062,0.850977,0.981906,0.907876,232,9,30
2026/02/04/16:12:45,43.049525,0.896062,0.850977,0.981906,0.907876,232,9,30
2026/02/04/16:12:46,44.049940,0.918844,0.873538,1.034063,0.949442,238,13,30
2026/02/04/16:12:47,45.050362,0.919375,0.883524,1.054938,1.004351,241,18,33
2026/02/04/16:12:48,46.050826,0.898000,0.854245,1.021125,0.945914,235,14,41
2026/02/04/16:12:49,47.051397,0.913969,0.865610,1.037094,0.957279,239,14,41
2026/02/04/16:12:50,48.051896,0.902594,0.861924,1.025719,0.953593,237,14,43
2026/02/04/16:12:51,49.052348,0.902594,0.861924,0.996781,0.924439,237,10,43
2026/02/04/16:12:52,50.052787,0.894656,0.852255,0.988844,0.914770,233,10,47
2026/02/04/16:12:53,51.053273,0.881031,0.844405,0.975219,0.906920,230,10,50
2026/02/04/16:12:54,52.053821,0.881031,0.844405,0.975219,0.906920,230,10,50
2026/02/04/16:12:55,53.054339,0.879188,0.839802,0.973375,0.902317,229,10,51
2026/02/04/16:12:56,54.054790,0.879188,0.839802,0.943000,0.885179,229,7,51
2026/02/04/16:12:57,55.055372,0.879188,0.839802,0.943000,0.885179,229,7,51
2026/02/04/16:12:58,56.055861,0.879188,0.839802,0.943000,0.885179,229,7,51
2026/02/04/16:12:59,57.056445,0.879188,0.839802,0.943000,0.885179,229,7,51
2026/02/04/16:13:00,58.068479,0.879188,0.839802,0.943000,0.885179,229,7,51
2026/02/04/16:13:01,59.069017,0.879188,0.839802,0.934250,0.880150,229,6,51
2026/02/04/16:13:02,60.069586,0.879188,0.839802,0.925906,0.874534,229,5,51
2026/02/04/16:13:03,61.070063,0.877125,0.838239,0.923844,0.872970,228,5,52
2026/02/04/16:13:04,62.070609,0.893687,0.853893,0.940406,0.888625,232,5,53
2026/02/04/16:13:05,63.071172,0.889250,0.849852,0.935969,0.884584,230,5,55
2026/02/04/16:13:06,64.071645,0.879250,0.840180,0.925969,0.874912,228,5,57
2026/02/04/16:13:07,65.072191,0.881375,0.842247,0.962969,0.883053,229,8,57
2026/02/04/16:13:08,66.072612,0.909563,0.860605,0.991156,0.901411,237,8,57
2026/02/04/16:13:09,67.073017,0.909563,0.860605,1.017969,0.910139,237,11,57
2026/02/04/16:13:10,68.073553,0.891687,0.847938,0.959313,0.891881,231,8,63
2026/02/04/16:13:11,69.074205,0.891687,0.847938,0.959313,0.891881,231,8,63
2026/02/04/16:13:12,70.074786,0.896750,0.851074,0.937562,0.886289,233,5,63
2026/02/04/16:13:13,71.075236,0.920125,0.875836,0.934937,0.911617,242,4,63
2026/02/04/16:13:14,72.075791,0.922937,0.882686,0.958937,0.922238,244,7,65
2026/02/04/16:13:15,73.076346,0.934406,0.892609,0.953906,0.925904,246,4,70
2026/02/04/16:13:16,74.076884,0.937031,0.893031,0.951781,0.923837,246,3,71
2026/02/04/16:13:17,75.077362,0.932781,0.887131,0.947531,0.917937,244,3,73
2026/02/04/16:13:18,76.077777,0.914906,0.871178,0.929656,0.901984,239,3,78
2026/02/04/16:13:19,77.078314,0.914906,0.871178,0.929656,0.901984,239,3,78
2026/02/04/16:13:20,78.078785,0.909469,0.855034,0.918281,0.856699,237,1,80
2026/02/04/16:13:21,79.079328,0.919344,0.869023,0.928156,0.870688,241,1,80
2026/02/04/16:13:22,80.079760,0.942187,0.902213,0.957750,0.918520,250,3,80
2026/02/04/16:13:23,81.080294,0.921750,0.892518,0.937312,0.908825,246,3,85
2026/02/04/16:13:24,82.081975,0.917063,0.888230,0.925875,0.889895,245,1,86
2026/02/04/16:13:25,83.082439,0.901937,0.863887,0.901937,0.863887,240,0,91
2026/02/04/16:13:26,84.083048,0.901937,0.863887,0.901937,0.863887,240,0,91
2026/02/04/16:13:27,85.083794,0.910750,0.884314,0.910750,0.884314,244,0,91
2026/02/04/16:13:28,86.084425,0.908188,0.882735,0.908188,0.882735,243,0,92
2026/02/04/16:13:29,87.085548,0.912844,0.884483,0.927813,0.893876,244,4,92
2026/02/04/16:13:30,88.086001,0.944750,0.915558,0.984719,0.938343,255,5,92
2026/02/04/16:13:31,89.086419,0.949625,0.914180,1.020594,0.953597,257,7,96
2026/02/04/16:13:32,90.104684,0.925875,0.895757,1.033719,0.946533,250,11,104
2026/02/04/16:13:33,91.105066,0.927969,0.894497,1.038281,0.967206,251,12,107
2026/02/04/16:13:34,92.105581,0.927969,0.894497,0.986344,0.925731,251,7,107
2026/02/04/16:13:35,93.106030,0.924344,0.881336,0.976469,0.910318,248,6,111
2026/02/04/16:13:36,94.106734,0.924344,0.881336,0.976469,0.910318,248,6,111
2026/02/04/16:13:37,95.107244,0.921063,0.848419,0.964625,0.875043,244,5,116
2026/02/04/16:13:38,96.107645,0.921063,0.848419,0.964625,0.875043,244,5,116
2026/02/04/16:13:39,97.108072,0.916250,0.843634,0.959812,0.870258,242,5,118
2026/02/04/16:13:40,98.108529,0.914500,0.837022,0.958063,0.863646,241,5,119
2026/02/04/16:13:41,99.140771,0.912813,0.832926,0.956375,0.859551,240,5,120
2026/02/04/16:13:42,100.141398,0.912813,0.832926,0.956375,0.859551,240,5,120
2026/02/04/16:13:43,101.189986,0.905781,0.825529,0.949344,0.852153,237,5,123
2026/02/04/16:13:46,103.900335,0.931031,0.844780,0.986969,0.875299,244,7,123
2026/02/04/16:13:47,104.900752,0.925875,0.841985,0.996313,0.881706,243,8,126
2026/02/04/16:13:48,105.901353,0.934469,0.843571,1.004906,0.883293,246,8,127
2026/02/04/16:13:49,106.901856,0.943562,0.849578,1.001688,0.868542,249,6,127
2026/02/04/16:13:50,107.902326,0.933813,0.845409,0.991938,0.864374,247,6,129
2026/02/04/16:13:51,108.902918,0.921344,0.837805,0.979469,0.856769,243,6,133
2026/02/04/16:13:52,109.903378,0.910406,0.825368,0.968531,0.844333,238,6,138
2026/02/04/16:13:53,110.904105,0.910406,0.825368,0.950469,0.833403,238,4,138
2026/02/04/16:13:54,111.904767,0.912500,0.835961,0.952562,0.843997,239,4,138
2026/02/04/16:13:55,112.905380,0.923687,0.845193,0.976156,0.866271,243,6,138
