timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/18:03:18,3.997670,0.185000,0.237336,0.189219,0.238899,48,1,0
2026/02/04/18:03:19,4.998524,0.222188,0.269795,0.222188,0.269795,59,0,0
2026/02/04/18:03:20,5.999453,0.281000,0.310201,0.281000,0.310201,69,0,0
2026/02/04/18:03:21,7.000240,0.302406,0.352331,0.302406,0.352331,77,0,0
2026/02/04/18:03:22,8.002032,0.367469,0.385813,0.367469,0.385813,88,0,0
2026/02/04/18:03:23,9.002741,0.396406,0.420048,0.396406,0.420048,100,0,0
2026/02/04/18:03:24,10.003489,0.431031,0.460248,0.431031,0.460248,111,0,0
2026/02/04/18:03:25,11.004425,0.460062,0.499169,0.460062,0.499169,123,0,0
2026/02/04/18:03:26,12.005083,0.505000,0.520012,0.505000,0.520012,131,0,0
2026/02/04/18:03:27,13.005845,0.538750,0.574163,0.538750,0.574163,144,0,0
2026/02/04/18:03:28,14.006533,0.578969,0.615661,0.578969,0.615661,156,0,0
2026/02/04/18:03:29,15.007917,0.612375,0.649593,0.612375,0.649593,166,0,0
2026/02/04/18:03:30,16.008611,0.670406,0.685123,0.670406,0.685123,176,0,0
2026/02/04/18:03:31,17.009170,0.716688,0.723965,0.721406,0.731272,185,1,0
2026/02/04/18:03:32,18.009767,0.739156,0.748553,0.744031,0.789456,193,3,0
2026/02/04/18:03:33,19.010362,0.768687,0.773260,0.807844,0.845206,200,7,0
2026/02/04/18:03:34,20.010983,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:35,21.011564,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:36,22.012211,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:37,23.012725,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:38,24.013335,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:39,25.013932,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:40,26.014575,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:41,27.015168,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:42,28.015830,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:43,29.016461,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:44,30.016994,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:45,31.017709,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:46,32.018298,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:47,33.018912,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:48,34.019594,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:49,35.020246,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:50,36.020785,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:51,37.021536,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:52,38.022126,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:53,39.022596,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:54,40.023151,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:55,41.023585,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:56,42.024169,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:57,43.024776,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:58,44.025325,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:03:59,45.025973,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:00,46.026440,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:01,47.027096,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:02,48.027797,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:03,49.028293,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:04,50.028970,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:06,52.141666,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:07,53.141741,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:12,58.238576,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:17,63.532380,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:19,65.410981,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:20,66.411431,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:21,67.412050,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:22,68.412633,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:23,69.413183,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:24,70.413790,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:25,71.414317,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:26,72.414744,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:27,73.415313,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:28,74.415816,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:29,75.416458,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:30,76.417204,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:31,77.417841,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:32,78.418395,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:33,79.419063,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:34,80.465849,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:35,81.466485,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:36,82.467077,0.803656,0.793352,0.855594,0.876491,208,8,0
2026/02/04/18:04:37,83.467221,0.805594,0.804578,0.849562,0.875094,209,8,3
2026/02/04/18:04:40,86.349720,0.829937,0.831932,0.856719,0.907290,217,6,3
2026/02/04/18:04:44,89.659378,0.840844,0.854882,0.867625,0.930240,222,6,3
2026/02/04/18:04:46,92.654890,0.821688,0.819052,0.848469,0.894409,214,6,11
2026/02/04/18:04:50,95.753091,0.814063,0.814493,0.840844,0.889850,212,6,13
2026/02/04/18:04:51,97.545103,0.814063,0.814493,0.840844,0.889850,212,6,13
2026/02/04/18:04:52,98.545719,0.814063,0.814493,0.840844,0.889850,212,6,13
2026/02/04/18:04:53,99.546360,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:04:54,100.547066,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:04:55,101.547935,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:04:56,102.548454,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:04:57,103.549073,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:04:58,104.549633,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:04:59,105.550386,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:05:00,106.551085,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:05:01,107.551764,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:05:02,108.552415,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:05:03,109.553013,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:05:04,110.553610,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:05:05,111.554232,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:05:06,112.555029,0.813813,0.822671,0.837875,0.887164,212,5,14
2026/02/04/18:05:07,113.555648,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:08,114.556182,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:09,115.556915,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:10,116.557630,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:11,117.558334,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:12,118.558979,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:13,119.559549,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:14,120.560010,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:15,121.560452,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:16,122.561010,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:17,123.561655,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:18,124.562222,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:19,125.564970,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:20,126.565682,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:21,127.566393,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:22,128.587224,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:23,129.598188,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:24,130.650595,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:26,131.731342,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:28,134.355315,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:31,137.137227,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:33,139.105390,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/02/04/18:05:34,140.105844,0.810031,0.882267,0.810031,0.882267,214,0,22
2026/02/04/18:05:35,141.106333,0.810031,0.882267,0.810031,0.882267,214,0,22
2026/02/04/18:05:36,142.107125,0.810031,0.882267,0.810031,0.882267,214,0,22
