timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/20:41:13,2.698862,0.000000,0.000000,0.076625,0.055419,0,0,0,0,6,1,3,1,0,0,0,0
2026/02/04/20:41:14,3.699760,0.190312,0.207497,0.193938,0.214006,13,6,7,2,0,1,0,0,0,0,0,0
2026/02/04/20:41:15,4.700900,0.260313,0.294421,0.270062,0.297843,17,10,10,2,0,0,1,0,0,0,0,0
2026/02/04/20:41:16,5.702031,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/04/20:41:17,6.702837,0.406000,0.402432,0.412250,0.405560,26,13,15,6,0,1,0,0,0,0,0,0
2026/02/04/20:41:18,7.703875,0.513125,0.453277,0.517250,0.462297,32,17,17,6,1,0,0,0,0,0,0,0
2026/02/04/20:41:19,8.704799,0.571000,0.545524,0.571000,0.545524,36,21,19,6,0,0,0,0,0,0,0,0
2026/02/04/20:41:20,9.705861,0.672562,0.626502,0.684250,0.629884,39,26,19,9,1,0,0,0,0,0,0,0
2026/02/04/20:41:21,10.706983,0.725812,0.741149,0.731938,0.763284,44,30,19,11,0,0,0,1,0,0,0,0
2026/02/04/20:41:22,11.707888,0.768563,0.794436,0.844750,0.804619,47,33,19,12,1,1,0,1,0,0,0,0
2026/02/04/20:41:23,12.708602,0.818312,0.811705,0.870687,0.818673,47,34,21,13,1,0,0,1,0,0,0,0
2026/02/04/20:41:24,13.709415,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/04/20:41:25,14.710301,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/04/20:41:26,15.711015,0.841187,0.849377,0.893563,0.856345,47,35,24,13,1,0,0,1,0,0,0,0
2026/02/04/20:41:27,16.711730,0.867750,0.849421,0.867750,0.849421,46,35,24,14,0,0,0,0,2,0,0,0
2026/02/04/20:41:28,17.712366,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:29,18.713120,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:30,19.713887,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:31,20.714610,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:32,21.715366,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:33,22.716143,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:34,23.716871,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:35,24.717645,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:36,25.718326,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:37,26.719300,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:38,27.720268,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:39,28.721256,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:40,29.721908,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:41,30.722776,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:42,31.723564,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:43,32.724422,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:44,33.725045,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:45,34.725875,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:46,35.726542,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:47,36.727380,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:48,37.728181,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:49,38.729201,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:50,39.730147,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,2,1,0,0
2026/02/04/20:41:51,40.731038,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,2,2,0,0
2026/02/04/20:41:52,41.731881,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,2,2,0,0
2026/02/04/20:41:53,42.732833,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,2,2,0,0
2026/02/04/20:41:54,43.733704,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,2,2,0,0
2026/02/04/20:41:55,44.734484,0.890125,0.857561,0.890125,0.857561,48,33,24,15,0,0,0,0,2,2,0,0
2026/02/04/20:41:56,45.735405,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,2,3,0,0
2026/02/04/20:41:57,46.736249,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,2,3,0,0
2026/02/04/20:41:58,47.736960,0.886312,0.853826,0.886312,0.853826,48,32,24,15,0,0,0,0,2,3,0,0
2026/02/04/20:41:59,48.737900,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,3,0,0
2026/02/04/20:42:00,49.738801,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,3,0,0
2026/02/04/20:42:01,50.739670,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,3,0,0
2026/02/04/20:42:02,51.740521,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,3,0,0
2026/02/04/20:42:03,52.741379,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,4,3,0,0
2026/02/04/20:42:04,53.742303,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:05,54.743077,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:06,55.743921,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:07,56.744967,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:08,57.745867,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:09,58.746650,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:10,59.747549,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:11,60.748265,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:12,61.749174,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:13,62.750176,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:14,63.750722,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:15,64.751447,0.843250,0.813752,0.843250,0.813752,46,32,21,15,0,0,0,0,4,3,3,0
2026/02/04/20:42:16,65.752112,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:17,66.752766,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:18,67.753605,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:19,68.754470,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:20,69.755259,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:21,70.756102,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:22,71.756788,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:23,72.757649,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:24,73.758604,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:25,74.759271,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:26,75.760065,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:27,76.760873,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:28,77.762026,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:29,78.762802,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:30,79.763721,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:31,80.764518,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:32,81.765410,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:33,82.766201,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:34,83.767101,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:35,84.768019,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:36,85.768797,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:37,86.769506,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:38,87.770334,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:39,88.771214,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:40,89.771897,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:41,90.772663,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:42,91.773599,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:43,92.774483,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:44,93.775122,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:45,94.775918,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:46,95.776799,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:47,96.777903,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:48,97.778730,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
2026/02/04/20:42:49,98.779536,0.837000,0.804697,0.837000,0.804697,46,32,21,14,0,0,0,0,4,3,3,1
