timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/13:07:05,2.863342,0.196437,0.143715,0.196437,0.143715,22,0,0
2026/01/27/13:07:06,3.863533,0.251125,0.213242,0.251125,0.213242,32,0,0
2026/01/27/13:07:07,4.863625,0.357187,0.274768,0.357187,0.274768,44,0,0
2026/01/27/13:07:08,5.863785,0.441750,0.315617,0.441750,0.315617,54,0,0
2026/01/27/13:07:09,6.863886,0.529000,0.392539,0.529000,0.392539,65,0,0
2026/01/27/13:07:10,7.864074,0.615125,0.496606,0.625000,0.500861,77,1,0
2026/01/27/13:07:11,8.864166,0.693937,0.568166,0.700937,0.573117,86,1,2
2026/01/27/13:07:12,9.864292,0.766875,0.635587,0.766875,0.635587,95,0,2
2026/01/27/13:07:13,10.864387,0.809375,0.702504,0.809375,0.702504,103,0,2
2026/01/27/13:07:14,11.864544,0.826187,0.727337,0.826187,0.727337,106,0,2
2026/01/27/13:07:15,12.864644,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:07:16,13.864759,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:07:17,14.864914,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:07:18,15.865019,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:07:19,16.865107,0.841063,0.737538,0.841063,0.737538,109,0,4
2026/01/27/13:07:20,17.865289,0.836562,0.737037,0.836562,0.737037,109,0,5
2026/01/27/13:07:21,18.865438,0.860000,0.776210,0.887188,0.779937,114,1,5
2026/01/27/13:07:22,19.865603,0.897500,0.848516,1.018563,0.868726,122,5,6
2026/01/27/13:07:23,20.865713,0.900875,0.847842,1.053500,0.890638,123,6,9
2026/01/27/13:07:24,21.865807,0.881687,0.814828,0.963250,0.826010,118,3,14
2026/01/27/13:07:25,22.865899,0.874812,0.798136,0.956375,0.809318,117,3,15
2026/01/27/13:07:26,23.866065,0.867313,0.788569,0.948875,0.799751,116,3,16
2026/01/27/13:07:27,24.866170,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:07:28,25.866289,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:07:29,26.866364,0.843688,0.749647,0.925250,0.760829,111,3,21
2026/01/27/13:07:30,27.866449,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:31,28.866558,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:32,29.866715,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:33,30.866814,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:34,31.866968,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:35,32.867126,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:36,33.867297,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:37,34.867448,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:38,35.867605,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:39,36.867728,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:07:40,37.867823,0.830875,0.728259,0.951562,0.830122,108,7,25
2026/01/27/13:07:41,38.867904,0.843437,0.744522,0.982625,0.856996,111,9,25
2026/01/27/13:07:42,39.868072,0.861938,0.755133,0.982625,0.856996,113,7,25
2026/01/27/13:07:43,40.868251,0.861938,0.755133,0.961250,0.773862,113,4,25
2026/01/27/13:07:44,41.868302,0.840313,0.738747,0.939625,0.757476,110,4,28
2026/01/27/13:07:45,42.868403,0.840313,0.738747,0.939625,0.757476,110,4,28
2026/01/27/13:07:46,43.868569,0.835625,0.735453,0.917188,0.746635,109,3,29
2026/01/27/13:07:47,44.868680,0.801750,0.707985,0.883312,0.719167,105,3,33
2026/01/27/13:07:48,45.868848,0.801750,0.707985,0.904750,0.732702,105,6,33
2026/01/27/13:07:49,46.868991,0.856125,0.754749,0.961250,0.769991,116,4,33
2026/01/27/13:07:50,47.869090,0.863938,0.759947,1.047625,0.789821,117,7,33
2026/01/27/13:07:51,48.869257,0.855187,0.768231,1.038875,0.798106,115,7,39
2026/01/27/13:07:52,49.869350,0.847375,0.763034,1.007500,0.788848,114,6,40
2026/01/27/13:07:53,50.869501,0.847375,0.763034,0.946750,0.861637,114,6,40
2026/01/27/13:07:54,51.869604,0.830187,0.734051,0.929562,0.832655,111,6,43
2026/01/27/13:07:55,52.869754,0.830187,0.734051,0.929562,0.832655,111,6,43
2026/01/27/13:07:56,53.869923,0.830187,0.734051,0.929562,0.832655,111,6,43
2026/01/27/13:07:57,54.870029,0.816562,0.706263,0.915937,0.804867,109,6,45
2026/01/27/13:07:58,55.870123,0.876750,0.786443,0.970187,0.855906,118,5,45
2026/01/27/13:07:59,56.870302,0.876750,0.786443,0.970187,0.855906,118,5,45
2026/01/27/13:08:00,57.870458,0.862750,0.778129,0.956187,0.847592,116,5,47
2026/01/27/13:08:01,58.870616,0.875313,0.783049,1.076938,0.915021,117,12,47
2026/01/27/13:08:02,59.870716,0.881812,0.786499,1.066062,0.905217,117,10,49
2026/01/27/13:08:03,60.870872,0.908625,0.804136,1.106812,0.925988,121,11,51
2026/01/27/13:08:04,61.870970,0.908625,0.804136,1.106812,0.925988,121,11,51
2026/01/27/13:08:05,62.871067,0.890125,0.774281,1.074375,0.893000,116,10,57
2026/01/27/13:08:06,63.871234,0.874812,0.772935,0.964938,0.875551,115,6,59
2026/01/27/13:08:07,64.871366,0.874812,0.772935,0.964938,0.875551,115,6,59
2026/01/27/13:08:08,65.871579,0.874812,0.772935,0.964938,0.875551,115,6,59
2026/01/27/13:08:09,66.871713,0.874812,0.772935,0.964938,0.875551,115,6,59
2026/01/27/13:08:10,67.871866,0.874812,0.772935,0.964938,0.875551,115,6,59
2026/01/27/13:08:11,68.872022,0.857375,0.769601,0.927250,0.860792,113,5,62
2026/01/27/13:08:12,69.872179,0.857375,0.769601,0.927250,0.860792,113,5,62
2026/01/27/13:08:13,70.872279,0.857375,0.769601,0.927250,0.860792,113,5,62
2026/01/27/13:08:14,71.872380,0.855375,0.768781,0.907750,0.849913,111,4,65
2026/01/27/13:08:15,72.872540,0.855375,0.768781,0.907750,0.849913,111,4,65
2026/01/27/13:08:16,73.872701,0.855375,0.768781,0.907750,0.849913,111,4,65
