timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/13:49:41,2.331875,0.149125,0.191853,0.159062,0.195356,11,4,3,2,1,0,0,0,0,0,0,0
2026/02/03/13:49:42,3.332000,0.254750,0.313793,0.254750,0.313793,18,9,3,2,0,0,0,0,0,0,0,0
2026/02/03/13:49:43,4.332157,0.364000,0.388744,0.364000,0.388744,23,11,8,2,0,0,0,0,0,0,0,0
2026/02/03/13:49:44,5.332321,0.469625,0.462453,0.489500,0.467528,25,13,12,4,0,1,0,0,0,0,0,0
2026/02/03/13:49:45,6.332410,0.558250,0.560479,0.592812,0.571142,28,15,15,7,2,0,0,0,0,0,0,0
2026/02/03/13:49:46,7.332513,0.713125,0.672418,0.739062,0.677413,36,17,15,10,0,1,0,0,0,0,0,0
2026/02/03/13:49:47,8.332668,0.785438,0.698297,0.785438,0.698297,37,19,16,11,0,0,0,0,0,0,0,0
2026/02/03/13:49:48,9.332765,0.837375,0.715566,0.859563,0.736470,37,19,18,14,1,0,0,2,1,0,0,0
2026/02/03/13:49:49,10.332856,0.901813,0.762684,0.901813,0.762684,41,20,18,16,0,0,0,0,1,0,0,0
2026/02/03/13:49:50,11.332910,0.906250,0.767333,0.906250,0.767333,42,20,18,16,0,0,0,0,1,0,0,0
2026/02/03/13:49:51,12.333018,0.915125,0.776632,0.929438,0.782317,44,20,18,16,1,0,0,0,1,0,0,0
2026/02/03/13:49:52,13.333166,0.915125,0.776632,0.929438,0.782317,44,20,18,16,1,0,0,0,1,0,0,0
2026/02/03/13:49:53,14.333245,0.939375,0.798161,0.994938,0.810979,43,23,19,16,3,0,0,0,2,0,0,0
2026/02/03/13:49:54,15.333408,0.959187,0.810627,1.014750,0.823445,44,25,19,16,3,0,0,0,4,0,0,0
2026/02/03/13:49:55,16.333503,0.969250,0.822604,1.029250,0.838768,44,28,19,16,4,0,0,0,4,0,0,0
2026/02/03/13:49:56,17.333685,0.972437,0.826737,1.032437,0.842900,44,29,19,16,4,0,0,0,4,0,0,0
2026/02/03/13:49:57,18.333780,0.972437,0.826737,1.032437,0.842900,44,29,19,16,4,0,0,0,4,0,0,0
2026/02/03/13:49:58,19.333849,0.972437,0.826737,1.032437,0.842900,44,29,19,16,4,0,0,0,4,0,0,0
