timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:44:47,3.102718,0.282875,0.270882,0.282875,0.270882,9,17,8,2,0,0,0,0,0,0,0,0
2026/02/03/14:44:48,4.102843,0.374688,0.344317,0.374688,0.344317,16,17,12,2,0,0,0,0,0,0,0,0
2026/02/03/14:44:49,5.102930,0.457437,0.395902,0.462375,0.399061,18,17,21,2,0,0,0,1,0,0,0,0
2026/02/03/14:44:50,6.103071,0.503062,0.451250,0.503062,0.451250,21,17,26,5,0,0,0,0,0,0,0,0
2026/02/03/14:44:51,7.103223,0.568813,0.536387,0.568813,0.536387,22,19,27,10,0,0,0,0,0,0,0,0
2026/02/03/14:44:52,8.103300,0.614875,0.597108,0.614875,0.597108,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/14:44:53,9.103376,0.679625,0.707957,0.679625,0.707957,23,22,37,15,0,0,0,0,0,0,0,0
2026/02/03/14:44:54,10.103486,0.716750,0.766192,0.716750,0.766192,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/03/14:44:55,11.103588,0.764188,0.833477,0.771563,0.838173,28,28,41,16,0,1,0,0,0,0,0,0
2026/02/03/14:44:56,12.103668,0.843187,0.893488,0.843187,0.893488,30,31,41,21,0,0,0,0,1,0,0,0
2026/02/03/14:44:57,13.103740,0.896312,0.892009,0.912813,0.912056,28,32,41,25,1,0,0,1,4,0,0,0
2026/02/03/14:44:58,14.103921,0.915937,0.907276,0.915937,0.907276,30,32,40,26,0,0,0,0,4,0,1,0
2026/02/03/14:44:59,15.104011,0.927375,0.912077,0.927375,0.912077,29,32,42,26,0,0,0,0,5,0,1,0
2026/02/03/14:45:00,16.104077,0.849625,0.915106,0.849625,0.915106,30,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/14:45:01,17.104183,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/14:45:02,18.104293,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/14:45:03,19.104374,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,5,0,1,3
2026/02/03/14:45:04,20.104480,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:05,21.104563,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:06,22.104673,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:07,23.104816,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:08,24.104973,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:09,25.105082,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:10,26.105191,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:11,27.105282,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:12,28.105381,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:13,29.105447,0.918562,0.930720,0.918562,0.930720,31,32,45,23,0,0,0,0,6,0,1,3
2026/02/03/14:45:14,30.105535,0.918687,0.931292,0.925312,0.956990,30,32,46,23,1,0,1,0,7,0,1,3
2026/02/03/14:45:15,31.105622,0.922063,0.944427,0.925312,0.956990,30,32,47,23,1,0,0,0,7,0,1,3
2026/02/03/14:45:16,32.105727,0.922063,0.944427,0.925312,0.956990,30,32,47,23,1,0,0,0,7,0,1,3
2026/02/03/14:45:17,33.105813,0.922063,0.944427,0.925312,0.956990,30,32,47,23,1,0,0,0,7,0,1,3
2026/02/03/14:45:18,34.105919,0.922063,0.944427,0.925312,0.956990,30,32,47,23,1,0,0,0,7,0,1,3
2026/02/03/14:45:19,35.106003,0.922063,0.944427,0.925312,0.956990,30,32,47,23,1,0,0,0,7,0,1,3
2026/02/03/14:45:20,36.106086,0.922063,0.944427,0.925312,0.956990,30,32,47,23,1,0,0,0,7,0,1,3
2026/02/03/14:45:21,37.106180,0.922063,0.944427,0.925312,0.956990,30,32,47,23,1,0,0,0,7,0,1,3
2026/02/03/14:45:22,38.106282,0.922063,0.944427,0.925312,0.956990,30,32,47,23,1,0,0,0,7,0,1,3
2026/02/03/14:45:23,39.106393,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,7,0,1,6
2026/02/03/14:45:24,40.106477,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,7,0,1,6
2026/02/03/14:45:25,41.106570,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,7,0,1,6
2026/02/03/14:45:26,42.106642,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,7,0,1,6
2026/02/03/14:45:27,43.106738,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,7,0,1,6
2026/02/03/14:45:28,44.106832,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,7,0,1,6
2026/02/03/14:45:29,45.106992,0.916687,0.940741,0.919937,0.953305,30,33,47,20,1,0,0,0,7,0,1,6
2026/02/03/14:45:30,46.107105,0.916687,0.940741,0.919937,0.953305,30,33,47,20,1,0,0,0,7,0,1,6
2026/02/03/14:45:31,47.107230,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,7,1,1,6
2026/02/03/14:45:32,48.107292,0.911563,0.933133,0.914813,0.945696,30,32,47,20,1,0,0,0,7,1,1,6
2026/02/03/14:45:33,49.107448,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,9,1,1,6
2026/02/03/14:45:34,50.107562,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,9,1,1,6
2026/02/03/14:45:35,51.107730,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,9,1,1,6
2026/02/03/14:45:36,52.107835,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,9,1,1,6
2026/02/03/14:45:37,53.107941,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,9,1,1,6
2026/02/03/14:45:38,54.108030,0.914813,0.945696,0.938187,0.984122,31,32,47,20,1,1,0,0,10,1,1,6
2026/02/03/14:45:39,55.108130,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:40,56.108265,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:41,57.108371,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:42,58.108439,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:43,59.108530,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:44,60.108629,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:45,61.108716,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:46,62.108829,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:47,63.109108,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:48,64.109145,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:49,65.109240,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:50,66.109303,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:51,67.109449,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:52,68.109539,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:53,69.109629,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:54,70.109730,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:55,71.109824,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:56,72.109945,0.915063,0.957643,0.926625,0.970882,30,33,47,20,1,0,0,0,11,1,1,6
2026/02/03/14:45:57,73.110032,0.926625,0.970882,0.926625,0.970882,31,33,47,20,0,0,0,0,13,1,1,6
