timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:17:56,4.326683,0.257125,0.163531,0.257125,0.163531,50,0,0
2026/02/04/00:17:57,5.326772,0.273938,0.190729,0.295063,0.201358,57,6,0
2026/02/04/00:17:58,6.326932,0.313750,0.217906,0.324625,0.227705,70,4,0
2026/02/04/00:17:59,7.327010,0.343938,0.253563,0.343938,0.253563,81,0,2
2026/02/04/00:18:00,8.327109,0.375188,0.285435,0.375188,0.285435,92,0,2
2026/02/04/00:18:01,9.327203,0.396188,0.312038,0.400813,0.313886,100,1,2
2026/02/04/00:18:02,10.327324,0.430969,0.342562,0.433344,0.349491,110,1,2
2026/02/04/00:18:03,11.327442,0.486156,0.415233,0.486156,0.415233,121,0,2
2026/02/04/00:18:04,12.327536,0.526937,0.462828,0.537312,0.466588,131,2,2
2026/02/04/00:18:05,13.327612,0.574094,0.489937,0.574094,0.489937,141,0,2
2026/02/04/00:18:06,14.327713,0.607250,0.531137,0.607250,0.531137,154,0,2
2026/02/04/00:18:07,15.327834,0.680906,0.611506,0.687656,0.620113,165,1,2
2026/02/04/00:18:08,16.327923,0.714531,0.648624,0.717969,0.650483,172,1,2
2026/02/04/00:18:09,17.328001,0.742281,0.685547,0.742281,0.685547,184,0,2
2026/02/04/00:18:10,18.328090,0.790687,0.723272,0.790687,0.723272,194,0,2
2026/02/04/00:18:11,19.328179,0.825656,0.757664,0.862625,0.769094,200,4,2
2026/02/04/00:18:12,20.328280,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/04/00:18:13,21.328443,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/04/00:18:14,22.328459,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/04/00:18:15,23.328546,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/04/00:18:16,24.328643,0.841313,0.777091,0.874656,0.786310,206,3,3
2026/02/04/00:18:17,25.328744,0.841437,0.778604,0.862750,0.784703,206,2,4
2026/02/04/00:18:18,26.328818,0.841437,0.778604,0.862750,0.784703,206,2,4
2026/02/04/00:18:19,27.328948,0.841437,0.778604,0.862750,0.784703,206,2,4
2026/02/04/00:18:20,28.329089,0.841437,0.778604,0.862750,0.784703,206,2,4
2026/02/04/00:18:21,29.329205,0.841437,0.778604,0.862750,0.784703,206,2,4
