timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:07:43,2.683581,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/23:07:44,3.683699,0.299563,0.313459,0.299563,0.313459,21,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/23:07:45,4.683797,0.374312,0.370281,0.374312,0.370281,25,12,14,4,0,0,0,0,0,0,0,0
2026/02/03/23:07:46,5.683904,0.458937,0.427814,0.470125,0.431560,27,16,17,6,1,0,0,0,0,0,0,0
2026/02/03/23:07:47,6.684018,0.521000,0.463724,0.521000,0.463724,32,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:07:48,7.684161,0.568875,0.535546,0.568875,0.535546,35,22,18,6,0,0,0,0,0,0,0,0
2026/02/03/23:07:49,8.684232,0.624875,0.605203,0.624875,0.605203,36,25,19,7,0,0,0,0,2,0,0,0
2026/02/03/23:07:50,9.684274,0.679750,0.695636,0.679750,0.695636,40,28,19,10,0,0,0,0,2,1,0,0
2026/02/03/23:07:51,10.684367,0.725437,0.776117,0.725437,0.776117,44,31,19,12,0,0,0,0,2,1,0,0
2026/02/03/23:07:52,11.684458,0.784625,0.797729,0.837000,0.804697,45,32,21,13,1,0,0,1,2,1,0,0
2026/02/03/23:07:53,12.684556,0.804312,0.831471,0.856688,0.838440,45,32,24,13,1,0,0,1,2,1,0,0
2026/02/03/23:07:54,13.684643,0.810562,0.840526,0.862938,0.847495,45,32,24,14,1,0,0,1,2,1,0,0
2026/02/03/23:07:55,14.684732,0.810562,0.840526,0.862938,0.847495,45,32,24,14,1,0,0,1,2,1,0,0
2026/02/03/23:07:56,15.684841,0.798188,0.832698,0.829375,0.836255,42,32,24,15,1,0,0,0,5,1,0,0
2026/02/03/23:07:57,16.684940,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/23:07:58,17.685036,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/23:07:59,18.685117,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/23:08:00,19.685227,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/23:08:01,20.685292,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/23:08:02,21.685377,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/03/23:08:03,22.685482,0.771312,0.799412,0.771312,0.799412,43,31,21,15,0,0,0,0,5,2,3,0
2026/02/03/23:08:04,23.685621,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/03/23:08:05,24.685702,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/03/23:08:06,25.685794,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/03/23:08:07,26.685891,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,5,2,6,1
2026/02/03/23:08:08,27.685988,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,5,2,6,1
2026/02/03/23:08:09,28.686073,0.745375,0.756615,0.745375,0.756615,43,31,18,14,0,0,0,0,5,2,6,1
2026/02/03/23:08:10,29.686257,0.734688,0.746863,0.734688,0.746863,43,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/23:08:11,30.686368,0.734688,0.746863,0.734688,0.746863,43,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/23:08:12,31.686460,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/23:08:13,32.686623,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/23:08:14,33.686720,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/23:08:15,34.686821,0.756812,0.754656,0.756812,0.754656,45,31,15,14,0,0,0,0,5,2,9,1
2026/02/03/23:08:16,35.686986,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/23:08:17,36.687163,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/23:08:18,37.687331,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/23:08:19,38.687410,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/23:08:20,39.687520,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,7,2,11,1
2026/02/03/23:08:21,40.687673,0.804438,0.749135,0.804438,0.749135,47,31,19,14,0,0,0,0,7,2,11,1
2026/02/03/23:08:22,41.687737,0.804438,0.749135,0.804438,0.749135,47,31,19,14,0,0,0,0,7,2,11,1
2026/02/03/23:08:23,42.687900,0.804438,0.749135,0.804438,0.749135,47,31,19,14,0,0,0,0,7,2,11,1
2026/02/03/23:08:24,43.687980,0.856625,0.857957,0.880188,0.892854,51,34,19,14,1,1,0,0,8,2,12,1
2026/02/03/23:08:25,44.688082,0.875938,0.875859,0.915000,0.961269,50,37,20,14,2,2,0,0,10,2,12,1
2026/02/03/23:08:26,45.688172,0.875625,0.883751,0.911500,0.965452,50,38,20,16,2,1,0,0,10,4,13,1
2026/02/03/23:08:27,46.688265,0.888750,0.891336,0.924625,0.973038,49,40,20,16,2,1,0,0,11,4,13,1
2026/02/03/23:08:28,47.688346,0.888750,0.891336,0.924625,0.973038,49,40,20,16,2,1,0,0,11,4,13,1
2026/02/03/23:08:29,48.688518,0.897125,0.899138,0.933000,0.980839,49,41,20,16,2,1,0,0,11,4,13,1
2026/02/03/23:08:30,49.688680,0.878250,0.884704,0.914125,0.966406,49,37,20,16,2,1,0,0,11,8,13,1
2026/02/03/23:08:31,50.688761,0.844125,0.856715,0.880000,0.938417,48,36,18,16,2,1,0,0,12,9,15,1
2026/02/03/23:08:32,51.688895,0.861875,0.855331,0.918687,0.979127,46,41,18,16,1,4,0,0,15,10,15,1
2026/02/03/23:08:33,52.688971,0.861875,0.855331,0.918687,0.979127,46,41,18,16,1,4,0,0,15,10,15,1
2026/02/03/23:08:34,53.689070,0.857563,0.827001,0.910062,0.922466,46,40,18,16,1,3,0,0,15,11,15,1
2026/02/03/23:08:35,54.689174,0.857563,0.827001,0.910062,0.922466,46,40,18,16,1,3,0,0,15,11,15,1
2026/02/03/23:08:36,55.689288,0.857563,0.827001,0.910062,0.922466,46,40,18,16,1,3,0,0,15,11,15,1
2026/02/03/23:08:37,56.689362,0.844625,0.822805,0.885188,0.896932,46,39,15,16,1,2,0,0,15,13,18,1
2026/02/03/23:08:38,57.689445,0.844625,0.822805,0.885188,0.896932,46,39,15,16,1,2,0,0,15,13,18,1
2026/02/03/23:08:39,58.689573,0.869875,0.883244,0.902500,0.953965,49,39,16,19,1,2,0,0,15,15,18,1
2026/02/03/23:08:40,59.689721,0.885188,0.894913,0.917813,0.965634,53,39,16,18,1,2,0,0,15,15,18,3
2026/02/03/23:08:41,60.689820,0.894500,0.905098,0.994375,0.997183,52,39,18,18,1,4,2,0,16,15,18,3
2026/02/03/23:08:42,61.689906,0.897125,0.910716,0.975500,0.990234,52,39,20,16,1,4,0,0,16,15,18,5
2026/02/03/23:08:43,62.690042,0.880250,0.897037,0.954625,0.958622,50,40,18,16,1,3,0,0,18,15,20,5
2026/02/03/23:08:44,63.690229,0.875750,0.888928,0.904375,0.941717,50,40,17,16,1,1,0,0,18,15,21,5
2026/02/03/23:08:45,64.690277,0.859625,0.884886,0.888250,0.937675,50,40,16,16,1,1,0,0,18,15,22,5
2026/02/03/23:08:46,65.690390,0.849562,0.858564,0.878188,0.911353,50,38,16,15,1,1,0,0,18,17,22,6
2026/02/03/23:08:47,66.690503,0.849562,0.858564,0.878188,0.911353,50,38,16,15,1,1,0,0,18,17,22,6
2026/02/03/23:08:48,67.690588,0.864000,0.888616,0.916250,1.010565,50,39,18,17,4,1,0,0,19,17,23,6
2026/02/03/23:08:49,68.690751,0.860375,0.883763,0.912625,1.005712,49,39,18,17,4,1,0,0,20,17,23,6
2026/02/03/23:08:50,69.690855,0.852375,0.847898,0.881000,0.900687,49,37,18,17,1,1,0,0,20,19,23,6
2026/02/03/23:08:51,70.690943,0.830812,0.834963,0.859437,0.887752,48,35,18,17,1,1,0,0,21,21,23,6
2026/02/03/23:08:52,71.691052,0.816875,0.831668,0.834875,0.860287,48,36,15,15,1,0,0,0,21,21,26,8
2026/02/03/23:08:53,72.691141,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:08:54,73.691306,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:08:55,74.691400,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:08:56,75.691560,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:08:57,76.691624,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:08:58,77.691787,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:08:59,78.691874,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:09:00,79.691970,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:09:01,80.692045,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:09:02,81.692144,0.777875,0.761424,0.795875,0.790043,48,33,15,14,1,0,0,0,21,24,26,9
2026/02/03/23:09:03,82.692238,0.782875,0.774483,0.800875,0.803102,48,33,16,14,1,0,0,0,21,24,26,9
