timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:17:27,5.120679,0.236063,0.166321,0.236063,0.166321,57,0,0
2026/02/04/13:17:28,6.121418,0.273000,0.194414,0.278781,0.204477,66,2,0
2026/02/04/13:17:29,7.122207,0.334656,0.264630,0.334656,0.264630,80,0,0
2026/02/04/13:17:30,8.122912,0.367000,0.299217,0.367000,0.299217,90,0,0
2026/02/04/13:17:31,9.123610,0.393625,0.331143,0.393625,0.331143,96,0,0
2026/02/04/13:17:32,10.124227,0.434000,0.367869,0.434000,0.367869,108,0,0
2026/02/04/13:17:33,11.124903,0.470687,0.418245,0.470687,0.418245,118,0,0
2026/02/04/13:17:34,12.125618,0.510281,0.452237,0.512563,0.454336,127,1,0
2026/02/04/13:17:35,13.126208,0.582187,0.506174,0.582187,0.506174,139,0,0
2026/02/04/13:17:36,14.126971,0.618781,0.558556,0.618781,0.558556,149,0,0
2026/02/04/13:17:37,15.127550,0.643531,0.605080,0.643531,0.605080,159,0,0
2026/02/04/13:17:38,16.128368,0.678813,0.645962,0.678813,0.645962,169,0,0
2026/02/04/13:17:39,17.129179,0.731219,0.689241,0.731219,0.689241,178,0,0
2026/02/04/13:17:40,18.129841,0.747469,0.712821,0.747469,0.712821,186,0,0
2026/02/04/13:17:41,19.130421,0.798937,0.741635,0.798937,0.741635,198,0,0
2026/02/04/13:17:42,20.130902,0.831906,0.772136,0.831906,0.772136,208,0,0
2026/02/04/13:17:43,21.131407,0.847719,0.803875,0.847719,0.803875,213,0,3
2026/02/04/13:17:44,22.131916,0.874906,0.832344,0.884062,0.834199,223,1,3
2026/02/04/13:17:45,23.132372,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:17:46,24.132884,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:17:47,25.175039,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:17:48,26.175542,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:17:49,27.206349,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:17:50,28.212750,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:17:51,29.212957,0.883469,0.844633,0.905500,0.857267,228,6,4
2026/02/04/13:17:52,30.213378,0.889000,0.846198,0.913156,0.860803,229,7,4
2026/02/04/13:17:53,31.213807,0.889000,0.846198,0.906781,0.854892,229,4,4
2026/02/04/13:17:54,32.214254,0.889000,0.846198,0.922500,0.864240,229,8,4
2026/02/04/13:17:55,33.214612,0.905375,0.860811,0.938438,0.867388,235,4,4
2026/02/04/13:17:56,34.215082,0.905375,0.860811,0.938438,0.867388,235,4,4
2026/02/04/13:17:57,35.215597,0.895813,0.855133,0.904969,0.856989,232,1,7
2026/02/04/13:17:58,36.215866,0.895813,0.855133,0.904969,0.856989,232,1,7
2026/02/04/13:17:59,37.216937,0.895813,0.855133,0.904969,0.856989,232,1,7
2026/02/04/13:18:00,38.217477,0.895813,0.855133,0.904969,0.856989,232,1,7
2026/02/04/13:18:01,39.271841,0.895813,0.855133,0.904969,0.856989,232,1,7
2026/02/04/13:18:02,40.272338,0.895813,0.855133,0.904969,0.856989,232,1,7
2026/02/04/13:18:03,41.272753,0.895813,0.855133,0.904969,0.856989,232,1,7
2026/02/04/13:18:05,42.772029,0.895813,0.855133,0.904969,0.856989,232,1,7
2026/02/04/13:18:06,44.149071,0.895813,0.855133,0.904969,0.856989,232,1,7
2026/02/04/13:18:07,45.149578,0.904969,0.856989,0.904969,0.856989,233,0,8
2026/02/04/13:18:08,46.150026,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:09,47.150506,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:10,48.151139,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:11,49.151731,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:12,50.152400,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:13,51.153027,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:14,52.153494,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:15,53.153962,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:16,54.154393,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:17,55.154862,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:18,56.155356,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:19,57.156043,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:20,58.156537,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:21,59.157135,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:22,60.157952,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:23,61.158572,0.898000,0.849138,0.898000,0.849138,232,0,9
2026/02/04/13:18:24,62.159033,0.890687,0.840679,0.890687,0.840679,230,0,11
2026/02/04/13:18:25,63.159642,0.890687,0.840679,0.890687,0.840679,230,0,11
2026/02/04/13:18:26,64.160211,0.890687,0.840679,0.890687,0.840679,230,0,11
2026/02/04/13:18:27,65.160614,0.890687,0.840679,0.890687,0.840679,230,0,11
2026/02/04/13:18:28,66.161114,0.890687,0.840679,0.890687,0.840679,230,0,11
2026/02/04/13:18:29,67.161521,0.890687,0.840679,0.890687,0.840679,230,0,11
2026/02/04/13:18:30,68.161947,0.890687,0.840679,0.890687,0.840679,230,0,11
2026/02/04/13:18:31,69.162442,0.890687,0.840679,0.890687,0.840679,230,0,11
2026/02/04/13:18:32,70.162921,0.890687,0.840679,0.890687,0.840679,230,0,11
2026/02/04/13:18:33,71.163461,0.890687,0.840679,0.890687,0.840679,230,0,11
