timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/26/20:33:52,apply-time,rs-000108-4nq4z,46252fdf-d95d-4e6b-a020-ff8f65174c92,1,19.178292
2026/01/26/20:33:52,running-time,rs-000108-4nq4z,46252fdf-d95d-4e6b-a020-ff8f65174c92,1,19.178292
2026/01/26/20:33:52,apply-time,rs-000108-k87r6,991fe736-abf2-4de3-b1da-6d712273c383,1,19.178292
2026/01/26/20:33:52,running-time,rs-000108-k87r6,991fe736-abf2-4de3-b1da-6d712273c383,1,19.178292
2026/01/26/20:34:17,apply-time,rs-000110-r9qr5,4aae1b24-dfd9-47a6-8937-93cb4e48ac36,1,45.178292
2026/01/26/20:34:17,running-time,rs-000110-r9qr5,4aae1b24-dfd9-47a6-8937-93cb4e48ac36,1,45.178292
2026/01/26/20:34:17,apply-time,rs-000111-84khn,d16c3a59-4dcf-4b22-b45a-9ed6607b3bad,1,45.178292
2026/01/26/20:34:17,apply-time,rs-000112-gfn8n,1f9b3dc0-27e1-4336-802b-02161bc780c7,1,45.178292
2026/01/26/20:34:17,running-time,rs-000112-gfn8n,1f9b3dc0-27e1-4336-802b-02161bc780c7,1,45.178292
2026/01/26/20:34:17,apply-time,rs-000112-pjnwt,37660041-36a0-465c-9152-d99cd8f09590,1,45.178292
2026/01/26/20:34:17,running-time,rs-000112-pjnwt,37660041-36a0-465c-9152-d99cd8f09590,1,45.178292
2026/01/26/20:34:17,apply-time,rs-000113-bjp2n,f4b761b2-b147-4c83-843b-97cf0b41d37c,1,45.178292
2026/01/26/20:34:17,running-time,rs-000113-bjp2n,f4b761b2-b147-4c83-843b-97cf0b41d37c,1,45.178292
2026/01/26/20:34:17,apply-time,rs-000113-ln9m6,07b5b6ee-33a5-42c4-8e78-56df13a9f5d8,1,45.178292
2026/01/26/20:34:17,running-time,rs-000113-ln9m6,07b5b6ee-33a5-42c4-8e78-56df13a9f5d8,1,45.178292
2026/01/26/20:34:17,apply-time,rs-000114-s8xgc,ed18e26e-8fee-47e6-8993-c3f86b71a40a,1,45.178292
2026/01/26/20:34:17,running-time,rs-000114-s8xgc,ed18e26e-8fee-47e6-8993-c3f86b71a40a,1,45.178292
2026/01/26/20:34:17,apply-time,rs-000115-mzmbd,3cd18d6f-dbe8-47b9-891d-248a12ec72c6,1,45.178292
2026/01/26/20:34:17,apply-time,rs-000116-97swg,ddca07a8-1ece-4a53-91ab-cd0a9456090e,1,45.178292
2026/01/26/20:34:17,running-time,rs-000116-97swg,ddca07a8-1ece-4a53-91ab-cd0a9456090e,1,45.178292
2026/01/26/20:34:18,apply-time,rs-000116-84czl,d28c4ec2-72ef-49cb-89d3-e746e1295ba7,1,45.178292
2026/01/26/20:34:18,running-time,rs-000116-84czl,d28c4ec2-72ef-49cb-89d3-e746e1295ba7,1,45.178292
2026/01/26/20:34:18,apply-time,rs-000116-n5qcx,787e4869-569a-4ef8-90bc-0266ccf65495,1,45.178292
2026/01/26/20:34:18,running-time,rs-000116-n5qcx,787e4869-569a-4ef8-90bc-0266ccf65495,1,45.178292
2026/01/26/20:34:18,apply-time,rs-000117-8j7j2,6e5d6736-779b-45ee-a94a-75444e85b3e6,1,46.178292
2026/01/26/20:34:18,running-time,rs-000117-8j7j2,6e5d6736-779b-45ee-a94a-75444e85b3e6,1,46.178292
2026/01/26/20:34:18,apply-time,rs-000117-cwhj8,482f5751-d2f5-49ba-b5f7-b139c0729c62,1,46.178292
2026/01/26/20:34:18,running-time,rs-000117-cwhj8,482f5751-d2f5-49ba-b5f7-b139c0729c62,1,46.178292
2026/01/26/20:34:18,apply-time,rs-000118-2cqn5,760b0666-9de3-4ecb-ba05-42185c9122d3,1,46.178292
2026/01/26/20:34:18,running-time,rs-000118-2cqn5,760b0666-9de3-4ecb-ba05-42185c9122d3,1,46.178292
2026/01/26/20:34:18,apply-time,rs-000118-fszkv,9a7fdefc-2d9e-42fe-a148-196eeeab673c,1,46.178292
2026/01/26/20:34:18,running-time,rs-000118-fszkv,9a7fdefc-2d9e-42fe-a148-196eeeab673c,1,46.178292
