timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:12:32,1.564096,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/15:12:33,2.599952,0.329750,0.282412,0.338250,0.301572,10,10,2,6,1,0,0,0,0,0,0,0
2026/02/04/15:12:34,3.600896,0.439437,0.411243,0.461687,0.431674,17,13,3,6,0,0,1,0,0,0,0,0
2026/02/04/15:12:35,4.601767,0.551625,0.572376,0.551625,0.572376,19,15,8,8,0,0,0,0,0,0,0,0
2026/02/04/15:12:36,5.602648,0.606688,0.741696,0.606688,0.741696,22,18,10,12,0,0,0,0,0,0,0,0
2026/02/04/15:12:37,6.603579,0.632000,0.824577,0.654687,0.848563,22,19,11,14,0,1,0,0,2,0,0,0
2026/02/04/15:12:38,7.604516,0.640875,0.823715,0.640875,0.823715,21,20,11,14,0,0,0,0,3,0,0,0
2026/02/04/15:12:39,8.605539,0.649625,0.839159,0.677250,0.888856,23,20,11,14,2,0,0,0,3,0,0,0
2026/02/04/15:12:40,9.606546,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,3,0,0,0
2026/02/04/15:12:41,10.607460,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,3,0,0,0
2026/02/04/15:12:42,11.608317,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,3,0,0,0
2026/02/04/15:12:43,12.656453,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,3,0,0,0
2026/02/04/15:12:44,13.657433,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,3,0,0,0
2026/02/04/15:12:45,14.740038,0.654750,0.844956,0.682375,0.894652,24,20,11,14,2,0,0,0,3,0,0,0
2026/02/04/15:12:46,15.742762,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/02/04/15:12:47,16.743595,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/02/04/15:12:48,17.744540,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/02/04/15:12:49,18.745481,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/02/04/15:12:50,19.746285,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/02/04/15:12:51,20.747271,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/02/04/15:12:52,21.748142,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
2026/02/04/15:12:53,22.748965,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,5,0,0,0
