timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/06:59:18,5.028166,0.222000,0.225141,0.224062,0.230663,18,16,16,9,0,0,0,1,0,0,0,0
2026/01/29/06:59:19,6.028272,0.249625,0.267329,0.249625,0.267329,19,20,18,11,0,0,0,0,0,0,0,0
2026/01/29/06:59:20,7.028352,0.300812,0.316911,0.300812,0.316911,25,23,19,11,0,0,0,0,0,0,0,2
2026/01/29/06:59:21,8.028474,0.337313,0.346831,0.337313,0.346831,27,24,23,14,0,0,0,0,0,1,0,2
2026/01/29/06:59:22,9.028542,0.355906,0.397882,0.357687,0.399824,28,27,27,15,0,1,0,0,0,1,0,2
2026/01/29/06:59:23,10.028634,0.418625,0.434600,0.418625,0.434600,28,29,32,19,0,0,0,0,0,1,0,2
2026/01/29/06:59:24,11.028764,0.475125,0.469047,0.475125,0.469047,31,33,35,19,0,0,0,0,0,1,0,2
2026/01/29/06:59:25,12.028840,0.508000,0.495250,0.508000,0.495250,35,34,39,19,0,0,0,0,0,1,0,2
2026/01/29/06:59:26,13.028919,0.533500,0.526068,0.533500,0.526068,36,36,44,21,0,0,0,0,0,1,0,2
2026/01/29/06:59:27,14.028997,0.562281,0.558134,0.562281,0.558134,42,41,44,21,0,0,0,0,0,1,0,2
2026/01/29/06:59:28,15.029103,0.575469,0.538749,0.575469,0.538749,46,39,45,19,0,0,0,0,0,3,3,5
2026/01/29/06:59:29,16.029220,0.595875,0.561286,0.595875,0.561286,55,39,45,19,0,0,0,0,0,3,3,5
2026/01/29/06:59:30,17.029302,0.638875,0.594663,0.638875,0.594663,61,40,49,22,0,0,0,0,0,3,3,5
2026/01/29/06:59:31,18.029400,0.665188,0.639473,0.665188,0.639473,63,40,53,24,0,0,0,0,0,5,3,5
2026/01/29/06:59:32,19.029463,0.716875,0.665096,0.716875,0.665096,66,45,53,28,0,0,0,0,0,5,3,5
2026/01/29/06:59:33,20.029583,0.761469,0.699549,0.761469,0.699549,73,45,55,30,0,0,0,0,0,5,3,5
2026/01/29/06:59:34,21.029634,0.779219,0.711243,0.779219,0.711243,72,50,56,30,0,0,0,0,3,5,3,5
2026/01/29/06:59:35,22.029746,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/01/29/06:59:36,23.029782,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/01/29/06:59:37,24.029904,0.792531,0.720593,0.792531,0.720593,74,50,58,30,0,0,0,0,3,5,3,5
2026/01/29/06:59:38,25.029985,0.795687,0.734034,0.795687,0.734034,72,54,58,30,0,0,0,0,5,5,3,5
2026/01/29/06:59:39,26.030048,0.791562,0.726925,0.791562,0.726925,72,53,58,30,0,0,0,0,5,6,3,5
2026/01/29/06:59:40,27.030131,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/01/29/06:59:41,28.030290,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/01/29/06:59:42,29.030401,0.789531,0.722467,0.789531,0.722467,71,53,58,30,0,0,0,0,6,6,3,5
2026/01/29/06:59:43,30.030513,0.784188,0.711915,0.784188,0.711915,71,50,58,30,0,0,0,0,6,9,3,5
2026/01/29/06:59:44,31.030625,0.822469,0.726462,0.834281,0.729721,68,52,62,32,0,0,0,1,9,9,3,5
2026/01/29/06:59:45,32.030732,0.841187,0.742953,0.863219,0.750632,71,54,63,33,2,0,1,0,10,9,3,5
2026/01/29/06:59:46,33.030817,0.843969,0.746298,0.872000,0.758321,71,54,64,33,3,0,0,0,10,9,3,5
2026/01/29/06:59:47,34.030980,0.855719,0.736813,0.855719,0.736813,74,54,59,32,0,0,0,0,10,9,8,6
2026/01/29/06:59:48,35.031054,0.848875,0.731452,0.848875,0.731452,71,54,59,32,0,0,0,0,13,9,8,6
2026/01/29/06:59:49,36.031157,0.848875,0.731452,0.848875,0.731452,71,54,59,32,0,0,0,0,13,9,8,6
2026/01/29/06:59:50,37.031234,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,13,9,9,6
2026/01/29/06:59:51,38.031345,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,13,9,9,6
2026/01/29/06:59:52,39.031453,0.840000,0.727678,0.840000,0.727678,71,54,58,32,0,0,0,0,13,9,9,6
2026/01/29/06:59:53,40.031523,0.836187,0.723436,0.836187,0.723436,71,52,58,32,0,0,0,0,13,11,9,6
2026/01/29/06:59:54,41.031619,0.834562,0.719095,0.834562,0.719095,71,52,57,32,0,0,0,0,13,11,10,6
2026/01/29/06:59:55,42.031743,0.834562,0.719095,0.834562,0.719095,71,52,57,32,0,0,0,0,13,11,10,6
2026/01/29/06:59:56,43.031749,0.848906,0.729921,0.848906,0.729921,73,53,57,33,0,0,0,0,13,11,10,6
2026/01/29/06:59:57,44.031831,0.848906,0.729921,0.848906,0.729921,73,53,57,33,0,0,0,0,13,11,10,6
2026/01/29/06:59:58,45.031954,0.817969,0.719969,0.817969,0.719969,73,53,57,30,0,0,0,0,13,11,10,9
2026/01/29/06:59:59,46.032017,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,15,12,10,9
2026/01/29/07:00:00,47.032092,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,15,12,10,9
2026/01/29/07:00:01,48.032176,0.810937,0.712578,0.810937,0.712578,71,52,57,30,0,0,0,0,15,12,10,9
2026/01/29/07:00:02,49.032281,0.840031,0.758045,0.849656,0.760212,70,55,58,33,1,0,0,0,16,12,10,9
2026/01/29/07:00:03,50.032400,0.840031,0.758045,0.849656,0.760212,70,55,58,33,1,0,0,0,16,12,10,9
2026/01/29/07:00:04,51.032492,0.798063,0.746653,0.798063,0.746653,71,51,57,32,0,0,0,0,16,16,11,10
2026/01/29/07:00:05,52.032562,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/01/29/07:00:06,53.032676,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/01/29/07:00:07,54.032742,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/01/29/07:00:08,55.032849,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/01/29/07:00:09,56.033772,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/01/29/07:00:10,57.033859,0.778563,0.729379,0.778563,0.729379,71,48,57,32,0,0,0,0,16,19,11,10
2026/01/29/07:00:11,58.033962,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/01/29/07:00:12,59.034054,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/01/29/07:00:13,60.034141,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/01/29/07:00:14,61.034298,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/01/29/07:00:15,62.034369,0.774375,0.703207,0.774375,0.703207,71,48,57,30,0,0,0,0,16,19,11,12
2026/01/29/07:00:16,63.034458,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,16,19,11,12
2026/01/29/07:00:17,64.034542,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,16,19,11,12
2026/01/29/07:00:18,65.034629,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,16,19,11,12
2026/01/29/07:00:19,66.034766,0.825875,0.734783,0.825875,0.734783,73,53,60,30,0,0,0,0,16,19,11,12
2026/01/29/07:00:20,67.034854,0.848594,0.775203,0.848594,0.775203,73,53,61,35,0,0,0,0,16,19,11,12
2026/01/29/07:00:21,68.034950,0.864156,0.790707,0.877906,0.794838,71,59,61,36,2,0,0,0,21,19,11,12
2026/01/29/07:00:22,69.035101,0.879250,0.798817,0.890969,0.801651,83,56,61,33,0,0,1,0,21,22,11,15
2026/01/29/07:00:23,70.035231,0.886500,0.808398,0.905750,0.812733,83,55,63,32,2,0,0,0,23,23,11,16
2026/01/29/07:00:24,71.035329,0.869750,0.767357,0.889000,0.771691,79,53,60,32,2,0,0,0,28,25,14,16
2026/01/29/07:00:25,72.035437,0.869750,0.767357,0.889000,0.771691,79,53,60,32,2,0,0,0,28,25,14,16
2026/01/29/07:00:26,73.035518,0.897687,0.780656,0.916937,0.784990,79,55,63,32,2,0,0,0,31,25,14,16
2026/01/29/07:00:27,74.035588,0.913062,0.783218,0.945906,0.793944,76,57,69,32,3,0,1,0,35,25,14,16
2026/01/29/07:00:28,75.035676,0.915969,0.788422,0.944375,0.794612,70,57,72,34,3,0,0,0,42,26,14,16
2026/01/29/07:00:29,76.035832,0.921969,0.793912,0.959156,0.807791,72,57,72,34,4,0,0,0,42,26,14,16
2026/01/29/07:00:30,77.035910,0.914375,0.796217,0.942781,0.802407,73,57,70,34,3,0,0,0,42,26,18,16
2026/01/29/07:00:31,78.035990,0.912531,0.800795,0.949719,0.814674,72,63,68,34,4,0,0,0,43,26,20,16
2026/01/29/07:00:32,79.036093,0.905469,0.821532,0.907750,0.825034,78,61,68,34,1,0,0,0,43,29,25,16
2026/01/29/07:00:33,80.036157,0.914469,0.822002,0.914469,0.822002,82,57,70,35,0,0,0,0,43,33,25,16
2026/01/29/07:00:34,81.036255,0.914469,0.822002,0.914469,0.822002,82,57,70,35,0,0,0,0,43,33,25,16
2026/01/29/07:00:35,82.036340,0.909844,0.819452,0.909844,0.819452,82,56,70,35,0,0,0,0,43,34,25,16
2026/01/29/07:00:36,83.036439,0.897031,0.804078,0.897031,0.804078,80,56,68,35,0,0,0,0,45,34,27,16
2026/01/29/07:00:37,84.036539,0.886875,0.789925,0.886875,0.789925,77,54,68,35,0,0,0,0,48,36,27,16
2026/01/29/07:00:38,85.036629,0.869938,0.774877,0.869938,0.774877,77,54,65,33,0,0,0,0,48,36,30,18
2026/01/29/07:00:39,86.036747,0.869938,0.774877,0.869938,0.774877,77,54,65,33,0,0,0,0,48,36,30,18
2026/01/29/07:00:40,87.036844,0.867719,0.772530,0.867719,0.772530,77,54,64,33,0,0,0,0,48,36,31,18
2026/01/29/07:00:41,88.036940,0.844281,0.766862,0.844281,0.766862,77,54,62,33,0,0,0,0,48,36,33,18
2026/01/29/07:00:42,89.037010,0.833031,0.754785,0.833031,0.754785,77,54,59,33,0,0,0,0,48,36,36,18
2026/01/29/07:00:43,90.037125,0.823219,0.748940,0.823219,0.748940,77,54,57,33,0,0,0,0,48,36,38,18
2026/01/29/07:00:44,91.037191,0.823219,0.748940,0.823219,0.748940,77,54,57,33,0,0,0,0,48,36,38,18
2026/01/29/07:00:45,92.037281,0.823219,0.748940,0.823219,0.748940,77,54,57,33,0,0,0,0,48,36,38,18
2026/01/29/07:00:46,93.037388,0.820438,0.745595,0.820438,0.745595,77,54,56,33,0,0,0,0,48,36,39,18
2026/01/29/07:00:47,94.037498,0.820438,0.745595,0.820438,0.745595,77,54,56,33,0,0,0,0,48,36,39,18
2026/01/29/07:00:48,95.037580,0.850688,0.776005,0.850688,0.776005,84,54,56,35,0,0,0,0,48,36,39,18
2026/01/29/07:00:49,96.037666,0.862000,0.781938,0.862000,0.781938,84,55,58,35,0,0,0,0,48,36,39,18
2026/01/29/07:00:50,97.037793,0.853688,0.772780,0.853688,0.772780,83,53,58,35,0,0,0,0,49,38,39,18
2026/01/29/07:00:51,98.037881,0.853688,0.772780,0.853688,0.772780,83,53,58,35,0,0,0,0,49,38,39,18
2026/01/29/07:00:52,99.037972,0.881188,0.808497,0.881188,0.808497,87,56,59,36,0,0,0,0,49,38,39,20
2026/01/29/07:00:53,100.038091,0.889938,0.814362,0.889938,0.814362,87,58,58,37,0,0,0,0,50,38,41,20
2026/01/29/07:00:54,101.038191,0.884437,0.802168,0.884437,0.802168,83,59,58,38,0,0,0,0,54,38,41,20
2026/01/29/07:00:55,102.038292,0.872875,0.789103,0.872875,0.789103,83,56,58,38,0,0,0,0,54,41,41,20
2026/01/29/07:00:56,103.038376,0.872875,0.789103,0.872875,0.789103,83,56,58,38,0,0,0,0,54,41,41,20
2026/01/29/07:00:57,104.038460,0.872875,0.789103,0.872875,0.789103,83,56,58,38,0,0,0,0,54,41,41,20
2026/01/29/07:00:58,105.038564,0.847187,0.760828,0.847187,0.760828,81,56,56,35,0,0,0,0,56,41,43,23
2026/01/29/07:00:59,106.038691,0.867156,0.791198,0.867156,0.791198,84,60,56,37,0,0,0,0,56,41,43,23
2026/01/29/07:01:00,107.038765,0.875125,0.831621,0.875125,0.831621,87,59,56,39,0,0,0,0,56,42,43,23
2026/01/29/07:01:01,108.038831,0.881031,0.837755,0.883437,0.847064,87,59,59,39,1,0,0,0,56,42,43,23
2026/01/29/07:01:02,109.038906,0.869406,0.819459,0.905594,0.824211,87,58,59,34,1,2,0,0,57,45,43,28
2026/01/29/07:01:03,110.039000,0.885062,0.821371,0.903500,0.825154,85,60,60,34,2,0,0,0,61,45,43,28
2026/01/29/07:01:04,111.039100,0.873281,0.785920,0.891719,0.789704,80,60,60,34,2,0,0,0,66,45,43,28
2026/01/29/07:01:05,112.039168,0.873281,0.785920,0.891719,0.789704,80,60,60,34,2,0,0,0,66,45,43,28
