timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:30:25,6.110764,0.265906,0.196254,0.265906,0.196254,65,0,0
2026/02/04/13:30:26,7.111521,0.311906,0.233824,0.322688,0.239365,76,1,0
2026/02/04/13:30:27,8.112266,0.355250,0.290846,0.355250,0.290846,87,0,0
2026/02/04/13:30:28,9.113085,0.393625,0.331143,0.393625,0.331143,96,0,0
2026/02/04/13:30:29,10.113830,0.418125,0.357366,0.418125,0.357366,105,0,1
2026/02/04/13:30:30,11.114641,0.460562,0.408657,0.460562,0.408657,115,0,1
2026/02/04/13:30:31,12.115320,0.523969,0.434345,0.523969,0.434345,124,0,1
2026/02/04/13:30:32,13.116170,0.570156,0.489702,0.570156,0.489702,135,0,1
2026/02/04/13:30:33,14.116719,0.604313,0.537419,0.604313,0.537419,144,0,1
2026/02/04/13:30:34,15.117376,0.625844,0.584324,0.625844,0.584324,153,0,1
2026/02/04/13:30:35,16.117967,0.654531,0.624969,0.654531,0.624969,164,0,1
2026/02/04/13:30:36,17.118623,0.714500,0.668480,0.714500,0.668480,173,0,1
2026/02/04/13:30:37,18.119212,0.740156,0.699738,0.740156,0.699738,183,0,1
2026/02/04/13:30:38,19.119758,0.779125,0.720005,0.783719,0.721679,192,1,1
2026/02/04/13:30:39,20.120381,0.819438,0.747850,0.819438,0.747850,203,0,2
2026/02/04/13:30:40,21.121084,0.837531,0.790948,0.837531,0.790948,211,0,2
2026/02/04/13:30:41,22.121719,0.859906,0.814387,0.873875,0.821272,220,2,2
2026/02/04/13:30:42,23.122323,0.866938,0.821019,0.876094,0.822874,222,1,2
2026/02/04/13:30:43,24.122942,0.880781,0.836376,0.889938,0.838232,228,1,2
2026/02/04/13:30:44,25.123540,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/02/04/13:30:45,26.124323,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/02/04/13:30:46,27.124994,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/02/04/13:30:47,28.125539,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/02/04/13:30:48,29.125977,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/02/04/13:30:49,30.126522,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/02/04/13:30:50,31.126770,0.881031,0.834866,0.890188,0.836722,228,1,3
2026/02/04/13:30:51,32.126863,0.890188,0.836722,0.890188,0.836722,229,0,4
2026/02/04/13:30:52,33.127643,0.886531,0.832492,0.886531,0.832492,228,0,5
2026/02/04/13:30:53,34.128120,0.882875,0.828262,0.882875,0.828262,227,0,6
2026/02/04/13:30:54,35.128641,0.884563,0.830436,0.884563,0.830436,228,0,6
2026/02/04/13:30:55,36.129359,0.884563,0.830436,0.884563,0.830436,228,0,6
2026/02/04/13:30:56,37.129846,0.886719,0.831941,0.886719,0.831941,229,0,7
2026/02/04/13:30:57,38.130496,0.903188,0.864984,0.957281,0.881178,236,5,8
2026/02/04/13:30:58,39.130958,0.915281,0.880141,1.002938,0.909130,242,8,8
2026/02/04/13:30:59,40.131514,0.913563,0.876865,0.993313,0.906609,241,7,10
2026/02/04/13:31:00,41.131992,0.911469,0.871928,0.952250,0.877520,239,3,13
2026/02/04/13:31:01,42.132420,0.908031,0.863582,0.948812,0.869174,238,3,14
2026/02/04/13:31:02,43.132921,0.908031,0.863582,0.948812,0.869174,238,3,14
