timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:18:59,2.880599,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:19:00,3.880686,0.020938,0.081692,0.169187,0.218852,0,0,1,3,8,8,3,0,0,0,0,0
2026/01/28/18:19:01,4.880821,0.213812,0.262918,0.240563,0.297772,12,9,6,3,0,3,2,0,0,0,0,0
2026/01/28/18:19:02,5.881016,0.316625,0.365102,0.324250,0.372510,16,14,11,4,1,0,0,0,0,0,0,0
2026/01/28/18:19:03,6.881119,0.405813,0.431946,0.417187,0.454092,18,17,14,6,0,0,2,1,0,0,0,0
2026/01/28/18:19:04,7.881213,0.502750,0.507506,0.508188,0.517122,19,18,19,10,0,1,0,0,0,0,0,0
2026/01/28/18:19:05,8.881337,0.615563,0.640138,0.620500,0.643801,25,23,20,11,0,0,1,0,0,0,0,0
2026/01/28/18:19:06,9.881424,0.692063,0.720915,0.696125,0.729328,28,25,23,15,0,1,0,0,0,0,0,0
2026/01/28/18:19:07,10.881524,0.722938,0.764115,0.733938,0.800104,26,28,27,16,0,0,2,0,2,1,0,0
2026/01/28/18:19:08,11.881616,0.771125,0.769373,0.771125,0.769373,23,28,32,19,0,0,0,0,5,1,0,0
2026/01/28/18:19:09,12.881697,0.775188,0.772598,0.775188,0.772598,24,28,32,19,0,0,0,0,5,1,0,0
2026/01/28/18:19:10,13.881787,0.790125,0.802185,0.790125,0.802185,27,28,33,19,0,0,0,0,5,1,0,0
2026/01/28/18:19:11,14.881863,0.798813,0.822361,0.832000,0.894555,29,28,33,19,3,0,0,0,5,1,0,0
2026/01/28/18:19:12,15.881978,0.798813,0.822361,0.832000,0.894555,29,28,33,19,3,0,0,0,5,1,0,0
2026/01/28/18:19:13,16.882043,0.798813,0.822361,0.832000,0.894555,29,28,33,19,3,0,0,0,5,1,0,0
2026/01/28/18:19:14,17.882149,0.791063,0.808349,0.824250,0.880543,27,28,33,19,3,0,0,0,7,1,0,0
2026/01/28/18:19:15,18.882237,0.791063,0.808349,0.824250,0.880543,27,28,33,19,3,0,0,0,7,1,0,0
2026/01/28/18:19:16,19.882387,0.791063,0.808349,0.824250,0.880543,27,28,33,19,3,0,0,0,7,1,0,0
2026/01/28/18:19:17,20.882545,0.791063,0.808349,0.824250,0.880543,27,28,33,19,3,0,0,0,7,1,0,0
2026/01/28/18:19:18,21.882635,0.791063,0.808349,0.824250,0.880543,27,28,33,19,3,0,0,0,7,1,0,0
2026/01/28/18:19:19,22.882738,0.820250,0.850439,0.880375,0.942659,30,29,33,21,4,0,0,0,7,1,0,0
2026/01/28/18:19:20,23.882818,0.820250,0.850439,0.880375,0.942659,30,29,33,21,4,0,0,0,7,1,0,0
2026/01/28/18:19:21,24.882926,0.820250,0.850439,0.853437,0.922633,30,29,33,21,3,0,0,0,7,1,0,0
2026/01/28/18:19:22,25.883066,0.810562,0.846815,0.843750,0.919009,30,28,33,21,3,0,0,0,7,2,0,0
2026/01/28/18:19:23,26.883193,0.810562,0.846815,0.843750,0.919009,30,28,33,21,3,0,0,0,7,2,0,0
2026/01/28/18:19:24,27.883284,0.810562,0.846815,0.843750,0.919009,30,28,33,21,3,0,0,0,7,2,0,0
2026/01/28/18:19:25,28.883362,0.810562,0.846815,0.843750,0.919009,30,28,33,21,3,0,0,0,7,2,0,0
2026/01/28/18:19:26,29.883492,0.810562,0.846815,0.843750,0.919009,30,28,33,21,3,0,0,0,7,2,0,0
2026/01/28/18:19:27,30.883574,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,7,2,0,3
2026/01/28/18:19:28,31.883652,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,7,2,0,3
2026/01/28/18:19:29,32.883731,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,7,2,0,3
2026/01/28/18:19:30,33.883904,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,7,2,0,3
2026/01/28/18:19:31,34.884048,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,7,2,0,3
2026/01/28/18:19:32,35.884165,0.830438,0.854247,0.830438,0.854247,33,29,33,18,0,0,0,0,7,2,0,3
2026/01/28/18:19:33,36.884263,0.830438,0.854247,0.834000,0.861282,33,29,33,18,0,1,0,0,7,2,0,3
2026/01/28/18:19:34,37.884374,0.832313,0.863970,0.857000,0.944938,30,33,33,18,3,1,0,0,10,2,0,3
2026/01/28/18:19:35,38.884472,0.823375,0.870254,0.837812,0.914424,28,34,33,18,2,0,0,0,13,2,0,3
2026/01/28/18:19:36,39.884614,0.805063,0.839804,0.816125,0.863869,29,32,30,18,1,0,0,0,13,4,3,3
2026/01/28/18:19:37,40.884745,0.805063,0.839804,0.816125,0.863869,29,32,30,18,1,0,0,0,13,4,3,3
2026/01/28/18:19:38,41.884822,0.797562,0.832478,0.808625,0.856543,29,32,30,16,1,0,0,0,13,4,3,5
2026/01/28/18:19:39,42.885016,0.797562,0.832478,0.808625,0.856543,29,32,30,16,1,0,0,0,13,4,3,5
2026/01/28/18:19:40,43.885116,0.797562,0.832478,0.808625,0.856543,29,32,30,16,1,0,0,0,13,4,3,5
2026/01/28/18:19:41,44.885286,0.797562,0.832478,0.808625,0.856543,29,32,30,16,1,0,0,0,13,4,3,5
2026/01/28/18:19:42,45.885388,0.797562,0.832478,0.808625,0.856543,29,32,30,16,1,0,0,0,13,4,3,5
2026/01/28/18:19:43,46.885478,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,13,6,3,5
2026/01/28/18:19:44,47.885632,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,13,6,3,5
2026/01/28/18:19:45,48.885784,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,13,6,3,5
2026/01/28/18:19:46,49.885866,0.782000,0.841379,0.782000,0.841379,30,30,30,16,0,0,0,0,13,6,3,5
2026/01/28/18:19:47,50.886027,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,15,6,3,5
2026/01/28/18:19:48,51.886135,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,15,6,3,5
2026/01/28/18:19:49,52.886244,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,15,6,3,5
2026/01/28/18:19:50,53.886384,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,15,6,3,5
2026/01/28/18:19:51,54.886482,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,15,6,3,5
2026/01/28/18:19:52,55.886549,0.775250,0.801168,0.775250,0.801168,28,30,30,16,0,0,0,0,15,6,3,5
2026/01/28/18:19:53,56.886660,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,15,8,3,5
2026/01/28/18:19:54,57.886810,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,15,8,3,5
2026/01/28/18:19:55,58.886917,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,15,8,3,5
2026/01/28/18:19:56,59.887079,0.768750,0.788518,0.768750,0.788518,28,28,30,16,0,0,0,0,15,8,3,5
2026/01/28/18:19:57,60.887226,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,15,11,3,5
2026/01/28/18:19:58,61.887342,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,15,11,3,5
2026/01/28/18:19:59,62.887446,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,15,11,3,5
2026/01/28/18:20:00,63.887606,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,15,11,3,5
2026/01/28/18:20:01,64.887782,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,15,11,3,5
2026/01/28/18:20:02,65.887914,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,15,11,3,5
2026/01/28/18:20:03,66.888068,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,15,11,3,5
2026/01/28/18:20:04,67.888186,0.766188,0.823711,0.766188,0.823711,30,25,30,16,0,0,0,0,15,11,3,5
2026/01/28/18:20:05,68.888273,0.766188,0.823711,0.766188,0.823711,30,25,30,16,0,0,0,0,15,11,3,5
2026/01/28/18:20:06,69.888447,0.762125,0.795562,0.762125,0.795562,29,25,30,16,0,0,0,0,16,11,3,5
2026/01/28/18:20:07,70.888589,0.758062,0.767413,0.758062,0.767413,28,25,30,16,0,0,0,0,17,11,3,5
2026/01/28/18:20:08,71.888738,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:09,72.888850,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:10,73.889029,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:11,74.889178,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:12,75.889282,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:13,76.889370,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:14,77.889525,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:15,78.889680,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:16,79.889774,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:17,80.889928,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:18,81.890031,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:19,82.890112,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:20,83.890271,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:21,84.890385,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:22,85.890483,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:23,86.890592,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:24,87.890685,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:25,88.890846,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:26,89.890971,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:27,90.891019,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:28,91.891147,0.754812,0.758730,0.754812,0.758730,28,25,29,16,0,0,0,0,17,11,4,5
2026/01/28/18:20:29,92.891244,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
2026/01/28/18:20:30,93.891332,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
2026/01/28/18:20:31,94.891427,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
2026/01/28/18:20:32,95.891506,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
2026/01/28/18:20:33,96.891631,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
2026/01/28/18:20:34,97.891741,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
2026/01/28/18:20:35,98.891840,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
2026/01/28/18:20:36,99.891978,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
2026/01/28/18:20:37,100.892059,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
2026/01/28/18:20:38,101.892173,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,17,12,4,5
