timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/23:58:43,3.013742,0.198937,0.219375,0.198937,0.219375,14,7,7,2,0,0,0,0,0,0,0,0
2026/02/04/23:58:44,4.014922,0.270062,0.297843,0.281375,0.302535,17,10,11,2,1,0,0,0,0,0,0,0
2026/02/04/23:58:45,5.015828,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/04/23:58:46,6.016818,0.416312,0.411769,0.420375,0.417979,26,14,16,6,0,0,1,0,0,0,0,0
2026/02/04/23:58:47,7.017637,0.521188,0.467521,0.521188,0.467521,33,18,17,6,0,0,0,0,0,0,0,0
2026/02/04/23:58:48,8.018604,0.550438,0.510664,0.550438,0.510664,35,20,18,6,0,0,0,0,0,0,0,0
2026/02/04/23:58:49,9.019383,0.608688,0.597997,0.608688,0.597997,35,25,19,6,0,0,0,0,2,0,0,0
2026/02/04/23:58:50,10.020205,0.667375,0.665480,0.667375,0.665480,38,28,19,9,0,0,0,0,2,1,0,0
2026/02/04/23:58:51,11.021069,0.711875,0.764023,0.711875,0.764023,42,31,19,12,0,0,0,0,2,1,0,0
2026/02/04/23:58:52,12.021817,0.776125,0.805148,0.828500,0.812117,45,32,21,13,1,0,0,1,2,1,0,0
2026/02/04/23:58:53,13.022635,0.804312,0.831471,0.856688,0.838440,45,32,24,13,1,0,0,1,2,1,0,0
2026/02/04/23:58:54,14.023392,0.810562,0.840526,0.862938,0.847495,45,32,24,14,1,0,0,1,2,1,0,0
2026/02/04/23:58:55,15.024152,0.810562,0.840526,0.862938,0.847495,45,32,24,14,1,0,0,1,2,1,0,0
2026/02/04/23:58:56,16.024985,0.798188,0.832698,0.829375,0.836255,42,32,24,15,1,0,0,0,5,1,0,0
2026/02/04/23:58:57,17.025724,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/04/23:58:58,18.026448,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/04/23:58:59,19.027338,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/04/23:59:00,20.028171,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/04/23:59:01,21.028932,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/04/23:59:02,22.029897,0.809000,0.828966,0.809000,0.828966,43,31,24,15,0,0,0,0,5,2,0,0
2026/02/04/23:59:03,23.031071,0.771312,0.799412,0.771312,0.799412,43,31,21,15,0,0,0,0,5,2,3,0
2026/02/04/23:59:04,24.032160,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/04/23:59:05,25.033112,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/04/23:59:06,26.034198,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
