timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/12:28:44,3.980355,0.239937,0.144157,0.239937,0.144157,45,0,0
2026/02/03/12:28:45,4.980473,0.267594,0.187189,0.267594,0.187189,55,0,0
2026/02/03/12:28:46,5.980572,0.299187,0.204884,0.299187,0.204884,65,0,2
2026/02/03/12:28:47,6.980608,0.324031,0.229780,0.324031,0.229780,75,0,2
2026/02/03/12:28:48,7.980683,0.358187,0.270478,0.358187,0.270478,86,0,2
2026/02/03/12:28:49,8.980764,0.387625,0.295068,0.389313,0.297133,97,1,2
2026/02/03/12:28:50,9.980853,0.429063,0.340115,0.429063,0.340115,109,0,2
2026/02/03/12:28:51,10.980955,0.465781,0.398174,0.465781,0.398174,119,0,2
2026/02/03/12:28:52,11.981020,0.516000,0.444665,0.517656,0.448880,127,1,2
2026/02/03/12:28:53,12.981153,0.544375,0.472180,0.546188,0.475161,136,1,2
2026/02/03/12:28:54,13.981229,0.584344,0.546777,0.586625,0.548791,148,1,2
2026/02/03/12:28:55,14.981302,0.645375,0.576709,0.652125,0.585316,160,1,2
2026/02/03/12:28:56,15.981412,0.702375,0.643858,0.702375,0.643858,170,0,4
2026/02/03/12:28:57,16.981508,0.718969,0.674137,0.718969,0.674137,178,0,7
2026/02/03/12:28:58,17.981576,0.754344,0.704192,0.760312,0.711864,186,1,7
2026/02/03/12:28:59,18.981677,0.817406,0.745664,0.839313,0.757683,195,3,7
2026/02/03/12:29:00,19.981765,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:01,20.981862,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:02,21.981950,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:03,22.982044,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:04,23.982170,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:05,24.982250,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:06,25.982335,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:07,26.982404,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:08,27.982498,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:09,28.982584,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:10,29.982661,0.839313,0.771779,0.851344,0.774900,202,1,7
2026/02/03/12:29:11,30.982759,0.846750,0.773156,0.846750,0.773156,202,0,8
2026/02/03/12:29:12,31.982867,0.851344,0.774900,0.851344,0.774900,203,0,8
2026/02/03/12:29:13,32.983014,0.851344,0.774900,0.851344,0.774900,203,0,8
2026/02/03/12:29:14,33.983116,0.851344,0.774900,0.851344,0.774900,203,0,8
2026/02/03/12:29:15,34.983246,0.851344,0.774900,0.851344,0.774900,203,0,8
2026/02/03/12:29:16,35.983370,0.851344,0.774900,0.851344,0.774900,203,0,8
2026/02/03/12:29:17,36.983432,0.851344,0.774900,0.851344,0.774900,203,0,8
2026/02/03/12:29:18,37.983515,0.843469,0.757380,0.843469,0.757380,200,0,11
2026/02/03/12:29:19,38.983619,0.843469,0.757380,0.843469,0.757380,200,0,11
2026/02/03/12:29:20,39.983727,0.843469,0.757380,0.843469,0.757380,200,0,11
2026/02/03/12:29:21,40.983798,0.843469,0.757380,0.843469,0.757380,200,0,11
2026/02/03/12:29:22,41.983932,0.843469,0.757380,0.843469,0.757380,200,0,11
2026/02/03/12:29:23,42.984020,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:24,43.984101,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:25,44.984216,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:26,45.984293,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:27,46.984381,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:28,47.984470,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:29,48.984540,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:30,49.984670,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:31,50.984759,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:32,51.984940,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:33,52.985007,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:34,53.985119,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:35,54.985225,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:36,55.985312,0.839875,0.755370,0.839875,0.755370,199,0,12
2026/02/03/12:29:37,56.985379,0.868844,0.796742,0.886156,0.813415,209,2,12
2026/02/03/12:29:38,57.985487,0.868844,0.796742,0.886156,0.813415,209,2,12
2026/02/03/12:29:39,58.985657,0.860031,0.781349,0.877344,0.798022,206,2,15
2026/02/03/12:29:40,59.985843,0.860031,0.781349,0.863500,0.785156,206,1,15
2026/02/03/12:29:41,60.985950,0.868125,0.788980,0.868125,0.788980,209,0,15
2026/02/03/12:29:42,61.986091,0.868125,0.788980,0.868125,0.788980,209,0,15
2026/02/03/12:29:43,62.986158,0.871875,0.793587,0.871875,0.793587,210,0,15
2026/02/03/12:29:44,63.986257,0.872563,0.797263,0.872563,0.797263,210,0,17
2026/02/03/12:29:45,64.986356,0.872563,0.797263,0.872563,0.797263,210,0,17
2026/02/03/12:29:46,65.986498,0.872750,0.805237,0.884312,0.807236,211,1,18
2026/02/03/12:29:47,66.986598,0.872750,0.805237,0.884312,0.807236,211,1,18
2026/02/03/12:29:48,67.986759,0.872750,0.805237,0.884312,0.807236,211,1,18
2026/02/03/12:29:49,68.986832,0.869281,0.801431,0.880844,0.803430,210,1,19
2026/02/03/12:29:50,69.986921,0.867781,0.790448,0.879344,0.792447,209,1,21
2026/02/03/12:29:51,70.987022,0.896500,0.824951,0.936094,0.852478,219,5,21
2026/02/03/12:29:52,71.987113,0.905219,0.834988,0.942094,0.857281,222,4,21
2026/02/03/12:29:53,72.987184,0.897719,0.826132,0.934594,0.848425,218,4,25
2026/02/03/12:29:54,73.987285,0.901656,0.826764,0.938531,0.849057,220,4,26
2026/02/03/12:29:55,74.987373,0.899844,0.824743,0.936719,0.847035,219,4,27
2026/02/03/12:29:56,75.987474,0.899844,0.824743,0.936719,0.847035,219,4,27
2026/02/03/12:29:57,76.987571,0.901969,0.827591,0.938844,0.849884,220,4,27
2026/02/03/12:29:58,77.987692,0.901969,0.827591,0.938844,0.849884,220,4,27
2026/02/03/12:29:59,78.987784,0.896656,0.820090,0.933531,0.842383,218,4,29
2026/02/03/12:30:00,79.987854,0.890000,0.814223,0.926875,0.836516,215,4,32
2026/02/03/12:30:01,80.987958,0.888000,0.812470,0.924875,0.834763,214,4,33
2026/02/03/12:30:02,81.988059,0.888000,0.812470,0.924875,0.834763,214,4,33
2026/02/03/12:30:03,82.988221,0.883125,0.805863,0.920000,0.828156,211,4,36
2026/02/03/12:30:04,83.988318,0.909000,0.829257,0.945875,0.851550,220,4,36
2026/02/03/12:30:05,84.988460,0.917469,0.835371,0.970750,0.863558,223,7,36
2026/02/03/12:30:06,85.988586,0.916531,0.823458,0.964344,0.849681,222,6,40
2026/02/03/12:30:07,86.988701,0.913875,0.822174,0.950750,0.844467,221,4,43
2026/02/03/12:30:08,87.988825,0.911000,0.820187,0.947875,0.842480,220,4,44
2026/02/03/12:30:09,88.988883,0.907281,0.816432,0.936000,0.835733,219,3,46
2026/02/03/12:30:10,89.988979,0.904656,0.825035,0.938063,0.860393,217,5,49
2026/02/03/12:30:11,90.989099,0.902406,0.831001,0.925125,0.861475,219,3,52
2026/02/03/12:30:12,91.989160,0.902406,0.831001,0.925125,0.861475,219,3,52
2026/02/03/12:30:13,92.989252,0.897719,0.814944,0.918281,0.831253,217,2,54
2026/02/03/12:30:14,93.989328,0.897719,0.814944,0.918281,0.831253,217,2,54
2026/02/03/12:30:15,94.989437,0.897719,0.814944,0.918281,0.831253,217,2,54
2026/02/03/12:30:16,95.989520,0.897719,0.814944,0.918281,0.831253,217,2,54
2026/02/03/12:30:17,96.989611,0.891813,0.799085,0.912375,0.815394,214,2,57
2026/02/03/12:30:18,97.989729,0.891813,0.799085,0.912375,0.815394,214,2,57
2026/02/03/12:30:19,98.989834,0.875500,0.793101,0.896062,0.809410,212,2,59
2026/02/03/12:30:20,99.989926,0.875500,0.793101,0.896062,0.809410,212,2,59
2026/02/03/12:30:21,101.001809,0.875500,0.793101,0.896062,0.809410,212,2,59
2026/02/03/12:30:22,102.001912,0.875500,0.793101,0.896062,0.809410,212,2,59
2026/02/03/12:30:23,103.002010,0.875500,0.793101,0.896062,0.809410,212,2,59
2026/02/03/12:30:24,104.002109,0.875500,0.793101,0.896062,0.809410,212,2,59
2026/02/03/12:30:26,106.002514,0.869375,0.791373,0.889938,0.807682,211,2,60
2026/02/03/12:30:27,107.002532,0.881969,0.790960,0.881969,0.790960,210,0,65
2026/02/03/12:30:28,108.002655,0.881969,0.790960,0.881969,0.790960,210,0,65
2026/02/03/12:30:29,109.002741,0.878062,0.789352,0.878062,0.789352,209,0,66
2026/02/03/12:30:30,110.002838,0.878062,0.789352,0.878062,0.789352,209,0,66
2026/02/03/12:30:31,111.002937,0.878062,0.789352,0.878062,0.789352,209,0,66
2026/02/03/12:30:32,112.003022,0.872062,0.784549,0.872062,0.784549,207,0,68
2026/02/03/12:30:33,113.003090,0.866250,0.775954,0.866250,0.775954,204,0,71
2026/02/03/12:30:34,114.003198,0.866250,0.775954,0.866250,0.775954,204,0,71
2026/02/03/12:30:35,115.003351,0.866250,0.775954,0.866250,0.775954,204,0,71
2026/02/03/12:30:36,116.003496,0.866250,0.775954,0.866250,0.775954,204,0,71
2026/02/03/12:30:37,117.003647,0.866250,0.775954,0.866250,0.775954,204,0,71
2026/02/03/12:30:38,118.003731,0.866250,0.775954,0.866250,0.775954,204,0,71
2026/02/03/12:30:39,119.003824,0.866250,0.775954,0.866250,0.775954,204,0,71
2026/02/03/12:30:40,120.003935,0.866250,0.775954,0.873938,0.781365,204,3,71
2026/02/03/12:30:41,121.004032,0.873938,0.781365,0.873938,0.781365,207,0,71
2026/02/03/12:30:42,122.004120,0.881875,0.786313,0.881875,0.786313,209,0,71
2026/02/03/12:30:43,123.004202,0.881875,0.786313,0.881875,0.786313,209,0,71
2026/02/03/12:30:44,124.004298,0.881875,0.786313,0.881875,0.786313,209,0,71
2026/02/03/12:30:45,125.004438,0.873938,0.781365,0.873938,0.781365,207,0,73
2026/02/03/12:30:46,126.004610,0.873938,0.781365,0.873938,0.781365,207,0,73
2026/02/03/12:30:47,127.004708,0.873938,0.781365,0.873938,0.781365,207,0,73
2026/02/03/12:30:48,128.004858,0.873938,0.781365,0.873938,0.781365,207,0,73
2026/02/03/12:30:49,129.004959,0.873938,0.781365,0.873938,0.781365,207,0,73
2026/02/03/12:30:50,130.005100,0.873938,0.781365,0.873938,0.781365,207,0,73
2026/02/03/12:30:51,131.005195,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/12:30:52,132.005301,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/12:30:53,133.005409,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/12:30:54,134.005512,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/12:30:55,135.005604,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/12:30:56,136.005763,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/12:30:57,137.005860,0.868875,0.773811,0.868875,0.773811,204,0,76
2026/02/03/12:30:58,138.006081,0.870781,0.775704,0.870781,0.775704,205,0,76
2026/02/03/12:30:59,139.006157,0.870781,0.775704,0.870781,0.775704,205,0,76
2026/02/03/12:31:00,140.006253,0.868875,0.773811,0.868875,0.773811,204,0,77
2026/02/03/12:31:01,141.006317,0.868875,0.773811,0.868875,0.773811,204,0,77
2026/02/03/12:31:02,142.006433,0.868875,0.773811,0.868875,0.773811,204,0,77
2026/02/03/12:31:03,143.006500,0.868875,0.773811,0.868875,0.773811,204,0,77
2026/02/03/12:31:04,144.006612,0.868875,0.773811,0.868875,0.773811,204,0,77
2026/02/03/12:31:05,145.006717,0.867219,0.769035,0.867219,0.769035,203,0,78
2026/02/03/12:31:06,146.006789,0.863469,0.765199,0.863469,0.765199,202,0,79
2026/02/03/12:31:07,147.006897,0.863469,0.765199,0.863469,0.765199,202,0,79
2026/02/03/12:31:08,148.006992,0.863469,0.765199,0.863469,0.765199,202,0,79
2026/02/03/12:31:09,149.007083,0.863469,0.765199,0.863469,0.765199,202,0,79
2026/02/03/12:31:10,150.007241,0.863469,0.765199,0.863469,0.765199,202,0,79
2026/02/03/12:31:11,151.007325,0.863469,0.765199,0.863469,0.765199,202,0,79
2026/02/03/12:31:12,152.007435,0.872906,0.768674,0.872906,0.768674,204,0,79
2026/02/03/12:31:13,153.007603,0.872906,0.768674,0.872906,0.768674,204,0,79
2026/02/03/12:31:14,154.007755,0.872906,0.768674,0.872906,0.768674,204,0,79
2026/02/03/12:31:15,155.007869,0.872906,0.768674,0.872906,0.768674,204,0,79
2026/02/03/12:31:16,156.008023,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:17,157.008169,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:18,158.008268,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:19,159.008404,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:20,160.008487,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:21,161.008651,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:22,162.008803,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:23,163.008870,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:24,164.009004,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:25,165.009114,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:26,166.009268,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:27,167.009416,0.863469,0.765199,0.863469,0.765199,202,0,81
2026/02/03/12:31:28,168.009517,0.863469,0.765199,0.863469,0.765199,202,0,81
