timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:18:49,2.713196,0.231250,0.197995,0.231250,0.197995,29,0,0
2026/02/04/13:18:50,3.714206,0.313500,0.248953,0.313500,0.248953,39,0,0
2026/02/04/13:18:51,4.715315,0.417563,0.304230,0.417563,0.304230,51,0,0
2026/02/04/13:18:52,5.716266,0.501750,0.354199,0.501750,0.354199,61,0,0
2026/02/04/13:18:53,6.717056,0.569875,0.436646,0.573187,0.451157,71,1,0
2026/02/04/13:18:54,7.717916,0.684438,0.537434,0.684438,0.537434,82,0,0
2026/02/04/13:18:55,8.718853,0.734000,0.598434,0.734000,0.598434,90,0,0
2026/02/04/13:18:56,9.719710,0.773312,0.646585,0.773312,0.646585,95,0,0
2026/02/04/13:18:57,10.720504,0.843063,0.728625,0.843063,0.728625,106,0,0
2026/02/04/13:18:58,11.721363,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/02/04/13:18:59,12.722380,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/02/04/13:19:00,13.723064,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/02/04/13:19:01,14.723676,0.863313,0.755879,0.863313,0.755879,110,0,0
2026/02/04/13:19:02,15.724442,0.903625,0.792522,0.903625,0.792522,118,0,0
2026/02/04/13:19:03,16.725104,0.913312,0.804181,0.929250,0.807329,120,1,0
2026/02/04/13:19:04,17.725806,0.906375,0.796249,0.954187,0.805691,118,3,3
2026/02/04/13:19:05,18.726460,0.887250,0.784893,0.935063,0.794335,115,3,6
2026/02/04/13:19:06,19.727206,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/13:19:07,20.727714,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/13:19:08,21.728798,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/13:19:09,22.729479,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/13:19:10,23.730348,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/13:19:11,24.731133,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/13:19:12,25.732034,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/13:19:13,26.732661,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/13:19:14,27.733403,0.887250,0.784893,0.887250,0.784893,115,0,6
2026/02/04/13:19:15,28.734249,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/02/04/13:19:16,29.735042,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/02/04/13:19:17,30.735866,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/02/04/13:19:18,31.739258,0.880812,0.774740,0.880812,0.774740,114,0,7
2026/02/04/13:19:19,32.739955,0.875500,0.767829,0.875500,0.767829,113,0,8
2026/02/04/13:19:20,33.740488,0.875500,0.767829,0.875500,0.767829,113,0,8
2026/02/04/13:19:21,34.741055,0.875500,0.767829,0.875500,0.767829,113,0,8
2026/02/04/13:19:22,35.741753,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:23,36.742446,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:24,37.743125,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:25,38.743777,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:26,39.744488,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:27,40.745268,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:28,41.746001,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:29,42.746744,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:30,43.747506,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:31,44.748135,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:32,45.749025,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:33,46.749857,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:34,47.750669,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:35,48.751492,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:36,49.752342,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:37,50.753194,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:38,51.754033,0.871625,0.760060,0.871625,0.760060,112,0,9
2026/02/04/13:19:39,52.754766,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:40,53.755642,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:41,54.756604,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:42,55.757437,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:43,56.758322,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:44,57.759007,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:45,58.759656,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:46,59.760369,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:47,60.760954,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:48,61.761670,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:49,62.762447,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:50,63.763316,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:51,64.764193,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:52,65.765025,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:53,66.765981,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:54,67.766805,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:55,68.767629,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:56,69.768499,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:57,70.769448,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:58,71.770260,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:19:59,72.771145,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:20:00,73.771863,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:20:01,74.772541,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:20:02,75.773524,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:20:03,76.774438,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:20:04,77.775358,0.867687,0.752701,0.867687,0.752701,111,0,10
2026/02/04/13:20:05,78.776087,0.855062,0.740148,0.855062,0.740148,108,0,13
2026/02/04/13:20:06,79.776818,0.855062,0.740148,0.855062,0.740148,108,0,13
