timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:25:30,10.847614,0.362844,0.403140,0.430719,0.446909,28,29,26,17,0,3,6,1,0,0,0,0
2026/01/28/18:25:31,11.847777,0.456406,0.462751,0.468375,0.470436,30,32,33,21,0,0,2,0,0,0,0,0
2026/01/28/18:25:32,12.847891,0.495875,0.490898,0.512031,0.505532,33,34,37,21,2,0,1,1,0,0,0,0
2026/01/28/18:25:33,13.847978,0.516750,0.515397,0.534156,0.538930,35,34,39,23,1,1,5,0,0,0,0,0
2026/01/28/18:25:34,14.848074,0.562031,0.563095,0.562031,0.563095,41,39,44,24,0,0,0,0,0,0,0,0
2026/01/28/18:25:35,15.848168,0.592594,0.589583,0.604844,0.594104,44,42,46,23,0,0,1,0,0,0,0,2
2026/01/28/18:25:36,16.848276,0.620844,0.608125,0.626250,0.617454,49,42,48,23,3,0,0,0,0,0,0,2
2026/01/28/18:25:37,17.848382,0.631062,0.622189,0.642656,0.633416,54,42,48,23,4,0,1,0,0,0,0,2
2026/01/28/18:25:38,19.041862,0.658625,0.644314,0.687312,0.662442,60,43,50,24,2,2,2,2,0,0,0,2
2026/01/28/18:25:39,20.041975,0.689187,0.660617,0.712187,0.707635,61,45,53,26,0,2,3,4,1,0,0,2
2026/01/28/18:25:40,21.042142,0.723594,0.702095,0.746563,0.729660,61,50,55,32,3,0,1,1,2,0,0,2
2026/01/28/18:25:41,22.245952,0.772500,0.748242,0.798031,0.769787,69,50,56,34,3,0,2,0,2,0,0,2
2026/01/28/18:25:42,23.246068,0.809750,0.769908,0.847281,0.807468,70,51,60,34,0,3,4,0,5,0,0,2
2026/01/28/18:25:43,24.246221,0.839344,0.779495,0.852281,0.781305,66,55,65,34,0,0,1,0,9,0,0,2
2026/01/28/18:25:44,25.246314,0.852281,0.781305,0.852281,0.781305,66,55,66,34,0,0,0,0,9,0,0,2
2026/01/28/18:25:45,26.246424,0.868094,0.807855,0.871563,0.810176,72,55,67,34,1,0,0,0,9,0,0,2
2026/01/28/18:25:46,27.246509,0.875594,0.816808,0.886656,0.840873,75,55,67,34,2,0,0,0,9,0,0,2
2026/01/28/18:25:47,28.246628,0.874000,0.820464,0.894687,0.846696,75,55,67,34,3,0,0,0,11,0,0,2
2026/01/28/18:25:48,29.246696,0.874000,0.820464,0.896625,0.849817,75,55,67,34,4,0,0,0,11,0,0,2
2026/01/28/18:25:49,30.246795,0.875938,0.823585,0.896625,0.849817,76,55,67,34,3,0,0,0,11,0,0,2
2026/01/28/18:25:50,31.246869,0.875938,0.823585,0.896625,0.849817,76,55,67,34,3,0,0,0,11,0,0,2
2026/01/28/18:25:51,32.247031,0.875938,0.823585,0.896625,0.849817,76,55,67,34,3,0,0,0,11,0,0,2
