timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/20:31:15,1.139651,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/20:31:16,2.139795,0.183875,0.198947,0.183875,0.198947,7,6,2,6,0,0,0,0,0,0,0,0
2026/01/28/20:31:17,3.139892,0.369750,0.345223,0.369750,0.345223,13,11,2,6,0,0,0,0,0,0,0,0
2026/01/28/20:31:18,4.140007,0.481000,0.455997,0.481000,0.455997,17,14,5,7,0,0,0,0,0,0,0,0
2026/01/28/20:31:19,5.140126,0.577688,0.632383,0.581313,0.642031,20,16,8,11,1,0,0,0,0,0,0,0
2026/01/28/20:31:20,6.140240,0.632500,0.791153,0.644437,0.853945,22,18,10,14,1,1,1,0,0,0,0,0
2026/01/28/20:31:21,7.140321,0.642500,0.801408,0.672125,0.883059,24,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:22,8.140374,0.642500,0.801408,0.672125,0.883059,24,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:23,9.140473,0.647625,0.807204,0.677250,0.888856,25,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:24,10.140568,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:25,11.140713,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:26,12.140832,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:27,13.140935,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:28,14.141092,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:29,15.141253,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:30,16.141302,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:31,17.141401,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:32,18.141472,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:33,19.141607,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:34,20.141687,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:35,21.141779,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:36,22.141893,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:37,23.141974,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:38,24.142090,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:39,25.142183,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:40,26.142264,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:41,27.142399,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:42,28.142544,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:43,29.142701,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:44,30.142859,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:45,31.142932,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:46,32.143071,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:47,33.143221,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:48,34.143352,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:49,35.143415,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:50,36.143573,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:51,37.143694,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:52,38.143777,0.652750,0.813001,0.682375,0.894652,26,18,10,14,0,2,1,0,0,0,0,0
2026/01/28/20:31:53,39.143873,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/28/20:31:54,40.144040,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/28/20:31:55,41.144183,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/28/20:31:56,42.144334,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/28/20:31:57,43.144423,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/28/20:31:58,44.144556,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
2026/01/28/20:31:59,45.144716,0.682375,0.894652,0.682375,0.894652,26,20,11,14,0,0,0,0,3,0,0,0
