timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:37:51,2.623324,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/12:37:52,3.623420,0.165563,0.162715,0.165563,0.162715,10,6,6,2,0,0,0,0,0,0,0,0
2026/02/03/12:37:53,4.623523,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/12:37:54,5.623603,0.299563,0.313459,0.299563,0.313459,21,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/12:37:55,6.623679,0.374312,0.370281,0.374312,0.370281,25,12,14,4,0,0,0,0,0,0,0,0
2026/02/03/12:37:56,7.623762,0.470125,0.431560,0.470125,0.431560,28,16,17,6,0,0,0,0,0,0,0,0
2026/02/03/12:37:57,8.623856,0.537250,0.480544,0.537250,0.480544,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/12:37:58,9.623936,0.606563,0.592086,0.606563,0.592086,37,23,19,7,0,0,0,0,0,0,0,0
2026/02/03/12:37:59,10.624034,0.700187,0.675314,0.700187,0.675314,42,28,19,9,0,0,0,0,0,0,0,0
2026/02/03/12:38:00,11.624110,0.755000,0.782342,0.755000,0.782342,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/12:38:01,12.624200,0.831063,0.821764,0.862250,0.825321,46,35,21,14,1,0,0,0,1,0,0,0
2026/02/03/12:38:02,13.624287,0.856062,0.844158,0.887250,0.847715,46,34,24,14,1,0,0,0,1,1,0,0
2026/02/03/12:38:03,14.624447,0.856062,0.844158,0.887250,0.847715,46,34,24,14,1,0,0,0,1,1,0,0
2026/02/03/12:38:04,15.624532,0.862313,0.853213,0.893500,0.856770,46,34,24,15,1,0,0,0,1,1,0,0
2026/02/03/12:38:05,16.624604,0.855812,0.849303,0.890125,0.857561,46,33,24,15,2,0,0,0,1,2,0,0
2026/02/03/12:38:06,17.624696,0.858938,0.854003,0.890125,0.857561,47,33,24,15,1,0,0,0,1,2,0,0
2026/02/03/12:38:07,18.624774,0.855125,0.850269,0.886312,0.853826,47,32,24,15,1,0,0,0,1,3,0,0
2026/02/03/12:38:08,19.624871,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/03/12:38:09,20.624959,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/03/12:38:10,21.625051,0.831750,0.843938,0.862938,0.847495,45,32,24,15,1,0,0,0,3,3,0,0
2026/02/03/12:38:11,22.625144,0.862938,0.847495,0.862938,0.847495,46,32,24,15,0,0,0,0,5,3,0,0
