timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:30:05,3.352806,0.168656,0.208308,0.168656,0.208308,45,0,0
2026/01/28/20:30:06,4.352906,0.223031,0.257690,0.223031,0.257690,55,0,0
2026/01/28/20:30:07,5.353005,0.249000,0.291669,0.249000,0.291669,65,0,0
2026/01/28/20:30:08,6.353097,0.300594,0.349458,0.300594,0.349458,76,0,0
2026/01/28/20:30:09,7.353186,0.367469,0.385813,0.367469,0.385813,88,0,0
2026/01/28/20:30:10,8.353297,0.393062,0.418108,0.393062,0.418108,99,0,0
2026/01/28/20:30:11,9.353444,0.426031,0.446047,0.426031,0.446047,109,0,0
2026/01/28/20:30:12,10.353533,0.450594,0.490106,0.450594,0.490106,120,0,0
2026/01/28/20:30:13,11.353641,0.499688,0.511706,0.506656,0.524516,129,3,0
2026/01/28/20:30:14,12.353793,0.523219,0.546685,0.536656,0.565960,138,5,0
2026/01/28/20:30:15,13.353889,0.571250,0.606451,0.572844,0.608763,154,1,0
2026/01/28/20:30:16,14.354004,0.610875,0.658369,0.610875,0.658369,166,0,0
2026/01/28/20:30:17,15.354096,0.641969,0.681372,0.656188,0.683248,174,1,0
2026/01/28/20:30:18,16.354179,0.704219,0.726710,0.718437,0.728585,184,1,1
2026/01/28/20:30:19,17.354305,0.731781,0.752780,0.750875,0.795558,192,4,1
2026/01/28/20:30:20,18.354373,0.761906,0.771688,0.812844,0.834979,199,7,1
2026/01/28/20:30:21,19.354465,0.786469,0.788790,0.852625,0.873805,206,9,1
2026/01/28/20:30:22,20.354618,0.786469,0.788790,0.852625,0.873805,206,9,1
2026/01/28/20:30:23,21.354712,0.786469,0.788790,0.852625,0.873805,206,9,1
2026/01/28/20:30:24,22.354828,0.786469,0.788790,0.852625,0.873805,206,9,1
2026/01/28/20:30:25,23.354906,0.786469,0.788790,0.852625,0.873805,206,9,1
2026/01/28/20:30:26,24.355026,0.785563,0.789827,0.824781,0.868909,205,7,4
2026/01/28/20:30:27,25.355106,0.806688,0.810764,0.848625,0.900710,212,8,4
2026/01/28/20:30:28,26.355242,0.823094,0.842301,0.865031,0.932247,219,8,4
2026/01/28/20:30:29,27.355342,0.803937,0.806471,0.845875,0.896417,211,8,12
2026/01/28/20:30:30,28.355442,0.796312,0.801912,0.838250,0.891858,209,8,14
2026/01/28/20:30:31,29.355537,0.796312,0.801912,0.838250,0.891858,209,8,14
2026/01/28/20:30:32,30.355632,0.796312,0.801912,0.838250,0.891858,209,8,14
2026/01/28/20:30:33,31.355708,0.796312,0.801912,0.838250,0.891858,209,8,14
2026/01/28/20:30:34,32.355793,0.796312,0.801912,0.838250,0.891858,209,8,14
2026/01/28/20:30:35,33.355900,0.783531,0.807243,0.810031,0.882267,208,6,17
2026/01/28/20:30:36,34.356020,0.783531,0.807243,0.810031,0.882267,208,6,17
2026/01/28/20:30:37,35.356122,0.783531,0.807243,0.810031,0.882267,208,6,17
2026/01/28/20:30:38,36.356230,0.783531,0.807243,0.810031,0.882267,208,6,17
2026/01/28/20:30:39,37.356379,0.783531,0.807243,0.810031,0.882267,208,6,17
2026/01/28/20:30:40,38.356488,0.783531,0.807243,0.810031,0.882267,208,6,17
2026/01/28/20:30:41,39.356642,0.781250,0.805073,0.807750,0.880098,207,6,18
2026/01/28/20:30:42,40.356757,0.781250,0.805073,0.807750,0.880098,207,6,18
2026/01/28/20:30:43,41.356839,0.781250,0.805073,0.807750,0.880098,207,6,18
2026/01/28/20:30:44,42.357016,0.779594,0.799129,0.806094,0.874154,206,6,19
2026/01/28/20:30:45,43.357167,0.779594,0.799129,0.806094,0.874154,206,6,19
2026/01/28/20:30:46,44.357319,0.779594,0.799129,0.806094,0.874154,206,6,19
2026/01/28/20:30:47,45.357467,0.779594,0.799129,0.806094,0.874154,206,6,19
2026/01/28/20:30:48,46.357555,0.779312,0.798796,0.803375,0.863289,206,5,20
2026/01/28/20:30:49,47.357697,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:50,48.357929,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:51,49.358006,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:52,50.358073,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:53,51.358142,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:54,52.358235,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:55,53.358310,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:56,54.358401,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:57,55.358500,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:58,56.358620,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:30:59,57.358724,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:31:00,58.358828,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:31:01,59.358897,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:31:02,60.359021,0.766750,0.793690,0.790813,0.858183,204,5,22
2026/01/28/20:31:03,61.359113,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:04,62.359220,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:05,63.359373,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:06,64.359481,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:07,65.359583,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:08,66.359681,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:09,67.359775,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:10,68.359872,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:11,69.360033,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:12,70.360135,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:13,71.360282,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:14,72.360382,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:15,73.360530,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:16,74.360620,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:17,75.360714,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:18,76.360779,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:19,77.360898,0.761500,0.790318,0.785563,0.854811,202,5,24
2026/01/28/20:31:20,78.363854,0.758375,0.780413,0.780813,0.831272,201,4,26
2026/01/28/20:31:21,79.363984,0.758375,0.780413,0.780813,0.831272,201,4,26
2026/01/28/20:31:22,80.364067,0.758375,0.780413,0.780813,0.831272,201,4,26
2026/01/28/20:31:23,81.364168,0.758375,0.780413,0.780813,0.831272,201,4,26
2026/01/28/20:31:24,82.364278,0.758375,0.780413,0.780813,0.831272,201,4,26
2026/01/28/20:31:25,83.364379,0.758375,0.780413,0.780813,0.831272,201,4,26
2026/01/28/20:31:26,84.364472,0.758375,0.780413,0.780813,0.831272,201,4,26
2026/01/28/20:31:27,85.364630,0.758375,0.780413,0.780813,0.831272,201,4,26
2026/01/28/20:31:28,86.364787,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:29,87.364903,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:30,88.365063,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:31,89.365153,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:32,90.365304,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:33,91.365400,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:34,92.365499,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:35,93.365640,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:36,94.365816,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:37,95.365966,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:38,96.366013,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:39,97.366107,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:43,101.499449,0.760000,0.785181,0.782438,0.836039,202,4,26
2026/01/28/20:31:48,106.398247,0.752313,0.774818,0.774750,0.825677,199,4,29
2026/01/28/20:31:49,107.398335,0.759437,0.775681,0.774750,0.825677,197,6,33
2026/01/28/20:31:50,108.398466,0.774750,0.825677,0.774750,0.825677,203,0,33
2026/01/28/20:31:51,109.398627,0.774750,0.825677,0.774750,0.825677,203,0,33
2026/01/28/20:31:52,110.398729,0.774750,0.825677,0.774750,0.825677,203,0,33
2026/01/28/20:31:53,111.398818,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:31:54,112.398996,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:31:55,113.399145,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:31:56,114.399209,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:31:57,115.399323,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:31:58,116.399416,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:31:59,117.399513,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:00,118.399668,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:01,119.399783,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:02,120.399875,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:03,121.399961,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:04,122.400023,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:05,123.400182,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:06,124.400279,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:07,125.400372,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:08,126.400526,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:09,127.400616,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:10,128.400716,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:11,129.400816,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:12,130.400923,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:13,131.401018,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:14,132.401114,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:15,133.401217,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:16,134.401316,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:17,135.401475,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:18,136.401630,0.773125,0.820910,0.773125,0.820910,202,0,34
2026/01/28/20:32:19,137.401714,0.778937,0.828869,0.778937,0.828869,205,0,34
2026/01/28/20:32:20,138.401829,0.778937,0.828869,0.778937,0.828869,205,0,34
2026/01/28/20:32:21,139.401920,0.778937,0.828869,0.778937,0.828869,205,0,34
2026/01/28/20:32:22,140.402079,0.783062,0.841568,0.783062,0.841568,206,0,36
2026/01/28/20:32:23,141.402178,0.780625,0.838119,0.780625,0.838119,205,0,37
2026/01/28/20:32:24,142.402404,0.780625,0.838119,0.780625,0.838119,205,0,37
2026/01/28/20:32:25,143.402498,0.780625,0.838119,0.780625,0.838119,205,0,37
2026/01/28/20:32:26,144.402544,0.780625,0.838119,0.780625,0.838119,205,0,37
2026/01/28/20:32:27,145.402655,0.780625,0.838119,0.780625,0.838119,205,0,37
2026/01/28/20:32:28,146.402775,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:29,147.402849,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:30,148.402945,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:31,149.403062,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:32,150.403143,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:33,151.403230,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:34,152.403384,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:35,153.403533,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:36,154.403641,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:37,155.403789,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:38,156.403892,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:39,157.404006,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:40,158.404056,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:41,159.404149,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:42,160.404265,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:43,161.404403,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:44,162.404509,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:45,163.404662,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:46,164.404730,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:47,165.404847,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:48,166.404943,0.773125,0.820910,0.773125,0.820910,202,0,40
2026/01/28/20:32:49,167.405000,0.773125,0.820910,0.773125,0.820910,202,0,40
