timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:33:29,5.044085,0.181156,0.183442,0.181156,0.183442,25,12,14,3,0,0,0,0,0,0,0,0
2026/02/03/12:33:30,6.044202,0.226344,0.212343,0.226344,0.212343,27,15,17,6,0,0,0,0,0,0,0,0
2026/02/03/12:33:31,7.044294,0.264375,0.238218,0.264375,0.238218,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/12:33:32,8.044429,0.287219,0.281187,0.287219,0.281187,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/03/12:33:33,9.044527,0.333625,0.326050,0.333625,0.326050,38,27,19,9,0,0,0,0,0,0,0,0
2026/02/03/12:33:34,10.044609,0.362031,0.361454,0.365094,0.372521,44,31,19,10,0,0,0,1,0,0,0,0
2026/02/03/12:33:35,11.044688,0.396188,0.398825,0.411781,0.400604,47,34,19,12,1,0,0,0,0,0,0,0
2026/02/03/12:33:36,12.044787,0.465531,0.428405,0.473531,0.436323,50,35,22,14,1,0,0,0,0,0,0,0
2026/02/03/12:33:37,13.044876,0.507656,0.480683,0.507656,0.480683,53,36,26,17,0,0,0,0,0,0,0,0
2026/02/03/12:33:38,14.044960,0.536406,0.525973,0.536406,0.525973,58,41,27,18,0,0,0,0,0,0,0,0
2026/02/03/12:33:39,15.045078,0.577562,0.569991,0.577562,0.569991,59,48,27,21,0,0,0,0,0,0,0,0
2026/02/03/12:33:40,16.045183,0.618313,0.601685,0.618313,0.601685,60,51,31,23,0,0,0,0,0,0,0,0
2026/02/03/12:33:41,17.045237,0.650344,0.629902,0.650344,0.629902,65,52,31,26,0,0,0,0,0,0,0,0
2026/02/03/12:33:42,18.045348,0.684000,0.692606,0.684000,0.692606,72,55,33,26,0,0,0,0,0,0,0,0
2026/02/03/12:33:43,19.045445,0.731031,0.741441,0.734469,0.766016,72,63,34,26,0,2,0,0,0,0,0,0
2026/02/03/12:33:44,20.045595,0.775312,0.788193,0.778750,0.812768,74,64,39,29,0,2,0,0,0,0,0,0
2026/02/03/12:33:45,21.045703,0.782281,0.795640,0.796969,0.862973,75,65,40,30,0,2,3,0,0,0,0,0
2026/02/03/12:33:46,22.045775,0.795656,0.814704,0.862187,0.892825,75,68,43,30,2,3,3,2,0,0,0,0
2026/02/03/12:33:47,23.045873,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/12:33:48,24.046000,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/12:33:49,25.046046,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/12:33:50,26.046151,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
2026/02/03/12:33:51,27.046219,0.807094,0.833540,0.872031,0.909696,75,69,46,30,2,2,3,2,0,0,0,0
