timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/17:33:28,1.777135,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/17:33:29,2.778411,0.177813,0.237645,0.189750,0.246916,15,4,3,2,0,1,0,0,0,0,0,0
2026/02/04/17:33:30,3.779385,0.308063,0.339214,0.308063,0.339214,19,11,4,2,0,0,0,0,0,0,0,0
2026/02/04/17:33:31,4.780344,0.389188,0.412767,0.407813,0.417609,23,11,11,2,0,1,0,0,0,0,0,0
2026/02/04/17:33:32,5.781242,0.507062,0.497573,0.507062,0.497573,26,14,13,6,0,0,0,0,0,0,0,0
2026/02/04/17:33:33,6.781993,0.632000,0.627341,0.632000,0.627341,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/17:33:34,7.782870,0.744500,0.685435,0.744500,0.685435,36,19,15,10,0,0,0,0,0,0,0,0
2026/02/04/17:33:35,8.783612,0.876750,0.730859,0.885437,0.734652,38,20,18,15,0,0,0,1,0,0,0,0
2026/02/04/17:33:36,9.784282,0.890250,0.747970,0.890250,0.747970,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/17:33:37,10.784991,0.941937,0.789442,0.983187,0.796575,40,26,19,16,2,0,0,0,0,0,0,0
2026/02/04/17:33:38,11.785954,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,0,0,0,0
2026/02/04/17:33:39,12.787434,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,0,0,0,0
2026/02/04/17:33:40,13.788213,0.947562,0.804822,1.008188,0.832328,39,29,19,16,2,0,1,0,1,0,0,0
2026/02/04/17:33:41,14.788884,0.960125,0.828716,1.053937,0.927989,39,29,22,16,7,0,1,1,1,0,0,0
2026/02/04/17:33:42,15.789748,0.960125,0.828716,1.104188,0.945708,39,29,22,16,9,0,2,1,1,0,0,0
2026/02/04/17:33:43,16.790361,0.932187,0.797005,1.067750,0.910537,39,27,19,16,9,0,2,0,1,2,3,0
2026/02/04/17:33:44,17.791154,0.930875,0.807326,0.993125,0.887413,41,24,19,16,4,0,2,0,1,5,3,0
2026/02/04/17:33:45,18.792056,0.930875,0.807326,0.985875,0.835594,41,24,19,16,2,0,2,0,1,5,3,0
2026/02/04/17:33:46,19.792778,0.931562,0.792425,0.972812,0.799558,38,24,21,16,2,0,0,0,4,5,3,0
2026/02/04/17:33:47,20.793803,0.931562,0.792425,0.972812,0.799558,38,24,21,16,2,0,0,0,4,5,3,0
2026/02/04/17:33:48,21.794526,0.911687,0.776691,0.952937,0.783824,38,21,21,16,2,0,0,0,4,8,3,0
2026/02/04/17:33:49,22.795157,0.911687,0.776691,0.952937,0.783824,38,21,21,16,2,0,0,0,4,8,3,0
2026/02/04/17:33:50,23.796014,0.925000,0.765134,0.945625,0.768700,39,21,21,15,1,0,0,0,4,8,3,1
2026/02/04/17:33:51,24.796704,0.914937,0.775175,0.914937,0.775175,40,22,21,15,0,0,0,0,5,8,3,1
