timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/17:55:25,2.202674,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/03/17:55:26,3.202857,0.270875,0.134642,0.275438,0.138994,21,1,0
2026/02/03/17:55:27,4.202932,0.275438,0.138994,0.340313,0.203966,22,9,0
2026/02/03/17:55:28,5.203011,0.275438,0.138994,0.460375,0.281471,22,21,0
2026/02/03/17:55:29,6.203120,0.530500,0.352767,0.530500,0.352767,54,0,0
2026/02/03/17:55:30,7.203246,0.610062,0.414105,0.610062,0.414105,66,0,0
2026/02/03/17:55:31,8.203334,0.659375,0.463669,0.663062,0.467706,76,1,0
2026/02/03/17:55:32,9.203447,0.724938,0.544734,0.733500,0.548513,87,1,2
2026/02/03/17:55:33,10.203541,0.771437,0.590244,0.771437,0.590244,97,0,2
2026/02/03/17:55:34,11.203678,0.855125,0.681669,0.855125,0.681669,109,0,2
2026/02/03/17:55:35,12.203767,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:36,13.203869,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:37,14.203967,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:38,15.204067,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:39,16.204161,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:40,17.204241,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:41,18.204362,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:42,19.204434,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:43,20.204528,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:44,21.204648,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:45,22.204733,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:46,23.204820,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:47,24.204972,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:48,25.205074,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:49,26.205154,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:50,27.205222,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:51,28.205365,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:52,29.205528,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:53,30.205650,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:54,31.205708,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:55,32.205829,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:56,33.205926,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:57,34.206081,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:58,35.206174,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:55:59,36.206326,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:00,37.206478,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:01,38.206570,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:02,39.206681,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:03,40.206833,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:04,41.206941,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:05,42.207041,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:06,43.207158,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:07,44.207253,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:08,45.207403,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:09,46.207483,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:10,47.207667,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:11,48.207782,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:12,49.207947,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/03/17:56:13,50.208055,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:14,51.208152,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:15,52.208252,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:16,53.208364,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:17,54.208455,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:18,55.208555,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:19,56.208683,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:20,57.208770,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:21,58.208864,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:22,59.208947,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:23,60.209022,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:24,61.209124,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:25,62.209224,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:26,63.209316,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:27,64.209407,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:28,65.209575,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:29,66.209656,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:30,67.209776,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:31,68.209880,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:32,69.210032,0.876188,0.726696,0.876188,0.726696,113,0,3
2026/02/03/17:56:33,70.210092,0.876188,0.726696,0.876188,0.726696,113,0,3
