timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/16:13:41,3.040673,0.242438,0.226178,0.245812,0.247421,8,15,7,2,0,0,1,0,0,0,0,0
2026/02/05/16:13:42,4.041617,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/05/16:13:43,5.042686,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/05/16:13:44,6.052303,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/05/16:13:45,7.053252,0.568813,0.536387,0.568813,0.536387,22,19,27,10,0,0,0,0,0,0,0,0
2026/02/05/16:13:46,8.054042,0.601562,0.592391,0.601562,0.592391,23,20,30,11,0,0,0,0,0,0,0,0
2026/02/05/16:13:47,9.054804,0.672125,0.695829,0.672125,0.695829,24,22,37,12,0,0,0,0,0,0,0,0
2026/02/05/16:13:48,10.055558,0.704625,0.756706,0.704625,0.756706,25,25,39,12,0,0,0,0,0,0,0,0
2026/02/05/16:13:49,11.056347,0.758875,0.829229,0.758875,0.829229,28,28,40,15,0,0,0,0,0,0,0,0
2026/02/05/16:13:50,12.056990,0.812875,0.878589,0.812875,0.878589,31,32,40,17,0,0,0,0,0,0,0,0
2026/02/05/16:13:51,13.057919,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/05/16:13:52,14.058638,0.849187,0.908795,0.868812,0.912339,31,32,42,20,0,0,1,0,0,0,0,0
2026/02/05/16:13:53,15.059606,0.849187,0.908795,0.911438,0.932561,31,32,42,20,0,0,4,0,0,0,0,0
2026/02/05/16:13:54,16.060375,0.854313,0.916404,0.919937,0.953305,31,33,42,20,0,0,5,0,0,0,0,0
2026/02/05/16:13:55,17.061349,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,0
2026/02/05/16:13:56,18.062226,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,0
2026/02/05/16:13:57,19.063164,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,0
2026/02/05/16:13:58,20.064097,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,0
2026/02/05/16:13:59,21.064948,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,0
2026/02/05/16:14:00,22.065873,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,0
2026/02/05/16:14:01,23.066831,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,1,0,3
2026/02/05/16:14:02,24.067824,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,1,0,3
