timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:01:33,2.105698,0.211688,0.111157,0.216188,0.114488,20,1,0
2026/02/04/22:01:34,3.106777,0.304688,0.158400,0.304688,0.158400,31,0,0
2026/02/04/22:01:35,4.107672,0.366438,0.285467,0.366438,0.285467,43,0,0
2026/02/04/22:01:36,5.108577,0.475125,0.377539,0.475125,0.377539,54,0,0
2026/02/04/22:01:37,6.109372,0.556750,0.547992,0.556750,0.547992,66,0,0
2026/02/04/22:01:38,7.110294,0.675375,0.619471,0.675375,0.619471,75,0,0
2026/02/04/22:01:39,8.111214,0.760125,0.699717,0.770062,0.703937,85,1,0
2026/02/04/22:01:40,9.112011,0.795813,0.737691,0.795813,0.737691,90,0,0
2026/02/04/22:01:41,10.112922,0.840875,0.820038,0.960500,0.836750,97,5,0
2026/02/04/22:01:42,11.113768,0.840875,0.820038,0.921875,0.829573,97,3,0
2026/02/04/22:01:43,12.114581,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:44,13.120449,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:45,14.121261,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:46,15.122187,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:47,16.123063,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:48,17.123986,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:49,18.124932,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:50,19.125721,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:51,20.126653,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:52,21.127444,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:53,22.128277,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:54,23.129354,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:55,24.130342,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:56,25.131198,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:57,26.132034,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:58,27.132996,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:01:59,28.134053,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:02:00,29.134914,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:02:01,30.135776,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:02:02,31.136746,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:02:03,32.137574,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:02:04,33.138211,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:02:05,34.139201,0.840875,0.820038,0.840875,0.820038,97,0,0
2026/02/04/22:02:06,35.139921,0.840875,0.820038,0.840875,0.820038,97,0,0
