timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/30/10:26:39,1.614251,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/30/10:26:40,2.614395,0.260250,0.236653,0.270875,0.239920,10,7,2,6,0,1,0,0,0,0,0,0
2026/01/30/10:26:41,3.614542,0.439437,0.411243,0.439437,0.411243,17,13,3,6,0,0,0,0,0,0,0,0
2026/01/30/10:26:42,4.614642,0.534563,0.542449,0.534563,0.542449,20,14,6,9,0,0,0,0,0,0,0,0
2026/01/30/10:26:43,5.614709,0.582063,0.733467,0.582063,0.733467,22,17,7,14,0,0,0,0,0,0,0,0
2026/01/30/10:26:44,6.614812,0.603875,0.786890,0.603875,0.786890,21,19,9,14,0,0,0,0,3,0,0,0
2026/01/30/10:26:45,7.614916,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/01/30/10:26:46,8.615002,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/01/30/10:26:47,9.615053,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/01/30/10:26:48,10.615143,0.603500,0.782717,0.603500,0.782717,23,19,9,12,0,0,0,0,3,0,0,2
2026/01/30/10:26:49,11.615225,0.596375,0.775141,0.596375,0.775141,22,19,9,12,0,0,0,0,4,0,0,2
2026/01/30/10:26:50,12.615328,0.654875,0.844975,0.654875,0.844975,25,25,10,12,0,0,0,0,4,0,0,2
2026/01/30/10:26:51,13.615454,0.682375,0.861604,0.682375,0.861604,27,25,10,15,0,0,0,0,4,0,0,2
2026/01/30/10:26:52,14.615544,0.655687,0.848503,0.655687,0.848503,24,25,9,15,0,0,0,0,7,0,1,2
2026/01/30/10:26:53,15.615642,0.611187,0.807639,0.611187,0.807639,24,25,7,15,0,0,0,0,7,0,3,2
2026/01/30/10:26:54,16.615732,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/01/30/10:26:55,17.615838,0.597562,0.763464,0.597562,0.763464,24,22,7,15,0,0,0,0,7,3,3,2
2026/01/30/10:26:56,18.615932,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/01/30/10:26:57,19.616088,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/01/30/10:26:58,20.616166,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/01/30/10:26:59,21.616267,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/01/30/10:27:00,22.616352,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/01/30/10:27:01,23.616449,0.587437,0.753615,0.587437,0.753615,24,22,7,12,0,0,0,0,7,3,3,5
2026/01/30/10:27:02,24.616539,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/01/30/10:27:03,25.616642,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/01/30/10:27:04,26.616720,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/01/30/10:27:05,27.616823,0.577187,0.742022,0.577187,0.742022,22,22,7,12,0,0,0,0,9,3,3,5
2026/01/30/10:27:06,28.616924,0.592437,0.778614,0.592437,0.778614,23,24,7,13,0,0,0,0,9,3,3,5
2026/01/30/10:27:07,29.617012,0.678875,0.849547,0.678875,0.849547,32,25,7,15,0,0,0,0,9,3,3,5
2026/01/30/10:27:08,30.617143,0.685375,0.856371,0.685375,0.856371,31,25,7,18,0,0,0,0,10,3,3,5
2026/01/30/10:27:09,31.617224,0.671687,0.853479,0.671687,0.853479,30,25,7,18,0,0,0,0,12,3,3,5
2026/01/30/10:27:10,32.617319,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,13,3,3,5
2026/01/30/10:27:11,33.617410,0.653250,0.835085,0.653250,0.835085,28,25,7,15,0,0,0,0,14,3,3,8
2026/01/30/10:27:12,34.617548,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,14,4,3,8
2026/01/30/10:27:13,35.617641,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,14,6,3,8
2026/01/30/10:27:14,36.617743,0.643938,0.817379,0.643938,0.817379,25,22,10,15,0,0,0,0,17,6,3,8
2026/01/30/10:27:15,37.617823,0.640437,0.812765,0.640437,0.812765,24,22,10,15,0,0,0,0,18,6,3,8
2026/01/30/10:27:16,38.617938,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,6,3,11
2026/01/30/10:27:17,39.618050,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,21,6,3,11
2026/01/30/10:27:18,40.618116,0.645563,0.813048,0.645563,0.813048,22,22,10,15,0,0,0,0,21,6,3,11
2026/01/30/10:27:19,41.618231,0.645563,0.813048,0.645563,0.813048,22,22,10,15,0,0,0,0,21,6,3,11
2026/01/30/10:27:20,42.618299,0.615250,0.809112,0.663312,0.889878,21,22,10,15,0,1,2,4,22,6,3,11
2026/01/30/10:27:21,43.618346,0.615250,0.809112,0.663312,0.889878,21,22,10,15,0,1,2,4,22,6,3,11
2026/01/30/10:27:22,44.618438,0.656312,0.881332,0.656312,0.881332,21,23,12,17,0,0,0,0,24,6,3,11
2026/01/30/10:27:23,45.618514,0.656312,0.881332,0.656312,0.881332,21,23,12,17,0,0,0,0,24,6,3,11
2026/01/30/10:27:24,46.618600,0.652438,0.875096,0.652438,0.875096,20,23,12,17,0,0,0,0,25,6,3,11
2026/01/30/10:27:25,47.618690,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,25,6,3,13
2026/01/30/10:27:26,48.618828,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,25,6,3,13
2026/01/30/10:27:27,49.618932,0.628250,0.809327,0.628250,0.809327,20,22,12,15,0,0,0,0,25,7,3,13
2026/01/30/10:27:28,50.619100,0.555375,0.758769,0.555375,0.758769,20,22,10,10,0,0,0,0,25,7,5,18
2026/01/30/10:27:29,51.619181,0.555375,0.758769,0.555375,0.758769,20,22,10,10,0,0,0,0,25,7,5,18
2026/01/30/10:27:30,52.619267,0.626125,0.822731,0.626125,0.822731,28,23,13,10,0,0,0,0,25,7,5,18
2026/01/30/10:27:31,53.619369,0.636875,0.830124,0.636875,0.830124,28,25,13,10,0,0,0,0,25,7,5,18
2026/01/30/10:27:32,54.619513,0.636875,0.830124,0.636875,0.830124,28,25,13,10,0,0,0,0,25,7,5,18
2026/01/30/10:27:33,55.619602,0.627875,0.822544,0.627875,0.822544,26,25,13,10,0,0,0,0,27,7,5,18
2026/01/30/10:27:34,56.619698,0.617125,0.815151,0.617125,0.815151,26,23,13,10,0,0,0,0,27,9,5,18
2026/01/30/10:27:35,57.619767,0.611125,0.810866,0.611125,0.810866,26,23,13,9,0,0,0,0,27,9,5,19
2026/01/30/10:27:36,58.619855,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,27,9,8,19
2026/01/30/10:27:37,59.620039,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,27,9,8,19
2026/01/30/10:27:38,60.620165,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,27,9,8,19
2026/01/30/10:27:39,61.620251,0.600625,0.797021,0.600625,0.797021,26,23,10,9,0,0,0,0,27,9,8,19
2026/01/30/10:27:40,62.620308,0.611313,0.819528,0.611313,0.819528,26,23,10,12,0,0,0,0,27,9,8,19
2026/01/30/10:27:41,63.620420,0.623938,0.826774,0.772250,1.032192,27,23,10,13,6,4,4,0,27,9,8,19
2026/01/30/10:27:42,64.620474,0.611563,0.811552,0.819688,1.064225,24,23,10,13,8,9,7,1,30,9,8,19
2026/01/30/10:27:43,65.620584,0.611563,0.811552,0.776250,1.037670,24,23,10,13,6,7,5,1,30,9,8,19
2026/01/30/10:27:44,66.620658,0.607313,0.807977,0.758875,0.962096,24,23,10,12,3,7,4,1,30,9,8,20
2026/01/30/10:27:46,68.117886,0.596625,0.785469,0.731688,0.851096,24,23,10,9,3,7,1,1,30,9,8,23
2026/01/30/10:27:49,71.209377,0.579750,0.766320,0.697812,0.811837,23,22,10,9,0,7,1,0,31,10,8,23
2026/01/30/10:27:52,74.307410,0.579750,0.766320,0.746188,0.846238,23,22,10,9,3,11,0,0,31,10,8,23
2026/01/30/10:27:54,76.550946,0.563813,0.729017,0.766938,0.923489,23,22,7,9,6,16,0,0,31,10,11,23
2026/01/30/10:27:55,77.551040,0.741688,0.833933,0.741688,0.833933,27,35,7,9,0,0,0,0,31,10,11,23
2026/01/30/10:27:56,78.551126,0.741688,0.833933,0.741688,0.833933,27,35,7,9,0,0,0,0,31,10,11,23
2026/01/30/10:27:57,79.551229,0.755875,0.838234,0.819875,0.879741,27,35,7,10,4,0,1,0,31,10,11,23
2026/01/30/10:27:58,80.551358,0.756375,0.802907,0.830250,0.858301,25,34,8,10,4,3,0,0,34,11,11,23
2026/01/30/10:27:59,81.551449,0.752687,0.797651,0.880437,0.967339,25,33,8,10,12,4,0,0,34,12,11,23
2026/01/30/10:28:00,82.551555,0.837500,0.861350,0.924125,0.990862,28,37,11,10,11,0,0,0,36,12,11,23
2026/01/30/10:28:01,83.551637,0.797375,0.837857,0.951500,0.996601,28,34,10,10,13,0,4,0,36,15,12,23
2026/01/30/10:28:02,84.551756,0.729812,0.805541,0.895062,0.985237,25,34,8,9,15,2,3,1,39,15,14,24
2026/01/30/10:28:03,85.599190,0.695812,0.788910,0.914125,0.997221,23,32,8,9,16,5,3,3,41,17,14,24
2026/01/30/10:28:05,87.207353,0.690250,0.784245,0.881938,0.931691,23,31,8,9,12,8,1,1,41,18,14,24
2026/01/30/10:28:06,88.618351,0.690250,0.784245,0.855125,0.925907,23,31,8,9,11,8,0,3,41,18,14,24
2026/01/30/10:28:08,90.066070,0.676625,0.776303,0.809375,0.895714,23,29,8,9,10,7,0,0,41,20,14,24
2026/01/30/10:28:09,91.066215,0.650375,0.755310,0.719750,0.840641,23,26,8,9,10,4,0,0,41,23,14,24
2026/01/30/10:28:11,92.816685,0.644938,0.751533,0.705562,0.816042,22,26,8,9,8,4,0,0,42,23,14,24
2026/01/30/10:28:14,96.516712,0.639625,0.746155,0.686125,0.794772,21,26,8,9,5,4,0,0,43,23,14,24
2026/01/30/10:28:18,99.814521,0.639625,0.746155,0.769437,0.868720,21,26,8,9,7,6,3,3,43,23,14,24
2026/01/30/10:28:19,101.015572,0.810000,0.897712,0.810000,0.897712,29,34,12,13,0,0,0,0,43,23,14,24
2026/01/30/10:28:20,102.015688,0.775250,0.884413,0.795875,0.923553,27,32,12,13,1,0,2,0,45,25,14,24
2026/01/30/10:28:21,103.015774,0.705750,0.813903,0.781687,0.893115,26,30,9,10,5,0,4,2,46,27,17,27
2026/01/30/10:28:22,104.015863,0.741375,0.869392,0.833438,0.919568,29,30,11,12,2,0,7,0,46,27,17,27
2026/01/30/10:28:23,105.015986,0.733750,0.862888,0.825812,0.913064,29,30,11,10,2,0,7,0,46,27,17,29
2026/01/30/10:28:24,106.016037,0.713125,0.823749,0.805187,0.873924,28,30,9,10,2,0,7,0,47,27,19,29
2026/01/30/10:28:25,107.016145,0.795312,0.856092,0.863938,0.876973,30,30,15,9,0,0,3,0,48,27,20,30
2026/01/30/10:28:26,108.016271,0.778813,0.838613,0.866187,0.889939,30,30,12,9,0,0,5,0,48,27,23,30
2026/01/30/10:28:27,109.016361,0.778813,0.838613,0.866187,0.889939,30,30,12,9,0,0,5,0,48,27,23,30
2026/01/30/10:28:28,110.016474,0.762125,0.826073,0.860563,0.901255,27,30,12,9,2,0,5,0,51,27,23,30
2026/01/30/10:28:29,111.016611,0.860437,0.892537,0.870313,0.922897,28,31,17,9,0,1,1,0,53,27,23,30
2026/01/30/10:28:30,112.016688,0.860437,0.892537,0.870313,0.922897,28,31,17,9,0,1,1,0,53,27,23,30
2026/01/30/10:28:31,113.016792,0.772813,0.848476,0.789312,0.890262,24,31,14,9,1,1,1,0,57,27,26,30
2026/01/30/10:28:32,114.016952,0.789312,0.890262,0.789312,0.890262,25,32,15,9,0,0,0,0,57,27,26,30
2026/01/30/10:28:33,115.017108,0.721938,0.836233,0.721938,0.836233,25,30,11,9,0,0,0,0,57,29,30,30
2026/01/30/10:28:34,116.017273,0.746812,0.837328,0.746812,0.837328,24,30,13,9,0,0,0,0,58,29,30,30
2026/01/30/10:28:35,117.017419,0.741062,0.833486,0.741062,0.833486,23,30,13,9,0,0,0,0,59,29,30,30
2026/01/30/10:28:36,118.017534,0.707937,0.821312,0.707937,0.821312,23,30,11,8,0,0,0,0,59,29,32,31
2026/01/30/10:28:37,119.017618,0.707937,0.821312,0.707937,0.821312,23,30,11,8,0,0,0,0,59,29,32,31
2026/01/30/10:28:38,120.017812,0.689187,0.790866,0.689187,0.790866,23,30,9,8,0,0,0,0,59,29,34,31
