timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:24:27,2.463980,0.104125,0.120876,0.130562,0.161935,7,0,1,2,2,3,1,0,0,0,0,0
2026/02/04/21:24:28,3.464744,0.254750,0.313793,0.265688,0.321482,18,9,3,2,0,0,1,0,0,0,0,0
2026/02/04/21:24:29,4.465504,0.364000,0.388744,0.373063,0.403600,23,11,8,2,0,0,1,0,0,0,0,0
2026/02/04/21:24:30,5.471569,0.460875,0.448608,0.489500,0.467528,24,13,12,3,1,1,0,1,0,0,0,0
2026/02/04/21:24:31,6.472358,0.587500,0.566543,0.616750,0.572607,29,15,15,7,1,0,0,0,0,0,0,0
2026/02/04/21:24:32,7.473090,0.713125,0.672418,0.739062,0.677413,36,17,15,10,0,1,0,0,0,0,0,0
2026/02/04/21:24:33,8.473850,0.843000,0.717459,0.843000,0.717459,38,19,18,13,0,0,0,0,0,0,0,0
2026/02/04/21:24:34,9.474509,0.890250,0.747970,0.890250,0.747970,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/21:24:35,10.475286,0.917500,0.756781,0.917500,0.756781,40,21,18,16,0,0,0,0,0,0,0,0
2026/02/04/21:24:36,11.475900,0.950875,0.788904,0.986875,0.800288,41,25,19,16,1,2,0,0,0,0,0,0
2026/02/04/21:24:37,12.476647,0.957250,0.797169,0.993250,0.808553,41,27,19,16,1,2,0,0,0,0,0,0
2026/02/04/21:24:38,13.477518,0.957250,0.797169,0.993250,0.808553,41,27,19,16,1,2,0,0,0,0,0,0
2026/02/04/21:24:39,14.478105,0.953562,0.793456,0.989563,0.804840,41,26,19,16,1,2,0,0,0,1,0,0
2026/02/04/21:24:40,15.479971,0.953562,0.793456,1.008938,0.825213,41,26,19,16,1,2,1,0,0,1,0,0
2026/02/04/21:24:41,16.480635,0.953562,0.793456,1.008938,0.825213,41,26,19,16,1,2,1,0,0,1,0,0
2026/02/04/21:24:42,17.481187,0.959937,0.805487,1.056000,0.848046,43,26,19,16,1,2,4,0,0,1,0,0
2026/02/04/21:24:43,18.482022,0.955500,0.802142,1.051562,0.844701,42,26,19,16,1,2,4,0,1,1,0,0
2026/02/04/21:24:44,19.482645,0.959187,0.812602,1.014563,0.844359,42,27,19,16,1,2,1,0,1,1,0,0
2026/02/04/21:24:45,20.483277,0.952812,0.800571,1.008188,0.832328,40,27,19,16,1,2,1,0,3,1,0,0
2026/02/04/21:24:46,21.483964,0.952812,0.800571,1.008188,0.832328,40,27,19,16,1,2,1,0,3,1,0,0
2026/02/04/21:24:47,22.484822,0.952812,0.800571,0.988812,0.811955,40,27,19,16,1,2,0,0,3,1,0,0
2026/02/04/21:24:48,23.485844,0.952812,0.800571,0.986000,0.828032,40,27,19,16,1,0,3,0,3,1,0,0
2026/02/04/21:24:49,24.486670,0.951625,0.804104,0.976437,0.815635,40,24,21,16,1,0,1,0,3,4,0,0
2026/02/04/21:24:50,25.487302,0.951625,0.804104,0.984938,0.819094,40,24,21,16,1,0,1,1,3,4,0,0
2026/02/04/21:24:51,26.488083,0.951625,0.804104,1.000438,0.893632,40,24,21,16,5,0,1,1,3,4,0,0
2026/02/04/21:24:52,27.488884,0.951000,0.825443,1.066688,0.901600,42,24,19,16,6,0,2,1,3,4,2,0
2026/02/04/21:24:53,28.489540,0.951000,0.825443,1.058188,0.898140,42,24,19,16,6,0,2,0,3,4,2,0
2026/02/04/21:24:54,29.490230,0.951000,0.825443,1.058188,0.898140,42,24,19,16,6,0,2,0,3,4,2,0
2026/02/04/21:24:55,30.491030,0.951000,0.825443,0.993125,0.887413,42,24,19,16,3,0,2,0,3,4,2,0
2026/02/04/21:24:56,31.491909,0.938500,0.805727,0.966000,0.819860,42,21,20,16,1,0,1,0,4,7,2,0
2026/02/04/21:24:57,32.492707,0.945375,0.816294,0.966000,0.819860,42,21,21,16,1,0,0,0,4,7,2,0
