timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/09:53:09,3.027925,0.231250,0.197995,0.231250,0.197995,29,0,0
2026/02/03/09:53:10,4.028011,0.313500,0.248953,0.313500,0.248953,39,0,0
2026/02/03/09:53:11,5.028116,0.417563,0.304230,0.417563,0.304230,51,0,0
2026/02/03/09:53:12,6.028254,0.501750,0.354199,0.501750,0.354199,61,0,0
2026/02/03/09:53:13,7.028333,0.573187,0.451157,0.573187,0.451157,72,0,0
2026/02/03/09:53:14,8.028439,0.693187,0.556960,0.693187,0.556960,84,0,0
2026/02/03/09:53:15,9.028504,0.728437,0.593095,0.734000,0.598434,89,1,0
2026/02/03/09:53:16,10.028600,0.787250,0.662286,0.787250,0.662286,96,0,0
2026/02/03/09:53:17,11.028713,0.850375,0.733950,0.850375,0.733950,106,0,0
2026/02/03/09:53:18,12.028770,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:53:19,13.028874,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:53:20,14.028979,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:53:21,15.029072,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:53:22,16.029157,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:53:23,17.029249,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:53:24,18.029347,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:53:25,19.029464,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:53:26,20.029523,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:53:27,21.029645,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:53:28,22.029719,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:53:29,23.029802,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:53:30,24.029888,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:53:31,25.030006,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:53:32,26.030110,0.863313,0.755879,0.863313,0.755879,110,0,1
