timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:17:40,5.671848,0.241875,0.211602,0.241875,0.211602,19,17,23,5,0,0,0,0,0,0,0,0
2026/02/03/22:17:41,6.671951,0.275938,0.256874,0.275938,0.256874,22,19,27,7,0,0,0,0,0,0,0,0
2026/02/03/22:17:42,7.672117,0.305563,0.295615,0.305563,0.295615,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/22:17:43,8.672215,0.331094,0.343450,0.331094,0.343450,23,22,36,12,0,0,0,0,0,0,0,0
2026/02/03/22:17:44,9.672304,0.355531,0.380231,0.355531,0.380231,25,26,39,12,0,0,0,0,0,0,0,0
2026/02/03/22:17:45,10.672393,0.383125,0.416962,0.383125,0.416962,28,29,40,15,0,0,0,0,0,0,0,0
2026/02/03/22:17:46,11.672507,0.408313,0.442260,0.408313,0.442260,31,33,40,17,0,0,0,0,0,0,0,0
2026/02/03/22:17:47,12.672658,0.436219,0.468787,0.436219,0.468787,37,33,40,19,0,0,0,0,0,0,0,0
2026/02/03/22:17:48,13.672810,0.478750,0.539300,0.478750,0.539300,38,35,43,24,0,0,0,0,0,0,0,0
2026/02/03/22:17:49,14.672899,0.514250,0.583085,0.517625,0.586526,46,38,43,24,1,0,0,0,0,0,0,0
2026/02/03/22:17:50,15.673001,0.517188,0.594634,0.517188,0.594634,49,38,43,28,0,0,0,0,0,2,0,0
2026/02/03/22:17:51,16.673104,0.551500,0.642906,0.553813,0.645781,56,41,43,28,0,1,0,0,0,2,0,0
2026/02/03/22:17:52,17.673193,0.587094,0.698400,0.587094,0.698400,60,48,43,30,0,0,0,0,0,2,0,0
2026/02/03/22:17:53,18.673308,0.638437,0.725332,0.638437,0.725332,62,52,46,31,0,0,0,0,0,2,0,0
2026/02/03/22:17:54,19.673397,0.663219,0.760634,0.678719,0.767204,63,57,46,34,0,1,0,0,0,2,0,0
2026/02/03/22:17:55,20.673474,0.704375,0.804621,0.704375,0.804621,60,67,46,34,0,0,0,0,4,2,0,0
2026/02/03/22:17:56,21.673564,0.728281,0.830026,0.731563,0.831814,59,70,48,37,0,0,1,0,7,2,0,0
2026/02/03/22:17:57,22.673653,0.753938,0.839802,0.753938,0.839802,60,70,52,37,0,0,0,0,7,2,0,2
2026/02/03/22:17:58,23.673777,0.776937,0.856481,0.776937,0.856481,60,70,56,37,0,0,0,0,7,2,0,2
2026/02/03/22:17:59,24.673919,0.768500,0.850005,0.768500,0.850005,60,70,56,34,0,0,0,0,7,2,0,5
2026/02/03/22:18:00,25.674013,0.768500,0.850005,0.768500,0.850005,60,70,56,34,0,0,0,0,7,2,0,5
2026/02/03/22:18:01,26.674131,0.741281,0.848444,0.741281,0.848444,61,70,53,34,0,0,0,0,7,2,3,5
2026/02/03/22:18:02,27.674221,0.757281,0.858121,0.757281,0.858121,64,70,53,34,0,0,0,0,7,2,3,5
2026/02/03/22:18:03,28.674292,0.752188,0.845801,0.752188,0.845801,65,71,51,34,0,0,0,0,7,2,5,5
2026/02/03/22:18:04,29.674408,0.774188,0.871827,0.774188,0.871827,63,72,54,36,0,0,0,0,9,3,5,5
2026/02/03/22:18:05,30.674524,0.785750,0.876375,0.790281,0.896114,62,73,54,37,2,0,0,0,10,3,5,5
2026/02/03/22:18:06,31.674589,0.788625,0.880137,0.793156,0.899876,63,73,54,37,2,0,0,0,10,3,5,5
2026/02/03/22:18:07,32.674687,0.784031,0.876047,0.788563,0.895785,63,73,54,36,2,0,0,0,10,3,5,6
2026/02/03/22:18:08,33.674754,0.782031,0.873946,0.786563,0.893684,62,73,54,36,2,0,0,0,11,3,5,6
2026/02/03/22:18:09,34.674857,0.770250,0.868675,0.774781,0.888413,62,72,54,36,2,0,0,0,11,4,5,6
2026/02/03/22:18:10,35.674953,0.765906,0.860083,0.765906,0.860083,64,70,54,36,0,0,0,0,11,6,5,6
2026/02/03/22:18:11,36.675055,0.760219,0.853475,0.760219,0.853475,64,70,52,36,0,0,0,0,11,6,7,6
2026/02/03/22:18:12,37.675189,0.787156,0.874485,0.789594,0.881226,65,74,54,36,0,1,0,0,11,6,7,6
2026/02/03/22:18:13,38.675275,0.794375,0.893084,0.796469,0.899380,62,78,57,37,0,0,0,1,16,6,7,6
2026/02/03/22:18:14,39.675389,0.816156,0.902143,0.820688,0.921882,61,83,57,38,2,0,0,0,19,6,9,6
2026/02/03/22:18:15,40.675511,0.806500,0.916164,0.813875,0.946712,65,81,59,38,3,0,0,0,19,9,11,6
2026/02/03/22:18:16,41.675589,0.809438,0.903114,0.816813,0.933662,68,79,56,38,3,0,0,0,20,13,14,6
2026/02/03/22:18:17,42.675654,0.800719,0.893054,0.805250,0.912793,69,79,52,38,2,0,0,0,21,13,18,6
2026/02/03/22:18:18,43.675816,0.785438,0.885831,0.788281,0.896640,70,76,51,38,1,0,0,0,21,16,19,6
2026/02/03/22:18:19,44.675908,0.782125,0.875288,0.784969,0.886097,70,76,49,38,1,0,0,0,21,16,21,6
2026/02/03/22:18:20,45.676014,0.774813,0.855066,0.777656,0.865875,70,73,49,38,1,0,0,0,21,19,21,6
2026/02/03/22:18:21,46.676167,0.774813,0.855066,0.777656,0.865875,70,73,49,38,1,0,0,0,21,19,21,6
