timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/16:09:53,2.838066,0.240437,0.202107,0.240437,0.202107,30,0,0
2026/02/04/16:09:54,3.839051,0.324000,0.263796,0.324000,0.263796,42,0,0
2026/02/04/16:09:55,4.839930,0.436875,0.311930,0.436875,0.311930,53,0,0
2026/02/04/16:09:56,5.840989,0.486187,0.342166,0.486187,0.342166,60,0,2
2026/02/04/16:09:57,6.842158,0.527813,0.398147,0.527813,0.398147,66,0,2
2026/02/04/16:09:58,7.843080,0.633625,0.503014,0.633625,0.503014,77,0,3
2026/02/04/16:09:59,8.844153,0.693063,0.568270,0.693063,0.568270,86,0,3
2026/02/04/16:10:00,9.845009,0.762875,0.634551,0.762875,0.634551,95,0,3
2026/02/04/16:10:01,10.846017,0.808937,0.712355,0.808937,0.712355,103,0,3
2026/02/04/16:10:02,11.846933,0.827625,0.711168,0.827625,0.711168,107,0,5
2026/02/04/16:10:03,12.847854,0.827625,0.711168,0.827625,0.711168,107,0,5
2026/02/04/16:10:04,13.848584,0.823688,0.703809,0.823688,0.703809,106,0,6
2026/02/04/16:10:05,14.849343,0.858563,0.761925,0.940125,0.773108,113,3,6
2026/02/04/16:10:06,15.850232,0.870437,0.772241,0.952000,0.783423,117,3,7
2026/02/04/16:10:07,16.851053,0.830250,0.747350,0.911813,0.758532,111,3,13
2026/02/04/16:10:08,17.852036,0.818250,0.716209,0.899813,0.727392,108,3,16
2026/02/04/16:10:10,18.853165,0.808625,0.708573,0.890188,0.719755,106,3,18
2026/02/04/16:10:11,19.853970,0.783375,0.673003,0.864938,0.684185,102,3,22
2026/02/04/16:10:12,21.065009,0.821688,0.751102,0.910375,0.789996,106,4,22
2026/02/04/16:10:13,22.066065,0.852750,0.777977,0.941438,0.816870,111,4,22
2026/02/04/16:10:14,23.066956,0.838500,0.722554,0.920063,0.733736,109,3,24
2026/02/04/16:10:15,24.067875,0.797375,0.695289,0.878938,0.706472,103,3,30
2026/02/04/16:10:16,25.068725,0.847063,0.738759,0.952187,0.754001,113,4,31
2026/02/04/16:10:17,26.069531,0.847000,0.755935,1.030687,0.785809,116,7,33
2026/02/04/16:10:18,27.070359,0.822063,0.729565,1.023562,0.846861,110,10,39
2026/02/04/16:10:19,28.071436,0.814250,0.724367,0.913625,0.822971,109,6,40
2026/02/04/16:10:20,29.072392,0.803000,0.724525,0.896437,0.793988,107,5,43
2026/02/04/16:10:21,30.073320,0.857250,0.775565,0.950688,0.845028,115,5,43
2026/02/04/16:10:22,31.074229,0.867437,0.782956,1.064250,0.906595,116,11,44
2026/02/04/16:10:23,32.074958,0.911125,0.814275,1.105750,0.929200,121,11,46
2026/02/04/16:10:24,33.075660,0.911125,0.814275,1.105750,0.929200,121,11,46
2026/02/04/16:10:25,34.076387,0.874563,0.785734,1.056625,0.895739,114,10,54
2026/02/04/16:10:26,35.077197,0.878875,0.772726,1.012812,0.865041,112,7,57
2026/02/04/16:10:27,36.078308,0.878875,0.772726,1.012812,0.865041,112,7,57
2026/02/04/16:10:28,37.079279,0.878875,0.772726,1.012812,0.865041,112,7,57
2026/02/04/16:10:29,38.080014,0.878875,0.772726,1.012812,0.865041,112,7,57
2026/02/04/16:10:30,39.080944,0.861437,0.769392,0.975125,0.850281,110,6,60
2026/02/04/16:10:31,40.081734,0.908875,0.823467,1.058938,0.915756,116,8,60
2026/02/04/16:10:32,41.082588,0.921438,0.848705,1.110937,0.959598,119,11,60
2026/02/04/16:10:33,42.083451,0.930625,0.850057,1.139563,1.022334,121,13,63
2026/02/04/16:10:34,43.084269,0.943125,0.860612,1.051125,0.981545,122,8,69
2026/02/04/16:10:35,44.085057,0.942375,0.862468,1.021625,0.967029,120,6,73
2026/02/04/16:10:36,45.085811,0.891125,0.816164,0.903000,0.874445,117,2,76
2026/02/04/16:10:37,46.086698,0.883500,0.803314,0.895375,0.861595,115,2,78
2026/02/04/16:10:38,47.087650,0.848000,0.781126,0.859875,0.839407,110,2,83
2026/02/04/16:10:39,48.088456,0.826812,0.761862,0.838688,0.820143,108,2,85
2026/02/04/16:10:40,49.089341,0.826812,0.761862,0.838688,0.820143,108,2,85
2026/02/04/16:10:41,50.154948,0.826812,0.761862,0.838688,0.820143,108,2,85
2026/02/04/16:10:42,51.155660,0.826812,0.761862,0.838688,0.820143,108,2,85
2026/02/04/16:10:43,52.156286,0.822000,0.808911,0.822000,0.808911,109,0,88
2026/02/04/16:10:44,53.157325,0.817875,0.805784,0.817875,0.805784,108,0,89
2026/02/04/16:10:45,54.158221,0.817875,0.805784,0.817875,0.805784,108,0,89
2026/02/04/16:10:46,55.159296,0.811063,0.799821,0.811063,0.799821,107,0,90
2026/02/04/16:10:47,56.160307,0.793250,0.712399,0.793250,0.712399,104,0,93
2026/02/04/16:10:48,57.161100,0.793250,0.712399,0.793250,0.712399,104,0,93
2026/02/04/16:10:49,58.161948,0.793250,0.712399,0.793250,0.712399,104,0,93
2026/02/04/16:10:50,59.162796,0.835000,0.751082,0.835000,0.751082,109,0,93
2026/02/04/16:10:51,60.163773,0.820375,0.728311,0.820375,0.728311,107,0,95
2026/02/04/16:10:52,61.164836,0.800375,0.708966,0.800375,0.708966,105,0,97
2026/02/04/16:10:53,62.165584,0.884250,0.753867,0.930750,0.761966,115,2,97
2026/02/04/16:10:54,63.166586,0.884250,0.753867,0.930750,0.761966,115,2,97
2026/02/04/16:10:55,64.167373,0.884250,0.753867,0.984375,0.779421,115,5,97
2026/02/04/16:10:56,65.168069,0.884250,0.740169,0.948625,0.754087,111,3,103
2026/02/04/16:10:57,66.169109,0.884250,0.740169,0.948625,0.754087,111,3,103
2026/02/04/16:10:58,67.169749,0.843812,0.747126,0.843812,0.747126,112,0,106
2026/02/04/16:10:59,68.170659,0.879250,0.782178,0.896875,0.785507,119,1,108
2026/02/04/16:11:00,69.171414,0.920250,0.810301,0.955250,0.821909,123,3,111
2026/02/04/16:11:01,70.172278,0.932500,0.822836,0.961125,0.830337,125,2,111
2026/02/04/16:11:02,71.173081,0.932500,0.822836,0.961125,0.830337,125,2,111
