timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:26:25,3.973666,0.145187,0.154986,0.145187,0.154986,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/05/18:26:26,4.974720,0.179031,0.181595,0.179031,0.181595,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/05/18:26:27,5.975609,0.215094,0.205926,0.215094,0.205926,27,15,15,6,0,0,0,0,0,0,0,0
2026/02/05/18:26:28,6.976423,0.257281,0.231329,0.262875,0.233202,33,17,17,6,1,0,0,0,0,0,0,0
2026/02/05/18:26:29,7.977169,0.285500,0.272762,0.285500,0.272762,36,21,19,6,0,0,0,0,0,0,0,0
2026/02/05/18:26:30,8.978061,0.331813,0.324298,0.331813,0.324298,38,26,19,9,0,0,0,0,2,0,0,0
2026/02/05/18:26:31,9.978881,0.342125,0.343398,0.342125,0.343398,42,29,19,9,0,0,0,0,2,1,0,0
2026/02/05/18:26:32,10.979630,0.393625,0.393714,0.393625,0.393714,46,31,19,13,0,0,0,0,2,1,0,0
2026/02/05/18:26:33,11.980399,0.449344,0.430977,0.449344,0.430977,49,32,24,14,0,0,0,0,2,1,0,0
2026/02/05/18:26:34,12.981088,0.486656,0.488233,0.486656,0.488233,53,34,27,17,0,0,0,0,2,1,0,0
2026/02/05/18:26:35,13.981906,0.511250,0.530636,0.511250,0.530636,57,39,27,18,0,0,0,0,2,1,0,0
2026/02/05/18:26:36,14.982594,0.538906,0.558370,0.538906,0.558370,54,44,27,23,0,0,0,0,5,1,0,0
2026/02/05/18:26:37,15.983358,0.580375,0.589914,0.583719,0.591911,56,47,31,24,0,1,0,0,5,1,0,0
2026/02/05/18:26:38,16.984003,0.599875,0.623906,0.601719,0.629520,63,48,31,26,0,0,1,0,5,2,0,0
2026/02/05/18:26:39,17.984566,0.639719,0.678397,0.639719,0.678397,67,52,33,26,0,0,0,0,5,2,0,0
2026/02/05/18:26:40,18.985162,0.681969,0.725676,0.686688,0.727808,66,59,36,26,1,0,0,0,6,2,0,0
2026/02/05/18:26:41,19.985774,0.707656,0.782070,0.709719,0.790995,65,62,40,29,0,0,0,1,9,2,0,0
2026/02/05/18:26:42,20.986386,0.745687,0.817315,0.747719,0.820304,66,65,43,30,0,1,0,0,11,2,0,0
2026/02/05/18:26:43,21.987008,0.762094,0.835610,0.762094,0.835610,65,66,46,32,0,0,0,0,12,2,3,0
2026/02/05/18:26:44,22.987596,0.765219,0.840138,0.765219,0.840138,65,66,46,33,0,0,0,0,12,2,3,0
2026/02/05/18:26:45,23.988062,0.755375,0.823267,0.755375,0.823267,65,66,43,33,0,0,0,0,12,2,6,0
2026/02/05/18:26:46,24.988491,0.755375,0.823267,0.755375,0.823267,65,66,43,33,0,0,0,0,12,2,6,0
2026/02/05/18:26:47,25.988984,0.752250,0.818739,0.752250,0.818739,65,66,43,32,0,0,0,0,12,2,6,1
2026/02/05/18:26:48,26.989559,0.769594,0.851281,0.774531,0.855878,70,66,43,32,1,0,0,0,12,2,6,1
2026/02/05/18:26:49,27.990113,0.769188,0.851003,0.769188,0.851003,71,66,40,32,0,0,0,0,12,2,9,1
2026/02/05/18:26:50,28.990735,0.807813,0.874184,0.818688,0.917553,74,66,45,32,3,0,0,0,12,2,9,1
2026/02/05/18:26:51,29.991538,0.832250,0.884981,0.859031,0.960483,75,68,47,32,4,2,0,0,13,2,9,1
2026/02/05/18:26:52,30.992022,0.833531,0.907212,0.856969,0.969031,69,74,47,34,5,1,0,0,19,2,9,1
2026/02/05/18:26:53,31.999964,0.842938,0.913202,0.862812,0.970880,68,78,46,34,4,0,0,0,23,2,10,1
2026/02/05/18:26:54,33.000483,0.846812,0.911223,0.862125,0.934460,74,78,42,34,2,0,0,0,24,2,14,1
2026/02/05/18:26:55,34.000907,0.856906,0.918147,0.872219,0.941384,72,78,43,37,2,0,0,0,26,4,14,1
2026/02/05/18:26:56,35.001355,0.864625,0.934620,0.879938,0.957857,78,78,43,36,2,0,0,0,26,4,14,3
2026/02/05/18:26:57,36.001771,0.868156,0.930483,0.886844,0.970900,73,80,45,36,4,0,0,0,31,4,14,3
