timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/29/11:03:22,2.147290,0.207250,0.211961,0.207250,0.211961,27,0,0
2026/01/29/11:03:23,3.147394,0.295187,0.317783,0.295187,0.317783,37,0,0
2026/01/29/11:03:24,4.147462,0.401438,0.376344,0.423125,0.394434,45,4,0
2026/01/29/11:03:25,5.147552,0.465000,0.442631,0.470000,0.451496,55,1,3
2026/01/29/11:03:26,6.147709,0.567813,0.503808,0.567813,0.503808,67,0,3
2026/01/29/11:03:27,7.147823,0.634375,0.528870,0.634375,0.528870,73,0,3
2026/01/29/11:03:28,8.147905,0.704125,0.597220,0.759312,0.608280,81,2,3
2026/01/29/11:03:29,9.147999,0.734250,0.654227,0.841313,0.675278,87,4,3
2026/01/29/11:03:30,10.148080,0.732750,0.653292,0.839812,0.674343,87,4,4
2026/01/29/11:03:31,11.148208,0.784937,0.675119,0.892000,0.696170,93,4,5
2026/01/29/11:03:32,12.148272,0.835187,0.695145,0.942250,0.716196,97,4,6
2026/01/29/11:03:33,13.148351,0.893312,0.769008,1.000375,0.790059,108,4,6
2026/01/29/11:03:34,14.148442,0.892563,0.803357,1.051625,0.831606,110,6,8
2026/01/29/11:03:35,15.148505,0.858688,0.779378,1.017750,0.807627,107,6,13
2026/01/29/11:03:36,16.148599,0.891312,0.795156,1.129000,0.847354,110,10,16
2026/01/29/11:03:37,17.148710,0.902563,0.814625,1.080250,0.853431,112,7,16
2026/01/29/11:03:38,18.148767,0.903000,0.811407,1.062062,0.839656,111,6,18
2026/01/29/11:03:39,19.148835,0.918188,0.826574,1.077250,0.854824,114,6,18
2026/01/29/11:03:40,20.148936,0.888250,0.790596,1.047313,0.818845,110,6,22
2026/01/29/11:03:41,21.149029,0.849125,0.763282,1.008188,0.791532,105,6,29
2026/01/29/11:03:42,22.149147,0.849125,0.763282,1.008188,0.791532,105,6,29
2026/01/29/11:03:43,23.149259,0.849125,0.763282,1.008188,0.791532,105,6,29
2026/01/29/11:03:44,24.149337,0.849125,0.763282,1.008188,0.791532,105,6,29
2026/01/29/11:03:45,25.149429,0.850500,0.762063,1.009562,0.790313,105,6,30
2026/01/29/11:03:46,26.149562,0.860000,0.753336,0.993062,0.777987,104,5,32
