timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/22:18:49,2.103508,0.160875,0.153528,0.160875,0.153528,21,0,0
2026/01/28/22:18:50,3.103618,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/01/28/22:18:51,4.103721,0.366312,0.355591,0.366312,0.355591,42,0,0
2026/01/28/22:18:52,5.103811,0.461500,0.428646,0.461500,0.428646,54,0,0
2026/01/28/22:18:53,6.103920,0.537875,0.500766,0.537875,0.500766,65,0,0
2026/01/28/22:18:54,7.104003,0.641875,0.553254,0.671125,0.559318,76,1,0
2026/01/28/22:18:55,8.104102,0.704000,0.612936,0.817688,0.636123,84,4,0
2026/01/28/22:18:56,9.104205,0.741000,0.661697,0.883813,0.693421,89,6,0
2026/01/28/22:18:57,10.104306,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/28/22:18:58,11.104400,0.763625,0.675361,0.903250,0.703544,92,5,0
2026/01/28/22:18:59,12.104484,0.808875,0.678955,0.893312,0.696079,93,3,3
2026/01/28/22:19:00,13.104582,0.826562,0.689355,0.911000,0.706478,96,3,3
2026/01/28/22:19:01,14.104674,0.873437,0.727680,0.978250,0.748453,105,4,4
2026/01/28/22:19:02,15.104742,0.903062,0.726957,1.028250,0.751379,105,5,7
2026/01/28/22:19:03,16.104837,0.897938,0.722519,1.023125,0.746941,104,5,8
2026/01/28/22:19:04,17.105045,0.877625,0.715367,0.982437,0.736139,102,4,11
2026/01/28/22:19:05,18.105101,0.884750,0.721772,0.999563,0.756329,104,5,11
2026/01/28/22:19:06,19.105270,0.894750,0.735557,0.999563,0.756329,105,4,11
2026/01/28/22:19:07,20.105415,0.880750,0.715614,0.985563,0.736387,101,4,15
2026/01/28/22:19:08,21.105496,0.917250,0.746327,1.022063,0.767100,107,4,16
2026/01/28/22:19:09,22.105583,0.944438,0.775272,1.082750,0.859012,113,9,16
2026/01/28/22:19:10,23.105681,0.958812,0.814718,1.110125,0.897962,117,11,18
2026/01/28/22:19:11,24.105769,0.963187,0.813225,1.177875,0.941087,117,16,19
2026/01/28/22:19:12,25.105878,0.952250,0.812632,1.148813,0.920493,115,13,23
2026/01/28/22:19:13,26.105983,0.951187,0.836692,1.115438,0.902940,115,8,26
2026/01/28/22:19:14,27.106082,0.951375,0.823150,1.108188,0.851121,115,6,27
2026/01/28/22:19:15,28.106245,0.951375,0.823150,1.108188,0.851121,115,6,27
2026/01/28/22:19:16,29.106327,0.951375,0.823150,1.108188,0.851121,115,6,27
2026/01/28/22:19:17,30.106427,0.930500,0.816363,1.087312,0.844334,113,6,29
2026/01/28/22:19:18,31.106524,0.930500,0.816363,1.087312,0.844334,113,6,29
2026/01/28/22:19:19,32.106672,0.915125,0.808546,1.071937,0.836517,111,6,31
2026/01/28/22:19:20,33.106769,0.915125,0.808546,1.071937,0.836517,111,6,31
2026/01/28/22:19:21,34.106873,0.885500,0.786123,1.042312,0.814094,108,6,34
2026/01/28/22:19:22,35.106964,0.884500,0.782729,1.020938,0.807051,107,5,36
2026/01/28/22:19:23,36.107045,0.874188,0.772617,1.010625,0.796939,104,5,39
2026/01/28/22:19:24,37.107141,0.874188,0.772617,1.010625,0.796939,104,5,39
2026/01/28/22:19:25,38.107260,0.874188,0.772617,1.010625,0.796939,104,5,39
2026/01/28/22:19:26,39.107331,0.885312,0.778879,1.021750,0.803201,106,5,39
2026/01/28/22:19:27,40.107430,0.885312,0.778879,1.021750,0.803201,106,5,39
2026/01/28/22:19:28,41.107507,0.885312,0.778879,1.021750,0.803201,106,5,39
2026/01/28/22:19:29,42.107589,0.885312,0.778879,1.021750,0.803201,106,5,39
2026/01/28/22:19:30,43.107674,0.885312,0.778879,1.021750,0.803201,106,5,39
2026/01/28/22:19:31,44.107750,0.885312,0.778879,1.021750,0.803201,106,5,39
2026/01/28/22:19:32,45.107855,0.885312,0.778879,1.021750,0.803201,106,5,39
