timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:18:36,5.477860,0.226125,0.236186,0.226125,0.236186,18,16,16,11,0,0,0,0,0,0,0,0
2026/02/04/13:18:37,6.478838,0.260937,0.274414,0.274750,0.290054,19,20,19,12,2,0,0,1,0,0,0,0
2026/02/04/13:18:38,7.479659,0.314375,0.332946,0.319719,0.335742,25,23,21,13,0,0,0,1,0,0,0,0
2026/02/04/13:18:39,8.480660,0.348406,0.376515,0.350656,0.378526,28,25,24,16,0,1,0,0,0,0,0,0
2026/02/04/13:18:40,9.481615,0.387281,0.432155,0.390594,0.437343,28,27,31,18,0,0,1,0,0,0,0,0
2026/02/04/13:18:41,10.482595,0.440094,0.449811,0.452281,0.451705,30,31,33,19,0,1,0,0,0,0,0,2
2026/02/04/13:18:42,11.483415,0.495531,0.483423,0.495531,0.483423,33,34,36,19,0,0,0,0,0,0,0,2
2026/02/04/13:18:43,12.484212,0.520656,0.520057,0.520656,0.520057,35,35,41,21,0,0,0,0,0,0,0,2
2026/02/04/13:18:44,13.485000,0.547281,0.542236,0.547281,0.542236,38,37,44,22,0,0,0,0,0,0,0,2
2026/02/04/13:18:45,14.485704,0.574500,0.576907,0.574500,0.576907,43,42,44,23,0,0,0,0,0,0,0,2
2026/02/04/13:18:46,15.486536,0.622938,0.610873,0.622938,0.610873,50,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/13:18:47,16.487280,0.638344,0.628729,0.643062,0.632117,58,42,48,23,0,0,1,0,0,0,0,2
2026/02/04/13:18:48,17.487821,0.678125,0.659095,0.678125,0.659095,62,43,52,26,0,0,0,0,0,0,0,2
2026/02/04/13:18:49,18.488416,0.717781,0.713021,0.717781,0.713021,64,45,56,29,0,0,0,0,0,0,0,2
2026/02/04/13:18:50,19.488975,0.759219,0.736377,0.759219,0.736377,67,50,56,32,0,0,0,0,0,0,0,2
2026/02/04/13:18:51,20.489598,0.791500,0.765501,0.802469,0.801882,74,50,56,34,0,0,3,0,0,0,0,2
2026/02/04/13:18:52,21.490416,0.829656,0.791651,0.853563,0.829842,75,55,59,34,0,0,4,0,0,0,0,2
2026/02/04/13:18:53,22.490892,0.837281,0.793435,0.887062,0.835245,75,55,60,34,0,0,6,0,0,0,0,2
2026/02/04/13:18:54,23.491633,0.839313,0.795047,0.889094,0.836857,76,55,60,34,0,0,6,0,0,0,0,2
2026/02/04/13:18:55,24.492476,0.844906,0.804885,0.894687,0.846696,78,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:18:56,25.570756,0.844906,0.804885,0.894687,0.846696,78,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:18:57,26.571345,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:18:58,27.623463,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:18:59,28.624012,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:19:00,29.709018,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:19:05,35.108904,0.844906,0.804885,0.894687,0.846696,78,55,61,34,0,0,6,0,1,0,0,2
2026/02/04/13:19:07,36.361143,0.862781,0.825765,0.879531,0.831279,73,55,66,34,1,0,1,0,10,0,0,2
2026/02/04/13:19:08,37.361554,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,10,0,0,2
2026/02/04/13:19:09,38.362203,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,10,0,0,2
2026/02/04/13:19:10,39.362914,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:19:11,40.363547,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:19:12,41.364128,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:19:13,42.364784,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:19:14,43.365464,0.892750,0.842811,0.892750,0.842811,77,55,67,34,0,0,0,0,11,0,0,2
