timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:17:41,3.532577,0.186531,0.201800,0.186531,0.201800,23,11,9,2,0,0,0,0,0,0,0,0
2026/02/04/21:17:42,4.533581,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/02/04/21:17:43,5.534471,0.261031,0.261148,0.261031,0.261148,27,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/21:17:44,6.535326,0.316000,0.313671,0.316000,0.313671,32,15,15,9,0,0,0,0,0,0,0,0
2026/02/04/21:17:45,7.536055,0.372250,0.342718,0.372250,0.342718,36,19,15,10,0,0,0,0,0,0,0,0
2026/02/04/21:17:46,8.536755,0.445125,0.373985,0.445125,0.373985,39,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/21:17:47,9.537755,0.505906,0.431371,0.505906,0.431371,39,25,19,19,0,0,0,0,0,0,0,0
2026/02/04/21:17:48,10.538638,0.532312,0.458385,0.532312,0.458385,43,27,19,22,0,0,0,0,0,0,0,0
2026/02/04/21:17:49,11.539370,0.560250,0.489648,0.560250,0.489648,47,28,22,24,0,0,0,0,0,0,0,0
2026/02/04/21:17:50,12.540163,0.614875,0.524860,0.614875,0.524860,50,31,25,27,0,0,0,0,0,0,0,0
2026/02/04/21:17:51,13.541040,0.686375,0.549375,0.686375,0.549375,53,35,25,28,0,0,0,0,2,0,0,0
2026/02/04/21:17:52,14.541718,0.704656,0.574069,0.704656,0.574069,54,36,29,31,0,0,0,0,2,0,0,0
2026/02/04/21:17:53,15.542413,0.741781,0.644019,0.741781,0.644019,59,39,29,34,0,0,0,0,2,0,0,0
2026/02/04/21:17:54,16.543032,0.795500,0.660255,0.795500,0.660255,58,41,33,37,0,0,0,0,5,0,0,0
2026/02/04/21:17:55,17.543836,0.831406,0.689696,0.835844,0.693296,60,43,35,39,1,0,0,0,5,0,0,0
2026/02/04/21:17:56,18.544545,0.861625,0.728670,0.861625,0.728670,65,43,35,40,0,0,0,0,5,0,0,0
2026/02/04/21:17:57,19.545317,0.879812,0.743713,0.900438,0.747280,65,47,36,40,2,0,0,0,5,0,0,0
2026/02/04/21:17:58,20.545946,0.892500,0.755395,0.913125,0.758961,66,52,36,40,2,0,0,0,5,0,0,0
2026/02/04/21:17:59,21.546564,0.892500,0.755395,0.913125,0.758961,66,52,36,40,2,0,0,0,5,0,0,0
2026/02/04/21:18:00,22.547148,0.899813,0.767966,0.925469,0.778959,68,52,36,40,3,0,0,0,5,0,0,0
2026/02/04/21:18:01,23.547738,0.907937,0.771969,0.933594,0.782961,70,52,36,40,3,0,0,0,5,0,0,0
2026/02/04/21:18:02,24.548287,0.909531,0.774557,0.935187,0.785550,71,52,36,40,3,0,0,0,5,0,0,0
2026/02/04/21:18:03,25.549055,0.909531,0.774557,0.935187,0.785550,71,52,36,40,3,0,0,0,5,0,0,0
2026/02/04/21:18:04,26.549732,0.909531,0.774557,0.935187,0.785550,71,52,36,40,3,0,0,0,5,0,0,0
2026/02/04/21:18:05,27.550407,0.909531,0.774557,0.935187,0.785550,71,52,36,40,3,0,0,0,5,0,0,0
2026/02/04/21:18:06,28.551075,0.909531,0.774557,0.935187,0.785550,71,52,36,40,3,0,0,0,5,0,0,0
2026/02/04/21:18:07,29.551508,0.919219,0.784744,0.944875,0.795737,71,52,37,40,3,0,0,0,7,0,0,0
2026/02/04/21:18:08,30.552242,0.919219,0.784744,0.944875,0.795737,71,52,37,40,3,0,0,0,7,0,0,0
2026/02/04/21:18:09,31.553022,0.917375,0.782887,0.943031,0.793880,71,51,37,40,3,0,0,0,7,1,0,0
2026/02/04/21:18:10,32.553619,0.937781,0.785598,0.960000,0.792172,72,51,40,40,3,0,0,0,11,1,0,0
2026/02/04/21:18:11,33.554504,0.939375,0.788606,0.966562,0.805297,73,51,40,40,3,0,0,0,11,1,0,0
2026/02/04/21:18:12,34.554984,0.919031,0.783205,0.946219,0.799896,73,51,37,40,3,0,0,0,11,1,3,0
2026/02/04/21:18:13,35.555597,0.915844,0.777189,0.943031,0.793880,71,51,37,40,3,0,0,0,13,1,3,0
2026/02/04/21:18:14,36.556336,0.917687,0.782419,0.944875,0.799110,71,52,37,40,3,0,0,0,13,1,3,0
2026/02/04/21:18:15,37.557007,0.917687,0.782419,0.944875,0.799110,71,52,37,40,3,0,0,0,13,1,3,0
2026/02/04/21:18:16,38.557350,0.917687,0.782419,0.944875,0.799110,71,52,37,40,3,0,0,0,13,1,3,0
2026/02/04/21:18:17,39.557957,0.917687,0.782419,0.944875,0.799110,71,52,37,40,3,0,0,0,13,1,3,0
2026/02/04/21:18:18,40.558636,0.917687,0.782419,0.944875,0.799110,71,52,37,40,3,0,0,0,13,1,3,0
2026/02/04/21:18:19,41.644039,0.917687,0.782419,0.944875,0.799110,71,52,37,40,3,0,0,0,13,1,3,0
2026/02/04/21:18:21,42.733538,0.900406,0.772227,0.944875,0.799110,68,52,37,40,6,0,0,0,16,1,3,0
