timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:29:24,2.396921,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/23:29:25,3.397046,0.189625,0.208057,0.189625,0.208057,12,7,7,2,0,0,0,0,0,0,0,0
2026/02/03/23:29:26,4.397188,0.260313,0.294421,0.260313,0.294421,17,10,10,2,0,0,0,0,0,0,0,0
2026/02/03/23:29:27,5.397310,0.334125,0.342538,0.334125,0.342538,24,11,12,2,0,0,0,0,0,0,0,0
2026/02/03/23:29:28,6.397396,0.406000,0.402432,0.406000,0.402432,26,13,15,6,0,0,0,0,0,0,0,0
2026/02/03/23:29:29,7.397481,0.508125,0.447443,0.508125,0.447443,31,17,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:29:30,8.397567,0.561250,0.519427,0.561250,0.519427,36,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/23:29:31,9.397617,0.660875,0.623120,0.660875,0.623120,38,26,19,9,0,0,0,0,0,0,0,0
2026/02/03/23:29:32,10.397708,0.716562,0.714313,0.719688,0.719013,43,30,19,10,1,0,0,0,0,0,0,0
2026/02/03/23:29:33,11.397799,0.780687,0.794269,0.811875,0.797826,46,34,19,12,1,0,0,0,1,0,0,0
2026/02/03/23:29:34,12.397879,0.756875,0.791054,0.875313,0.841716,46,33,19,12,1,2,4,2,1,1,0,0
2026/02/03/23:29:35,13.397946,0.756875,0.791054,0.881875,0.852963,46,33,19,12,1,2,5,2,1,1,0,0
2026/02/03/23:29:36,14.398058,0.856938,0.826920,0.856938,0.826920,44,35,24,14,0,0,0,0,4,1,0,0
2026/02/03/23:29:37,15.398171,0.856938,0.826920,0.856938,0.826920,44,35,24,14,0,0,0,0,4,1,0,0
2026/02/03/23:29:38,16.398261,0.856938,0.826920,0.884375,0.852858,44,35,24,14,3,0,0,0,4,1,0,0
