timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:35:25,5.673992,0.250125,0.222710,0.252031,0.224397,19,18,24,5,1,0,0,0,0,0,0,0
2026/02/03/12:35:26,6.674127,0.267281,0.245433,0.275938,0.256874,22,19,26,5,0,0,1,2,0,0,0,0
2026/02/03/12:35:27,7.674213,0.303000,0.291505,0.305156,0.294501,23,20,31,11,0,1,0,0,0,0,0,0
2026/02/03/12:35:28,8.674318,0.330719,0.336835,0.333094,0.345900,23,22,37,11,0,0,0,1,0,0,0,1
2026/02/03/12:35:29,9.674424,0.357094,0.382596,0.357094,0.382596,25,25,40,12,0,0,0,0,0,0,0,1
2026/02/03/12:35:30,10.674504,0.376188,0.409092,0.376188,0.409092,28,29,40,13,0,0,0,0,0,0,0,1
2026/02/03/12:35:31,11.674611,0.410969,0.442271,0.410969,0.442271,32,32,40,17,0,0,0,0,0,0,0,1
2026/02/03/12:35:32,12.674696,0.450813,0.486373,0.450813,0.486373,37,34,41,19,0,0,0,0,0,0,0,1
2026/02/03/12:35:33,13.674855,0.484094,0.552635,0.484094,0.552635,40,35,43,24,0,0,0,0,0,0,0,1
2026/02/03/12:35:34,14.674950,0.514250,0.583085,0.514250,0.583085,46,38,43,24,0,0,0,0,0,0,0,1
2026/02/03/12:35:35,15.675110,0.517188,0.594634,0.517188,0.594634,49,38,43,28,0,0,0,0,0,2,0,1
2026/02/03/12:35:36,16.675268,0.550937,0.642020,0.553781,0.652829,55,42,43,28,1,0,0,0,0,2,0,1
2026/02/03/12:35:37,17.675361,0.577469,0.686548,0.582531,0.694046,60,46,43,29,0,0,0,2,0,2,0,1
2026/02/03/12:35:38,18.675461,0.617531,0.723494,0.617531,0.723494,62,52,43,33,0,0,0,0,0,2,0,1
2026/02/03/12:35:39,19.675531,0.669844,0.749521,0.685344,0.756090,63,55,46,34,0,1,0,0,0,2,0,1
2026/02/03/12:35:40,20.675638,0.692219,0.787301,0.714156,0.814187,64,62,46,34,0,3,0,0,0,2,0,1
2026/02/03/12:35:41,21.675733,0.727719,0.823698,0.748750,0.845298,63,68,49,36,0,2,0,1,3,2,0,1
2026/02/03/12:35:42,22.675833,0.743625,0.834734,0.762344,0.851462,64,68,51,37,0,2,0,0,3,2,0,3
2026/02/03/12:35:43,23.675914,0.776438,0.853184,0.795156,0.869912,64,68,56,37,0,2,0,0,3,2,0,3
2026/02/03/12:35:44,24.676016,0.768000,0.846708,0.786719,0.863436,64,68,56,34,0,2,0,0,3,2,0,6
2026/02/03/12:35:45,25.676099,0.768000,0.846708,0.786719,0.863436,64,68,56,34,0,2,0,0,3,2,0,6
2026/02/03/12:35:46,26.676181,0.738563,0.841393,0.757281,0.858121,64,68,53,34,0,2,0,0,3,2,3,6
2026/02/03/12:35:47,27.676305,0.738563,0.841393,0.757281,0.858121,64,68,53,34,0,2,0,0,3,2,3,6
2026/02/03/12:35:48,28.676363,0.736688,0.839231,0.752188,0.845801,65,70,51,34,0,1,0,0,3,2,5,6
2026/02/03/12:35:49,29.676435,0.757000,0.859705,0.781375,0.894605,65,69,54,37,0,3,0,0,3,3,5,6
2026/02/03/12:35:50,30.676549,0.768781,0.864976,0.793156,0.899876,65,70,54,37,0,3,0,0,3,3,5,6
2026/02/03/12:35:51,31.676655,0.768781,0.864976,0.793156,0.899876,65,70,54,37,0,3,0,0,3,3,5,6
2026/02/03/12:35:52,32.712416,0.764188,0.860886,0.788563,0.895785,65,70,54,36,0,3,0,0,3,3,5,7
2026/02/03/12:35:53,33.712512,0.762188,0.858785,0.786563,0.893684,64,70,54,36,0,3,0,0,4,3,5,7
2026/02/03/12:35:54,34.712604,0.750406,0.853514,0.774781,0.888413,64,69,54,36,0,3,0,0,4,4,5,7
2026/02/03/12:35:55,35.712686,0.750406,0.853514,0.765906,0.860083,64,69,54,36,0,1,0,0,4,4,5,7
2026/02/03/12:35:56,36.712799,0.744719,0.846906,0.760219,0.853475,64,69,52,36,0,1,0,0,4,4,7,7
2026/02/03/12:35:57,37.713474,0.772813,0.876523,0.793188,0.896575,65,73,55,36,0,3,0,0,4,4,7,7
2026/02/03/12:35:58,38.713537,0.788094,0.890278,0.814531,0.926979,68,74,55,37,0,4,2,0,4,4,7,7
2026/02/03/12:35:59,39.713630,0.816688,0.910900,0.847156,0.959648,68,81,55,38,2,2,3,0,5,4,9,7
2026/02/03/12:36:00,40.713706,0.804781,0.919458,0.836750,0.975388,72,79,56,38,1,3,4,0,5,7,11,7
2026/02/03/12:36:01,41.713821,0.799312,0.914393,0.818500,0.942591,72,78,54,38,0,1,2,0,5,11,14,7
2026/02/03/12:36:02,42.713965,0.789750,0.906224,0.805250,0.912793,71,78,52,38,0,1,0,0,6,11,16,7
2026/02/03/12:36:03,43.714081,0.772781,0.890070,0.788281,0.896640,71,75,51,38,0,1,0,0,6,14,17,7
2026/02/03/12:36:04,44.714215,0.769469,0.879528,0.784969,0.886097,71,75,49,38,0,1,0,0,6,14,19,7
2026/02/03/12:36:05,45.714358,0.762156,0.859305,0.777656,0.865875,71,72,49,38,0,1,0,0,6,17,19,7
2026/02/03/12:36:06,46.714442,0.762156,0.859305,0.777656,0.865875,71,72,49,38,0,1,0,0,6,17,19,7
2026/02/03/12:36:07,47.714565,0.762156,0.859305,0.777656,0.865875,71,72,49,38,0,1,0,0,6,17,19,7
2026/02/03/12:36:08,48.714653,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,6,20,19,7
2026/02/03/12:36:09,49.714788,0.754750,0.848727,0.770250,0.855297,71,69,49,38,0,1,0,0,6,20,19,7
2026/02/03/12:36:10,50.714858,0.770250,0.855297,0.770250,0.855297,71,70,49,38,0,0,0,0,7,20,19,7
2026/02/03/12:36:11,51.714969,0.770250,0.855297,0.770250,0.855297,71,70,49,38,0,0,0,0,7,20,19,7
2026/02/03/12:36:12,52.715093,0.787500,0.858709,0.787500,0.858709,71,70,52,36,0,0,0,0,7,20,19,9
2026/02/03/12:36:13,53.715140,0.787500,0.858709,0.787500,0.858709,71,70,52,36,0,0,0,0,7,20,19,9
2026/02/03/12:36:14,54.715217,0.783000,0.855577,0.783000,0.855577,69,70,52,36,0,0,0,0,9,20,19,9
2026/02/03/12:36:15,55.715298,0.783000,0.855577,0.783000,0.855577,69,70,52,36,0,0,0,0,9,20,19,9
2026/02/03/12:36:16,56.715428,0.783000,0.855577,0.783000,0.855577,69,70,52,36,0,0,0,0,9,20,19,9
2026/02/03/12:36:17,57.715494,0.777687,0.849499,0.777687,0.849499,69,70,52,34,0,0,0,0,9,20,19,11
2026/02/03/12:36:18,58.715616,0.791312,0.854228,0.804937,0.858957,69,71,52,34,0,1,0,0,9,20,19,11
2026/02/03/12:36:19,59.715693,0.774406,0.832737,0.774406,0.832737,69,72,47,32,0,0,0,0,9,20,24,13
2026/02/03/12:36:20,60.715771,0.796156,0.862900,0.796156,0.862900,74,72,49,32,0,0,0,0,9,20,24,13
2026/02/03/12:36:21,61.715874,0.796156,0.862900,0.796156,0.862900,74,72,49,32,0,0,0,0,9,20,24,13
2026/02/03/12:36:22,62.715963,0.767156,0.851207,0.767156,0.851207,73,70,49,32,0,0,0,0,10,22,24,13
2026/02/03/12:36:23,63.716111,0.767375,0.848351,0.798875,0.875619,70,70,50,32,0,0,0,3,13,22,24,13
2026/02/03/12:36:24,64.716173,0.748625,0.829646,0.769625,0.847825,68,70,47,33,0,0,0,2,15,22,27,13
2026/02/03/12:36:25,65.716282,0.794312,0.871884,0.808375,0.896937,71,73,49,34,0,0,2,1,15,22,27,13
2026/02/03/12:36:26,66.725133,0.784937,0.860310,0.799000,0.885363,71,73,47,34,0,0,2,1,15,22,29,13
2026/02/03/12:36:27,67.725215,0.767500,0.858095,0.767500,0.858095,71,73,49,32,0,0,0,0,15,22,29,15
2026/02/03/12:36:28,68.725328,0.763813,0.853609,0.763813,0.853609,71,71,49,32,0,0,0,0,15,24,29,15
2026/02/03/12:36:29,69.725420,0.736406,0.842801,0.736406,0.842801,68,71,48,32,0,0,0,0,18,24,30,15
2026/02/03/12:36:30,70.725701,0.751500,0.856033,0.755969,0.864665,69,72,50,33,0,2,0,0,18,25,30,15
2026/02/03/12:36:31,71.725790,0.765844,0.859698,0.770062,0.871187,71,76,48,34,1,0,0,1,18,25,33,15
2026/02/03/12:36:32,72.725879,0.781625,0.871982,0.787625,0.900291,73,76,50,35,0,0,0,3,18,25,33,15
2026/02/03/12:36:33,73.725973,0.750750,0.838830,0.756750,0.867138,69,72,50,32,0,0,0,3,22,29,33,18
2026/02/03/12:36:34,74.726066,0.748812,0.840676,0.752812,0.859548,68,71,50,33,0,0,0,2,23,30,33,18
2026/02/03/12:36:35,75.726114,0.732281,0.838068,0.734281,0.847504,68,71,45,34,0,0,0,1,23,30,38,18
2026/02/03/12:36:36,76.726205,0.732281,0.845054,0.732281,0.845054,68,71,44,35,0,0,0,0,23,30,39,18
2026/02/03/12:36:37,77.726287,0.732281,0.845054,0.732281,0.845054,68,71,44,35,0,0,0,0,23,30,39,18
2026/02/03/12:36:38,78.727129,0.726281,0.816745,0.726281,0.816745,68,71,44,32,0,0,0,0,23,30,39,21
2026/02/03/12:36:39,79.727220,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,23,31,39,21
2026/02/03/12:36:40,80.727316,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,23,31,39,21
2026/02/03/12:36:41,81.727413,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,23,31,39,21
2026/02/03/12:36:42,82.727522,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,23,31,39,21
2026/02/03/12:36:43,83.727591,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,23,31,39,21
2026/02/03/12:36:44,84.727715,0.723969,0.814171,0.723969,0.814171,68,70,44,32,0,0,0,0,23,31,39,21
2026/02/03/12:36:45,85.727784,0.772969,0.831240,0.772969,0.831240,70,71,46,34,0,0,0,0,24,31,39,21
2026/02/03/12:36:46,86.727882,0.798937,0.845147,0.798937,0.845147,70,73,49,36,0,0,0,0,24,31,39,21
2026/02/03/12:36:47,87.727970,0.798937,0.845147,0.798937,0.845147,70,73,49,36,0,0,0,0,24,31,39,21
2026/02/03/12:36:48,88.728071,0.792750,0.838155,0.792750,0.838155,70,73,47,36,0,0,0,0,24,31,41,21
2026/02/03/12:36:49,89.728123,0.788375,0.834365,0.788375,0.834365,70,72,47,35,0,0,0,0,24,32,41,22
2026/02/03/12:36:50,90.728208,0.820875,0.861680,0.830625,0.865626,78,73,47,35,0,1,0,0,24,32,41,22
2026/02/03/12:36:51,91.728291,0.820875,0.861680,0.841688,0.883150,78,73,47,35,2,1,0,0,24,32,41,22
2026/02/03/12:36:52,92.728418,0.814875,0.851405,0.835688,0.872876,78,73,44,35,2,1,0,0,24,32,44,22
2026/02/03/12:36:53,93.728481,0.795500,0.847760,0.806562,0.865283,78,74,44,33,2,0,0,0,24,32,44,24
2026/02/03/12:36:54,94.728621,0.795500,0.847760,0.806562,0.865283,78,74,44,33,2,0,0,0,24,32,44,24
2026/02/03/12:36:55,95.728747,0.828063,0.880096,0.841031,0.909903,82,74,50,34,2,1,0,0,24,32,44,24
2026/02/03/12:36:56,96.728819,0.837094,0.890387,0.852938,0.927557,82,77,50,34,2,1,1,0,24,32,44,25
2026/02/03/12:36:57,97.728898,0.839562,0.893157,0.858938,0.927504,82,77,50,35,2,2,0,0,24,32,44,25
2026/02/03/12:36:58,98.729079,0.836688,0.886296,0.849656,0.916102,79,78,49,34,2,1,0,0,27,32,45,26
2026/02/03/12:36:59,99.729110,0.819531,0.875071,0.832500,0.904878,79,75,48,34,2,1,0,0,27,35,48,26
2026/02/03/12:37:01,100.735713,0.806719,0.865991,0.819688,0.895798,79,73,48,34,2,1,0,0,27,37,48,26
2026/02/03/12:37:02,101.735809,0.790438,0.857687,0.803406,0.887494,76,72,48,34,2,1,0,0,30,38,48,26
2026/02/03/12:37:03,102.735899,0.790438,0.857687,0.803406,0.887494,76,72,48,34,2,1,0,0,30,38,48,26
2026/02/03/12:37:04,103.752358,0.783500,0.853547,0.796469,0.883354,76,72,46,34,2,1,0,0,30,38,50,26
2026/02/03/12:37:05,104.755333,0.786563,0.859539,0.794000,0.880583,77,72,46,33,1,1,0,0,30,38,50,27
2026/02/03/12:37:06,105.755420,0.774844,0.844054,0.776750,0.856337,75,72,46,30,0,1,0,0,33,38,50,30
2026/02/03/12:37:07,106.755453,0.774844,0.844054,0.776750,0.856337,75,72,46,30,0,1,0,0,33,38,50,30
2026/02/03/12:37:08,107.755545,0.774844,0.844054,0.776750,0.856337,75,72,46,30,0,1,0,0,33,38,50,30
2026/02/03/12:37:09,108.755626,0.774844,0.844054,0.776750,0.856337,75,72,46,30,0,1,0,0,33,38,50,30
2026/02/03/12:37:10,109.755694,0.772781,0.841412,0.774687,0.853695,75,71,46,30,0,1,0,0,33,39,50,30
2026/02/03/12:37:11,110.755797,0.761719,0.823888,0.763625,0.836171,73,71,46,30,0,1,0,0,35,39,50,30
2026/02/03/12:37:12,111.755882,0.795906,0.858434,0.797813,0.870716,80,74,48,30,0,1,0,0,35,39,50,30
2026/02/03/12:37:13,112.812154,0.822812,0.890713,0.832344,0.904821,87,76,48,32,0,1,0,1,35,39,50,30
2026/02/03/12:37:14,113.812278,0.833125,0.904238,0.840031,0.936208,87,79,49,33,2,1,0,0,36,39,50,30
2026/02/03/12:37:15,114.812344,0.804656,0.878768,0.806562,0.891050,82,75,48,31,0,1,0,0,41,43,51,32
2026/02/03/12:37:16,115.812436,0.804656,0.878768,0.806562,0.891050,82,75,48,31,0,1,0,0,41,43,51,32
2026/02/03/12:37:17,116.812558,0.787406,0.859326,0.789312,0.871608,79,75,46,30,0,1,0,0,44,43,53,33
2026/02/03/12:37:18,117.813005,0.784281,0.855759,0.786188,0.868042,79,73,46,30,0,1,0,0,44,45,53,33
2026/02/03/12:37:19,118.813126,0.808937,0.895667,0.840219,0.945524,79,76,50,34,1,4,0,0,46,47,53,33
2026/02/03/12:37:20,119.823116,0.809688,0.900457,0.835688,0.945811,80,74,50,35,0,4,0,0,46,49,53,33
2026/02/03/12:37:21,120.826103,0.800312,0.884975,0.833625,0.947159,80,74,46,35,0,5,0,1,46,49,57,33
2026/02/03/12:37:22,121.826200,0.820750,0.909360,0.862781,0.993858,80,76,46,42,0,4,0,3,46,50,57,33
2026/02/03/12:37:23,122.826285,0.820750,0.909360,0.862781,0.993858,80,76,46,42,0,4,0,3,46,50,57,33
2026/02/03/12:37:24,123.826377,0.811875,0.901590,0.819063,0.923469,80,72,46,42,0,1,0,1,46,54,57,33
2026/02/03/12:37:25,124.826469,0.807750,0.898255,0.809656,0.910537,80,72,46,40,0,1,0,0,46,54,57,35
2026/02/03/12:37:26,125.826568,0.807750,0.898255,0.809656,0.910537,80,72,46,40,0,1,0,0,46,54,57,35
2026/02/03/12:37:27,126.826649,0.807750,0.898255,0.809656,0.910537,80,72,46,40,0,1,0,0,46,54,57,35
2026/02/03/12:37:28,127.826746,0.799000,0.887195,0.800906,0.899478,80,72,44,38,0,1,0,0,46,54,59,37
2026/02/03/12:37:29,128.826822,0.799000,0.887195,0.800906,0.899478,80,72,44,38,0,1,0,0,46,54,59,37
2026/02/03/12:37:30,129.826917,0.799000,0.887195,0.800906,0.899478,80,72,44,38,0,1,0,0,46,54,59,37
2026/02/03/12:37:31,130.827008,0.793312,0.877229,0.795219,0.889512,80,72,44,36,0,1,0,0,46,54,59,39
2026/02/03/12:37:32,131.827106,0.791281,0.873787,0.793188,0.886070,80,71,44,36,0,1,0,0,46,55,59,39
2026/02/03/12:37:33,132.827217,0.779438,0.875856,0.779438,0.875856,80,68,44,36,0,0,0,0,47,59,59,39
2026/02/03/12:37:34,133.827320,0.779438,0.875856,0.779438,0.875856,80,68,44,36,0,0,0,0,47,59,59,39
2026/02/03/12:37:35,134.827407,0.779438,0.875856,0.779438,0.875856,80,68,44,36,0,0,0,0,47,59,59,39
2026/02/03/12:37:36,135.827499,0.772687,0.868304,0.772687,0.868304,80,68,44,34,0,0,0,0,47,59,59,41
2026/02/03/12:37:37,136.827580,0.817156,0.898670,0.845656,0.909510,86,67,44,41,0,0,0,2,47,60,59,41
2026/02/03/12:37:38,137.828084,0.811719,0.881825,0.846688,0.897641,83,67,44,41,0,0,0,5,50,60,59,41
2026/02/03/12:37:39,138.828107,0.794344,0.878800,0.794344,0.878800,83,67,44,42,0,0,0,0,50,60,62,43
2026/02/03/12:37:40,139.828189,0.792469,0.868917,0.792469,0.868917,82,67,44,42,0,0,0,0,51,60,62,43
2026/02/03/12:37:41,140.830612,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,51,60,62,46
2026/02/03/12:37:42,141.830713,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,51,60,62,46
2026/02/03/12:37:43,142.830798,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,51,60,62,46
2026/02/03/12:37:44,143.830904,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,51,60,62,46
2026/02/03/12:37:45,144.830996,0.786000,0.863941,0.786000,0.863941,82,67,44,39,0,0,0,0,51,60,62,46
2026/02/03/12:37:46,145.831093,0.776156,0.858575,0.776156,0.858575,82,67,41,39,0,0,0,0,51,60,65,46
2026/02/03/12:37:47,146.831171,0.776156,0.858575,0.776156,0.858575,82,67,41,39,0,0,0,0,51,60,65,46
2026/02/03/12:37:48,147.831262,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,53,60,65,46
2026/02/03/12:37:49,148.831358,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,53,60,65,46
2026/02/03/12:37:50,149.831459,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,53,60,65,46
2026/02/03/12:37:51,150.831535,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,53,60,65,46
2026/02/03/12:37:52,151.831630,0.767469,0.853872,0.767469,0.853872,80,67,41,39,0,0,0,0,53,60,65,46
2026/02/03/12:37:53,152.831706,0.776969,0.859164,0.776969,0.859164,80,67,43,39,0,0,0,0,53,60,65,46
