timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/23:46:08,2.957891,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/23:46:09,3.957989,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/23:46:10,4.958141,0.362312,0.366884,0.362312,0.366884,25,12,14,3,0,0,0,0,0,0,0,0
2026/02/03/23:46:11,5.958266,0.458937,0.427814,0.458937,0.427814,27,16,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:46:12,6.958369,0.525125,0.472744,0.525125,0.472744,33,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/23:46:13,7.958489,0.554125,0.514334,0.561250,0.519427,35,21,18,6,1,0,0,0,0,0,0,0
2026/02/03/23:46:14,8.958577,0.656375,0.619296,0.656375,0.619296,38,26,19,8,0,0,0,0,0,0,0,0
2026/02/03/23:46:15,9.958662,0.706625,0.688443,0.706625,0.688443,43,29,19,9,0,0,0,0,0,0,0,0
2026/02/03/23:46:16,10.958764,0.745563,0.777999,0.745563,0.777999,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/23:46:17,11.958828,0.836562,0.811121,0.867750,0.814678,46,35,20,14,1,0,0,0,1,0,0,0
2026/02/03/23:46:18,12.958915,0.874500,0.852621,0.905687,0.856178,46,36,24,14,1,0,0,0,1,0,0,0
2026/02/03/23:46:19,13.958993,0.874500,0.852621,0.905687,0.856178,46,36,24,14,1,0,0,0,1,0,0,0
2026/02/03/23:46:20,14.959103,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/03/23:46:21,15.959169,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/03/23:46:22,16.959297,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/03/23:46:23,17.959395,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/03/23:46:24,18.959549,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/03/23:46:25,19.959651,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/03/23:46:26,20.959804,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
