timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/17:56:12,apply-time,rs-000127-4dctc,201081c5-57e3-4de5-b9d8-7b139b2f778a,2,22.152596
2026/02/03/17:56:12,apply-time,rs-000128-f6cxg,c079ba32-e44e-4028-95a9-a1f772af1055,3,22.152596
2026/02/03/17:56:13,apply-time,rs-000128-4bms5,529bea2a-ea7a-468f-ab5c-d4fc058fe50e,3,23.152596
2026/02/03/17:56:13,apply-time,rs-000128-w48wb,b89c27f2-cfb2-4598-b93f-0714021ea18c,3,23.152596
2026/02/03/17:56:26,running-time,rs-000128-f6cxg,c079ba32-e44e-4028-95a9-a1f772af1055,3,36.152596
2026/02/03/17:56:27,running-time,rs-000127-4dctc,201081c5-57e3-4de5-b9d8-7b139b2f778a,2,36.152596
2026/02/03/17:56:27,running-time,rs-000128-4bms5,529bea2a-ea7a-468f-ab5c-d4fc058fe50e,3,36.152596
2026/02/03/17:56:27,running-time,rs-000128-w48wb,b89c27f2-cfb2-4598-b93f-0714021ea18c,3,36.152596
2026/02/03/17:56:33,apply-time,rs-000129-2fjzv,58c42ef7-fcbd-4363-b502-94e835cf7a93,1,43.152596
2026/02/03/17:56:33,apply-time,rs-000129-nbnsg,8828d599-51c2-4878-9bbf-7f4d4aab3ab3,1,43.152596
2026/02/03/17:56:33,apply-time,rs-000129-qb7w9,b8a6471d-b707-4ec1-8319-e2f13d1290e9,1,43.152596
2026/02/03/17:56:33,running-time,rs-000129-qb7w9,b8a6471d-b707-4ec1-8319-e2f13d1290e9,1,43.152596
2026/02/03/17:56:34,running-time,rs-000129-2fjzv,58c42ef7-fcbd-4363-b502-94e835cf7a93,1,43.152596
2026/02/03/17:56:34,running-time,rs-000129-nbnsg,8828d599-51c2-4878-9bbf-7f4d4aab3ab3,1,43.152596
2026/02/03/17:56:34,apply-time,rs-000130-g4q2j,c0552f34-828c-4c99-90c9-3f79f8de171e,4,43.152596
2026/02/03/17:56:34,running-time,rs-000130-g4q2j,c0552f34-828c-4c99-90c9-3f79f8de171e,4,43.152596
2026/02/03/17:56:34,apply-time,rs-000131-7wthd,b93b92de-2199-46ca-adcf-587460b20192,3,43.152596
2026/02/03/17:56:34,running-time,rs-000131-7wthd,b93b92de-2199-46ca-adcf-587460b20192,3,43.152596
2026/02/03/17:56:34,apply-time,rs-000131-bs7tt,ad0cdc05-2878-4cf9-aca1-8c207a4b8954,3,43.152596
2026/02/03/17:56:34,running-time,rs-000131-bs7tt,ad0cdc05-2878-4cf9-aca1-8c207a4b8954,3,43.152596
2026/02/03/17:56:34,apply-time,rs-000131-l42jz,3f91d37c-25fc-4a14-8801-fb2c18e2b65c,3,43.152596
2026/02/03/17:56:34,running-time,rs-000131-l42jz,3f91d37c-25fc-4a14-8801-fb2c18e2b65c,3,43.152596
2026/02/03/17:56:34,apply-time,rs-000132-gq8hh,b1b8e86e-4464-4751-bc19-8f639e00df64,2,44.152596
2026/02/03/17:56:34,running-time,rs-000132-gq8hh,b1b8e86e-4464-4751-bc19-8f639e00df64,2,44.152596
2026/02/03/18:03:39,apply-time,rs-000133-hk9nj,aebbbbb5-2c5f-46de-9a24-339584555cbe,1,468.152596
2026/02/03/18:03:39,running-time,rs-000133-hk9nj,aebbbbb5-2c5f-46de-9a24-339584555cbe,1,468.152596
2026/02/03/18:03:39,apply-time,rs-000133-l8h8p,171ae880-f113-4e37-93dc-b89851606ff0,1,468.152596
2026/02/03/18:03:39,running-time,rs-000133-l8h8p,171ae880-f113-4e37-93dc-b89851606ff0,1,468.152596
2026/02/03/18:05:53,apply-time,rs-000134-2ns2h,64b6a20d-be3d-40f9-ad9c-2431c9de9a4e,3,603.152596
2026/02/03/18:05:53,running-time,rs-000134-2ns2h,64b6a20d-be3d-40f9-ad9c-2431c9de9a4e,3,603.152596
2026/02/03/18:05:53,apply-time,rs-000134-8c85h,071241a4-189a-4ecc-a367-9f60b841d382,3,603.152596
2026/02/03/18:05:53,running-time,rs-000134-8c85h,071241a4-189a-4ecc-a367-9f60b841d382,3,603.152596
2026/02/03/18:05:53,apply-time,rs-000134-jrmz5,45723020-0fee-4374-b436-bab3a1269b62,3,603.152596
2026/02/03/18:05:53,running-time,rs-000134-jrmz5,45723020-0fee-4374-b436-bab3a1269b62,3,603.152596
2026/02/03/18:05:56,apply-time,rs-000135-q49ph,692dd9e0-3ae9-43e4-b7f8-1ca37bf910fb,1,606.152596
2026/02/03/18:05:56,running-time,rs-000135-q49ph,692dd9e0-3ae9-43e4-b7f8-1ca37bf910fb,1,606.152596
2026/02/03/18:05:56,apply-time,rs-000136-r8kpr,f309e3c5-0cd3-4192-9097-81a67cf8ca91,1,606.152596
2026/02/03/18:05:56,running-time,rs-000136-r8kpr,f309e3c5-0cd3-4192-9097-81a67cf8ca91,1,606.152596
2026/02/03/18:05:56,apply-time,rs-000136-r8xbx,4a64f64a-2ba5-4eca-b3c1-ca291d5a1082,1,606.152596
2026/02/03/18:05:56,running-time,rs-000136-r8xbx,4a64f64a-2ba5-4eca-b3c1-ca291d5a1082,1,606.152596
2026/02/03/18:05:56,apply-time,rs-000137-5fk7c,c3cbe9e6-4ec9-4071-9983-789903055ef3,3,606.152596
2026/02/03/18:05:56,running-time,rs-000137-5fk7c,c3cbe9e6-4ec9-4071-9983-789903055ef3,3,606.152596
2026/02/03/18:05:56,apply-time,rs-000138-2lnl4,8793ce62-e56c-4170-a806-790e87aeea25,3,606.152596
2026/02/03/18:05:56,running-time,rs-000138-2lnl4,8793ce62-e56c-4170-a806-790e87aeea25,3,606.152596
2026/02/03/18:05:56,apply-time,rs-000138-mr5fn,0f99f60d-42e6-4feb-b7c1-611e08cdee95,3,606.152596
2026/02/03/18:05:56,running-time,rs-000138-mr5fn,0f99f60d-42e6-4feb-b7c1-611e08cdee95,3,606.152596
2026/02/03/18:05:56,apply-time,rs-000139-mr6p8,41e187fa-0ab7-47e0-8f96-e69859e52938,1,606.152596
2026/02/03/18:05:56,running-time,rs-000139-mr6p8,41e187fa-0ab7-47e0-8f96-e69859e52938,1,606.152596
2026/02/03/18:06:39,apply-time,rs-000140-rbsxk,6b5a5d23-2740-4b61-a2e0-76becd3ade66,1,649.152596
2026/02/03/18:06:39,apply-time,rs-000140-sw2r4,50cace54-2cd5-488f-b689-207a4de70e81,1,649.152596
2026/02/03/18:06:39,apply-time,rs-000140-zjrgw,adb8896a-2a0a-4dc7-afe2-ff9b14a1087d,1,649.152596
2026/02/03/18:06:39,apply-time,rs-000141-6jlhf,604f995f-9928-4189-93d3-ba3d679409d0,1,649.152596
2026/02/03/18:06:39,running-time,rs-000141-6jlhf,604f995f-9928-4189-93d3-ba3d679409d0,1,649.152596
2026/02/03/18:06:46,apply-time,rs-000142-phdqv,43f7fc56-d0ee-47eb-a57a-3a295a4ba676,2,654.152596
2026/02/03/18:06:46,apply-time,rs-000142-t8nsx,4674d5d7-3501-433c-9573-705838fb09fb,2,654.152596
2026/02/03/18:06:46,apply-time,rs-000143-9hjxp,5c80c3ee-b775-4d20-8ae0-0db1dcaf7ac3,3,654.152596
2026/02/03/18:06:46,apply-time,rs-000144-m55df,ac325c3d-9656-4f41-ad1c-a8fe25fb8da1,1,654.152596
2026/02/03/18:06:46,apply-time,rs-000145-x8w2s,8c089ee5-4ceb-49eb-aa07-5ed837974810,1,654.152596
2026/02/03/18:06:46,apply-time,rs-000147-ls8fp,9f9507e0-42f6-477b-96bb-a0f2f0747938,1,655.152596
2026/02/03/18:06:50,running-time,rs-000140-rbsxk,6b5a5d23-2740-4b61-a2e0-76becd3ade66,1,659.152596
2026/02/03/18:06:50,running-time,rs-000140-sw2r4,50cace54-2cd5-488f-b689-207a4de70e81,1,659.152596
2026/02/03/18:06:50,running-time,rs-000140-zjrgw,adb8896a-2a0a-4dc7-afe2-ff9b14a1087d,1,659.152596
2026/02/03/18:07:01,apply-time,rs-000148-5w7tc,c54852f2-fc27-400e-87e7-3d5ba928db95,1,670.152596
2026/02/03/18:07:01,apply-time,rs-000149-22vxn,a77f0a79-ea42-444d-b94d-2fd33e9adbe4,2,670.152596
2026/02/03/18:07:01,apply-time,rs-000149-xhpkw,84d4ab35-dead-4ffc-bbfe-11730f326822,2,670.152596
2026/02/03/18:07:01,apply-time,rs-000150-6j88j,3a05cecf-c768-4059-9ab9-aba572ef2154,2,670.152596
2026/02/03/18:07:01,apply-time,rs-000151-p2zmh,d2476bfd-9863-444b-a91a-cc9cbd26a758,3,670.152596
2026/02/03/18:07:01,apply-time,rs-000151-wmp79,ee49de58-6365-41cc-9335-a7efffa3d288,3,670.152596
2026/02/03/18:07:01,apply-time,rs-000152-7648b,23768477-f481-4539-8961-d95874fb6bb1,2,670.152596
2026/02/03/18:07:01,apply-time,rs-000152-7vtps,8f2f026f-3436-4158-9f13-b4eae9b106a2,2,670.152596
2026/02/03/18:07:01,apply-time,rs-000152-n8pjp,e64c4c49-981c-4e02-910b-e092014a35f3,2,670.152596
2026/02/03/18:07:01,apply-time,rs-000153-dsxv2,fa996524-36cd-4691-ab52-b25e4a8552d6,4,671.152596
2026/02/03/18:07:01,apply-time,rs-000153-dtk7r,c949bf7b-11b8-4969-9cc2-5c6b249e0da0,4,671.152596
2026/02/03/18:07:22,apply-time,rs-000154-p9d69,a9006078-38ae-4051-bef9-a4f9303acc20,2,692.152596
2026/02/03/18:07:22,apply-time,rs-000155-x4hhh,b9ab80df-d597-4f9a-a4de-fbe7a8b63fb3,2,692.152596
2026/02/03/18:07:26,apply-time,rs-000140-5bd5g,265782fc-a0a0-410d-8e83-b14acb58bdcd,1,695.152596
2026/02/03/18:07:26,apply-time,rs-000140-mzqvr,f5dbcd44-2466-4649-8339-4f48c5edd3f5,1,695.152596
2026/02/03/18:07:26,apply-time,rs-000140-rtgnd,bc1603bb-e763-4000-882e-a779847ff95b,1,695.152596
2026/02/03/18:07:26,running-time,rs-000142-phdqv,43f7fc56-d0ee-47eb-a57a-3a295a4ba676,2,695.152596
2026/02/03/18:07:26,running-time,rs-000142-t8nsx,4674d5d7-3501-433c-9573-705838fb09fb,2,695.152596
2026/02/03/18:07:26,running-time,rs-000144-m55df,ac325c3d-9656-4f41-ad1c-a8fe25fb8da1,1,695.152596
2026/02/03/18:07:26,running-time,rs-000148-5w7tc,c54852f2-fc27-400e-87e7-3d5ba928db95,1,695.152596
2026/02/03/18:07:26,running-time,rs-000149-22vxn,a77f0a79-ea42-444d-b94d-2fd33e9adbe4,2,695.152596
2026/02/03/18:07:26,running-time,rs-000149-xhpkw,84d4ab35-dead-4ffc-bbfe-11730f326822,2,695.152596
2026/02/03/18:07:26,running-time,rs-000150-6j88j,3a05cecf-c768-4059-9ab9-aba572ef2154,2,695.152596
