timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/00:34:10,2.473635,0.275438,0.138994,0.302125,0.147176,22,1,0
2026/02/04/00:34:11,3.473797,0.325313,0.195820,0.325313,0.195820,29,0,2
2026/02/04/00:34:12,4.473912,0.445375,0.273326,0.445375,0.273326,41,0,2
2026/02/04/00:34:13,5.474006,0.511062,0.358714,0.520250,0.362201,51,1,4
2026/02/04/00:34:14,6.474114,0.589250,0.402249,0.589250,0.402249,63,0,4
2026/02/04/00:34:15,7.474211,0.648687,0.461678,0.648687,0.461678,74,0,4
2026/02/04/00:34:16,8.474306,0.708625,0.505955,0.708625,0.505955,83,0,4
2026/02/04/00:34:17,9.474445,0.756313,0.573785,0.756313,0.573785,93,0,4
2026/02/04/00:34:18,10.474545,0.809438,0.628180,0.809438,0.628180,101,0,4
2026/02/04/00:34:19,11.474641,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/00:34:20,12.474748,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/00:34:21,13.474833,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/00:34:22,14.474890,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/00:34:23,15.474999,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/00:34:24,16.475147,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/00:34:25,17.475302,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/00:34:26,18.475404,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/00:34:27,19.475484,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/00:34:28,20.475575,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/00:34:29,21.475674,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/00:34:30,22.475753,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/00:34:31,23.475896,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/00:34:32,24.476050,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/00:34:33,25.476202,0.788563,0.630275,0.788563,0.630275,99,0,12
2026/02/04/00:34:34,26.476298,0.780062,0.574105,0.780062,0.574105,97,0,14
2026/02/04/00:34:35,27.476408,0.780062,0.574105,0.780062,0.574105,97,0,14
2026/02/04/00:34:36,28.476508,0.803937,0.594749,0.803937,0.594749,101,0,14
2026/02/04/00:34:37,29.476656,0.838000,0.656849,0.872625,0.690195,107,2,14
2026/02/04/00:34:38,30.476730,0.838000,0.656849,0.881875,0.697845,107,4,14
2026/02/04/00:34:39,31.476858,0.836562,0.641326,0.836562,0.641326,107,0,17
2026/02/04/00:34:40,32.476986,0.854688,0.665542,0.854688,0.665542,110,0,17
2026/02/04/00:34:41,33.477067,0.853313,0.683053,0.876437,0.687051,110,1,19
2026/02/04/00:34:42,34.477156,0.841500,0.670367,0.864625,0.674366,108,1,21
2026/02/04/00:34:43,35.477259,0.846375,0.673561,0.869500,0.677560,109,1,21
2026/02/04/00:34:44,36.477408,0.855688,0.688216,0.935813,0.745039,111,9,21
2026/02/04/00:34:45,37.477557,0.889875,0.701511,0.975500,0.752844,117,5,25
2026/02/04/00:34:46,38.477617,0.900062,0.702280,0.973812,0.746866,117,4,29
2026/02/04/00:34:47,39.477729,0.895250,0.693464,0.969000,0.738050,116,4,31
2026/02/04/00:34:48,40.477851,0.895250,0.693464,0.969000,0.738050,116,4,31
2026/02/04/00:34:49,41.477916,0.884625,0.678462,0.958375,0.723048,114,4,33
2026/02/04/00:34:50,42.478009,0.862750,0.650633,0.936500,0.695219,109,4,38
2026/02/04/00:34:51,43.478101,0.917188,0.668076,1.027125,0.729487,118,8,41
2026/02/04/00:34:52,44.478169,0.923937,0.678148,1.030500,0.734522,120,7,41
2026/02/04/00:34:53,45.478335,0.914562,0.654272,0.988313,0.698858,117,4,47
2026/02/04/00:34:54,46.478487,0.926875,0.734951,0.984313,0.773553,121,3,50
2026/02/04/00:34:55,47.478572,0.917312,0.723827,0.974750,0.762429,118,3,53
2026/02/04/00:34:56,48.478652,0.903625,0.663382,0.961063,0.701984,115,3,56
2026/02/04/00:34:57,49.478783,0.893062,0.682562,0.916188,0.686561,114,1,58
2026/02/04/00:34:58,50.478911,0.893062,0.682562,0.916188,0.686561,114,1,58
2026/02/04/00:34:59,51.479019,0.869625,0.633653,0.892750,0.637652,108,1,64
2026/02/04/00:35:00,52.479162,0.853688,0.600210,0.876812,0.604209,105,1,67
2026/02/04/00:35:01,53.479232,0.853688,0.600210,0.876812,0.604209,105,1,67
2026/02/04/00:35:02,54.479381,0.841688,0.590604,0.864812,0.594603,103,1,69
2026/02/04/00:35:03,55.479519,0.833875,0.587387,0.857000,0.591386,102,1,70
2026/02/04/00:35:04,56.479667,0.833875,0.587387,0.857000,0.591386,102,1,70
2026/02/04/00:35:05,57.479843,0.833875,0.587387,0.857000,0.591386,102,1,70
2026/02/04/00:35:06,58.479928,0.833875,0.587387,0.857000,0.591386,102,1,70
2026/02/04/00:35:07,59.480001,0.833875,0.587387,0.857000,0.591386,102,1,70
2026/02/04/00:35:08,60.480147,0.849500,0.583716,0.849500,0.583716,102,0,71
2026/02/04/00:35:09,61.480301,0.880750,0.604434,0.880750,0.604434,107,0,71
2026/02/04/00:35:10,62.480398,0.870625,0.589327,0.870625,0.589327,104,0,74
2026/02/04/00:35:11,63.480546,0.870625,0.589327,0.870625,0.589327,104,0,74
2026/02/04/00:35:12,64.480707,0.854750,0.579429,0.854750,0.579429,102,0,76
2026/02/04/00:35:13,65.480805,0.838063,0.566827,0.838063,0.566827,99,0,79
2026/02/04/00:35:14,66.480974,0.838063,0.566827,0.838063,0.566827,99,0,79
2026/02/04/00:35:15,67.481122,0.838063,0.566827,0.838063,0.566827,99,0,79
2026/02/04/00:35:16,68.481276,0.838063,0.566827,0.838063,0.566827,99,0,79
2026/02/04/00:35:17,69.481417,0.841875,0.570613,0.841875,0.570613,100,0,79
2026/02/04/00:35:18,70.481563,0.829000,0.562172,0.829000,0.562172,98,0,81
2026/02/04/00:35:19,71.481665,0.825187,0.558386,0.825187,0.558386,97,0,82
2026/02/04/00:35:20,72.481800,0.786062,0.540752,0.786062,0.540752,95,0,84
