timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/14:24:18,2.814232,0.055625,0.062047,0.165563,0.162715,0,0,6,2,10,6,0,0,0,0,0,0
2026/02/03/14:24:19,3.814344,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/14:24:20,4.814435,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/14:24:21,5.814533,0.362312,0.366884,0.362312,0.366884,25,12,14,3,0,0,0,0,0,0,0,0
2026/02/03/14:24:22,6.814635,0.452688,0.424686,0.452688,0.424686,27,15,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:24:23,7.814760,0.533625,0.476852,0.533625,0.476852,34,19,17,6,0,0,0,0,0,0,0,0
2026/02/03/14:24:24,8.814818,0.578688,0.581931,0.578688,0.581931,35,23,19,6,0,0,0,0,2,0,0,0
2026/02/03/14:24:25,9.814911,0.664062,0.657052,0.664062,0.657052,38,27,19,9,0,0,0,0,2,1,0,0
2026/02/03/14:24:26,10.815027,0.711875,0.764023,0.721313,0.768366,42,31,19,12,1,0,0,0,2,1,0,0
2026/02/03/14:24:27,11.815109,0.734875,0.780460,0.794375,0.792345,45,31,19,12,1,1,0,1,2,1,0,0
2026/02/03/14:24:28,12.815184,0.804312,0.831471,0.856688,0.838440,45,32,24,13,1,0,0,1,2,1,0,0
2026/02/03/14:24:29,13.815278,0.810562,0.840526,0.862938,0.847495,45,32,24,14,1,0,0,1,2,1,0,0
2026/02/03/14:24:30,14.815364,0.810562,0.840526,0.862938,0.847495,45,32,24,14,1,0,0,1,2,1,0,0
2026/02/03/14:24:31,15.815441,0.798188,0.832698,0.829375,0.836255,42,32,24,15,1,0,0,0,5,1,0,0
2026/02/03/14:24:32,16.815531,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/14:24:33,17.815621,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/14:24:34,18.815708,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/14:24:35,19.815816,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/14:24:36,20.815906,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/14:24:37,21.816050,0.777813,0.825409,0.809000,0.828966,42,31,24,15,1,0,0,0,5,2,0,0
2026/02/03/14:24:38,22.816166,0.771312,0.799412,0.771312,0.799412,43,31,21,15,0,0,0,0,5,2,3,0
2026/02/03/14:24:39,23.816269,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/03/14:24:40,24.816364,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
2026/02/03/14:24:41,25.816459,0.751625,0.765670,0.751625,0.765670,43,31,18,15,0,0,0,0,5,2,6,0
