timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/17:09:07,3.859102,0.184781,0.180889,0.198687,0.185148,43,1,0
2026/02/04/17:09:08,4.860365,0.232750,0.217052,0.234625,0.220008,55,1,0
2026/02/04/17:09:09,5.861195,0.268937,0.250383,0.274531,0.252001,65,1,0
2026/02/04/17:09:10,6.862115,0.308219,0.262909,0.308219,0.262909,72,0,0
2026/02/04/17:09:11,7.863094,0.372906,0.291631,0.372906,0.291631,82,0,0
2026/02/04/17:09:12,8.863933,0.430969,0.338980,0.430969,0.338980,92,0,0
2026/02/04/17:09:13,9.864860,0.474719,0.382089,0.483500,0.387912,102,1,0
2026/02/04/17:09:14,10.865661,0.512250,0.418546,0.514969,0.420944,111,1,0
2026/02/04/17:09:15,11.866307,0.605938,0.474092,0.608156,0.476986,123,1,0
2026/02/04/17:09:16,12.867052,0.644781,0.517585,0.644781,0.517585,134,0,0
2026/02/04/17:09:17,13.867987,0.677031,0.545171,0.677031,0.545171,143,0,0
2026/02/04/17:09:18,14.870782,0.715750,0.574419,0.725688,0.584719,152,2,0
2026/02/04/17:09:19,15.871321,0.768813,0.613708,0.781031,0.616056,163,1,0
2026/02/04/17:09:20,16.872015,0.808531,0.652816,0.820750,0.655164,172,1,0
2026/02/04/17:09:21,17.872761,0.845313,0.686703,0.857531,0.689051,182,1,0
2026/02/04/17:09:22,18.873407,0.874344,0.742036,0.886563,0.744383,194,1,0
2026/02/04/17:09:23,19.874018,0.888938,0.752386,0.901156,0.754734,198,1,0
2026/02/04/17:09:24,20.874616,0.888938,0.752386,0.901156,0.754734,198,1,0
2026/02/04/17:09:25,21.875338,0.894375,0.757640,0.906594,0.759988,201,1,0
2026/02/04/17:09:26,22.876058,0.894375,0.757640,0.906594,0.759988,201,1,0
2026/02/04/17:09:28,23.909180,0.922281,0.770305,0.944688,0.774478,208,2,0
2026/02/04/17:09:29,24.909585,0.922281,0.770305,0.954875,0.776302,208,3,0
2026/02/04/17:09:30,25.910203,0.923281,0.771289,0.960812,0.781023,209,4,1
2026/02/04/17:09:31,27.076736,0.961094,0.839612,1.021625,0.862395,226,9,1
2026/02/04/17:09:33,29.383534,0.945406,0.843644,1.018812,0.864452,222,8,9
2026/02/04/17:09:34,30.384165,0.937531,0.816096,1.023781,0.841327,219,10,12
2026/02/04/17:09:35,31.384741,0.930500,0.811060,1.016750,0.836291,216,10,15
2026/02/04/17:09:36,32.385506,0.928625,0.799390,1.014875,0.824621,215,10,16
2026/02/04/17:09:37,33.386127,0.933562,0.803128,1.014875,0.824621,216,9,16
2026/02/04/17:09:38,34.386616,0.946406,0.807551,1.014875,0.824621,218,7,16
2026/02/04/17:09:39,35.387010,0.946406,0.807551,1.014875,0.824621,218,7,16
2026/02/04/17:09:40,36.387520,0.946406,0.807551,1.014875,0.824621,218,7,16
2026/02/04/17:09:41,37.388011,0.946406,0.807551,1.014875,0.824621,218,7,16
2026/02/04/17:09:42,38.388518,0.946406,0.807551,1.014875,0.824621,218,7,16
2026/02/04/17:09:43,39.389130,0.946406,0.807551,1.014875,0.824621,218,7,16
2026/02/04/17:09:47,42.973621,0.951969,0.810681,1.020438,0.827752,220,7,16
2026/02/04/17:09:51,46.981085,0.923469,0.795782,0.982062,0.805378,214,5,22
2026/02/04/17:09:53,49.275999,0.910750,0.784551,0.969344,0.794147,211,5,25
2026/02/04/17:09:54,50.276107,0.905594,0.779495,0.964187,0.789091,208,5,28
2026/02/04/17:09:56,51.976416,0.905594,0.779495,0.964187,0.789091,208,5,28
2026/02/04/17:09:58,54.405818,0.923250,0.788270,1.024969,0.814010,212,11,28
2026/02/04/17:09:59,55.406391,0.932688,0.802174,1.030594,0.823744,216,9,28
2026/02/04/17:10:00,56.407138,0.932688,0.802174,1.000594,0.817049,216,6,28
2026/02/04/17:10:01,57.407770,0.932688,0.802174,0.991281,0.811770,216,5,28
2026/02/04/17:10:02,58.411375,0.928875,0.798004,0.987469,0.807600,214,5,30
2026/02/04/17:10:03,59.411952,0.928875,0.798004,0.987469,0.807600,214,5,30
2026/02/04/17:10:04,60.412610,0.928875,0.798004,0.987469,0.807600,214,5,30
2026/02/04/17:10:05,61.413139,0.928875,0.798004,0.975250,0.805252,214,4,30
2026/02/04/17:10:06,62.690506,0.928875,0.798004,0.975250,0.805252,214,4,30
2026/02/04/17:10:09,64.974545,0.928875,0.798004,0.975250,0.805252,214,4,30
2026/02/04/17:10:13,68.981674,0.927000,0.801652,0.973375,0.808900,215,4,33
2026/02/04/17:10:15,71.180217,0.918937,0.796529,0.965313,0.803777,213,4,35
2026/02/04/17:10:16,72.287376,0.918937,0.796529,0.965313,0.803777,213,4,35
2026/02/04/17:10:17,73.573982,0.918937,0.796529,0.965313,0.803777,213,4,35
2026/02/04/17:10:20,76.092350,0.918937,0.786333,0.965313,0.793581,212,4,38
2026/02/04/17:10:21,77.092633,0.918937,0.786333,0.965313,0.793581,212,4,38
2026/02/04/17:10:22,78.093408,0.918937,0.786333,0.965313,0.793581,212,4,38
2026/02/04/17:10:23,79.093978,0.912687,0.778133,0.959063,0.785381,210,4,40
2026/02/04/17:10:24,80.118543,0.912687,0.778133,0.959063,0.785381,210,4,40
2026/02/04/17:10:25,81.119389,0.912687,0.778133,0.959063,0.785381,210,4,40
2026/02/04/17:10:26,82.161529,0.912687,0.778133,0.959063,0.785381,210,4,40
2026/02/04/17:10:27,83.857757,0.912687,0.778133,0.959063,0.785381,210,4,40
2026/02/04/17:10:28,84.858405,0.912687,0.778133,0.959063,0.785381,210,4,40
2026/02/04/17:10:31,87.382773,0.904438,0.771970,0.950812,0.779218,208,4,42
2026/02/04/17:10:34,90.192865,0.904438,0.771970,0.950812,0.779218,208,4,42
2026/02/04/17:10:36,92.589151,0.904438,0.771970,0.950812,0.779218,208,4,42
2026/02/04/17:10:39,95.510658,0.910375,0.778815,0.956750,0.786063,209,4,42
2026/02/04/17:10:41,97.023475,0.910375,0.778815,0.956750,0.786063,209,4,42
2026/02/04/17:10:42,98.052684,0.910375,0.778815,0.956750,0.786063,209,4,42
2026/02/04/17:10:43,99.053280,0.910375,0.778815,0.956750,0.786063,209,4,42
2026/02/04/17:10:44,100.094690,0.910375,0.778815,0.956750,0.786063,209,4,42
2026/02/04/17:10:45,101.772654,0.910375,0.778815,0.956750,0.786063,209,4,42
2026/02/04/17:10:46,102.785334,0.910375,0.778815,0.956750,0.786063,209,4,42
2026/02/04/17:10:49,104.978583,0.910375,0.778815,0.956750,0.786063,209,4,42
2026/02/04/17:10:52,107.886608,0.910375,0.778815,0.956750,0.786063,209,4,42
2026/02/04/17:10:55,111.069577,0.932406,0.808427,1.012812,0.845936,217,9,42
2026/02/04/17:10:58,114.609183,0.942531,0.817163,0.988906,0.824411,222,4,46
2026/02/04/17:10:59,115.609890,0.951594,0.836734,1.006406,0.859403,226,7,46
2026/02/04/17:11:00,116.610719,0.967375,0.854033,1.036156,0.892238,233,11,46
2026/02/04/17:11:01,117.611216,0.967375,0.851013,1.047500,0.913321,233,15,47
2026/02/04/17:11:02,118.611759,0.963281,0.852070,1.083344,0.929986,231,19,55
2026/02/04/17:11:03,119.612290,0.961875,0.852768,1.051187,0.925169,230,17,57
2026/02/04/17:11:04,120.612795,0.958063,0.849084,1.047375,0.921485,228,17,59
2026/02/04/17:11:05,121.613045,0.963938,0.852634,1.045500,0.910221,230,14,60
2026/02/04/17:11:06,122.613619,0.963938,0.852634,1.045500,0.910221,230,14,60
2026/02/04/17:11:07,123.614223,0.958406,0.838094,1.039969,0.895681,227,14,63
2026/02/04/17:11:08,124.614650,0.958406,0.838094,1.030969,0.884824,227,12,63
2026/02/04/17:11:09,125.615221,0.959219,0.837451,1.022000,0.869595,227,9,65
2026/02/04/17:11:11,127.476410,0.959219,0.837451,1.022000,0.869595,227,9,65
2026/02/04/17:11:14,130.176949,0.960844,0.839700,1.015437,0.853657,227,6,66
2026/02/04/17:11:17,133.295830,0.960844,0.839700,1.015437,0.853657,227,6,66
2026/02/04/17:11:20,135.890723,0.960844,0.839700,1.015437,0.853657,227,6,66
2026/02/04/17:11:21,136.895159,0.960844,0.839700,1.015437,0.853657,227,6,66
2026/02/04/17:11:24,139.884842,0.958000,0.834244,1.004375,0.841492,226,4,68
2026/02/04/17:11:25,141.045086,0.958000,0.834244,1.004375,0.841492,226,4,68
2026/02/04/17:11:26,142.045561,0.958000,0.834244,1.004375,0.841492,226,4,68
2026/02/04/17:11:27,143.046113,0.958000,0.834244,1.011594,0.843149,226,5,68
2026/02/04/17:11:28,144.046594,0.958000,0.834244,1.011594,0.843149,226,5,68
2026/02/04/17:11:29,145.047107,0.958000,0.834244,1.011594,0.843149,226,5,68
2026/02/04/17:11:30,146.098289,0.958000,0.834244,1.011594,0.843149,226,5,68
2026/02/04/17:11:31,147.098853,0.958000,0.834244,1.011594,0.843149,226,5,68
2026/02/04/17:11:32,148.161015,0.958000,0.834244,1.004375,0.841492,226,4,68
2026/02/04/17:11:34,150.096851,0.947313,0.830722,0.993687,0.837971,224,4,70
2026/02/04/17:11:36,152.694905,0.942844,0.826804,0.989219,0.834052,223,4,71
2026/02/04/17:11:40,156.279423,0.939281,0.820533,0.985656,0.827781,221,4,73
2026/02/04/17:11:42,158.567317,0.928375,0.817425,0.974750,0.824673,219,4,76
2026/02/04/17:11:43,159.694086,0.928375,0.817425,0.974750,0.824673,219,4,76
2026/02/04/17:11:46,161.969656,0.924562,0.805057,0.970938,0.812305,217,4,78
2026/02/04/17:11:47,163.067027,0.924562,0.805057,0.970938,0.812305,217,4,78
2026/02/04/17:11:48,164.067624,0.924562,0.805057,0.970938,0.812305,217,4,78
2026/02/04/17:11:49,165.068275,0.924562,0.805057,0.970938,0.812305,217,4,78
2026/02/04/17:11:50,166.086296,0.924562,0.805057,0.970938,0.812305,217,4,78
2026/02/04/17:11:51,167.086982,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:11:52,168.087938,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:11:53,169.688239,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:11:56,172.092108,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:11:58,174.788707,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:12:01,177.762368,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:12:02,178.762530,0.915500,0.799750,0.961875,0.806998,215,4,80
2026/02/04/17:12:05,181.184956,0.912312,0.795390,0.958688,0.802638,214,4,81
2026/02/04/17:12:07,183.056244,0.912312,0.795390,0.958688,0.802638,214,4,81
2026/02/04/17:12:08,184.129009,0.912312,0.795390,0.958688,0.802638,214,4,81
2026/02/04/17:12:09,185.129512,0.912312,0.795390,0.958688,0.802638,214,4,81
2026/02/04/17:12:10,186.182065,0.910375,0.793757,0.956750,0.801005,213,4,82
2026/02/04/17:12:11,187.781851,0.919000,0.812306,0.965375,0.819554,216,4,82
2026/02/04/17:12:12,188.803329,0.919000,0.812306,0.965375,0.819554,216,4,82
2026/02/04/17:12:15,191.391639,0.919000,0.812306,0.965375,0.819554,216,4,82
2026/02/04/17:12:18,194.696028,0.919000,0.812306,0.965375,0.819554,216,4,82
