timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/10:07:15,6.089193,0.270688,0.186872,0.270688,0.186872,65,0,0
2026/02/03/10:07:16,7.089326,0.290375,0.227622,0.290375,0.227622,73,0,0
2026/02/03/10:07:17,8.089437,0.349375,0.281150,0.351750,0.288370,85,1,0
2026/02/03/10:07:18,9.089587,0.385031,0.325925,0.390531,0.329561,94,1,0
2026/02/03/10:07:19,10.089662,0.415906,0.351518,0.417875,0.354207,104,1,0
2026/02/03/10:07:20,11.089781,0.450656,0.396723,0.452562,0.403607,113,1,0
2026/02/03/10:07:21,12.089880,0.509219,0.449199,0.509219,0.449199,125,0,0
2026/02/03/10:07:22,13.089972,0.567219,0.483638,0.567219,0.483638,135,0,0
2026/02/03/10:07:23,14.090096,0.608594,0.546385,0.608594,0.546385,146,0,0
2026/02/03/10:07:24,15.090185,0.629812,0.586682,0.629812,0.586682,154,0,0
2026/02/03/10:07:25,16.090269,0.656438,0.630428,0.658594,0.632467,164,1,0
2026/02/03/10:07:26,17.090432,0.700594,0.666841,0.700594,0.666841,174,0,0
2026/02/03/10:07:27,18.090577,0.727719,0.695301,0.741250,0.707134,181,2,0
2026/02/03/10:07:28,19.090664,0.765969,0.721064,0.781312,0.730268,191,2,0
2026/02/03/10:07:29,20.090754,0.802469,0.744834,0.817344,0.755776,201,2,0
2026/02/03/10:07:30,21.090838,0.832750,0.783952,0.844437,0.791411,212,1,0
2026/02/03/10:07:31,22.090933,0.860688,0.817656,0.872375,0.825115,218,1,3
2026/02/03/10:07:32,23.091016,0.874594,0.828343,0.886281,0.835802,224,1,3
2026/02/03/10:07:33,24.091130,0.874594,0.828343,0.886281,0.835802,224,1,3
2026/02/03/10:07:34,25.091212,0.874594,0.828343,0.886281,0.835802,224,1,3
2026/02/03/10:07:35,26.091302,0.874594,0.828343,0.886281,0.835802,224,1,3
2026/02/03/10:07:36,27.091411,0.874594,0.828343,0.886281,0.835802,224,1,3
2026/02/03/10:07:37,28.261890,0.874594,0.828343,0.886281,0.835802,224,1,3
2026/02/03/10:07:38,29.262840,0.881313,0.835023,0.893000,0.842482,227,1,3
2026/02/03/10:07:40,31.579556,0.901469,0.853344,0.913156,0.860803,235,1,3
2026/02/03/10:07:41,32.579654,0.895094,0.847433,0.906781,0.854892,232,1,6
2026/02/03/10:07:42,33.579818,0.902844,0.855208,0.938438,0.867388,235,4,6
2026/02/03/10:07:43,34.579890,0.902844,0.855208,0.938438,0.867388,235,4,6
2026/02/03/10:07:44,35.580033,0.902844,0.855208,0.938438,0.867388,235,4,6
2026/02/03/10:07:45,36.580146,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:46,37.580222,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:47,38.580382,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:48,39.580492,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:49,40.580625,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:50,41.580715,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:51,42.580863,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:52,43.580964,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:53,44.581078,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:54,45.581183,0.893281,0.849530,0.904969,0.856989,232,1,9
2026/02/03/10:07:55,46.581271,0.886312,0.841679,0.898000,0.849138,231,1,10
2026/02/03/10:07:56,47.581417,0.886312,0.841679,0.898000,0.849138,231,1,10
2026/02/03/10:07:57,48.581523,0.886312,0.841679,0.898000,0.849138,231,1,10
2026/02/03/10:07:58,49.581608,0.886312,0.841679,0.898000,0.849138,231,1,10
2026/02/03/10:07:59,50.581784,0.886312,0.841679,0.898000,0.849138,231,1,10
2026/02/03/10:08:00,51.581819,0.886312,0.841679,0.898000,0.849138,231,1,10
2026/02/03/10:08:01,52.679169,0.886312,0.841679,0.898000,0.849138,231,1,10
2026/02/03/10:08:02,53.679346,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/03/10:08:03,54.679497,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/03/10:08:04,55.679572,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/03/10:08:05,56.679675,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/03/10:08:06,57.679856,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/03/10:08:07,58.679973,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/03/10:08:08,59.680093,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/03/10:08:09,60.680256,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/03/10:08:10,61.680424,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/03/10:08:11,62.680581,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/03/10:08:12,63.680678,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/03/10:08:13,64.680798,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/03/10:08:14,65.680921,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/03/10:08:15,66.681030,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/03/10:08:16,67.681181,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/03/10:08:17,68.681276,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/03/10:08:18,69.681369,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/03/10:08:19,70.681462,0.890687,0.840679,0.890687,0.840679,230,0,13
