timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:55:19,4.173584,0.209937,0.194123,0.209937,0.194123,48,0,0
2026/02/04/19:55:20,5.174619,0.245625,0.229085,0.245625,0.229085,58,0,0
2026/02/04/19:55:21,6.175515,0.299563,0.262178,0.299563,0.262178,71,0,0
2026/02/04/19:55:22,7.176503,0.374531,0.293935,0.374531,0.293935,83,0,0
2026/02/04/19:55:23,8.177511,0.425625,0.337219,0.425625,0.337219,91,0,0
2026/02/04/19:55:24,9.178490,0.463906,0.374382,0.463906,0.374382,100,0,0
2026/02/04/19:55:25,10.179414,0.501906,0.401389,0.501906,0.401389,109,0,0
2026/02/04/19:55:26,11.180219,0.598063,0.466378,0.598063,0.466378,121,0,0
2026/02/04/19:55:27,12.180914,0.635938,0.513905,0.642844,0.515952,132,1,0
2026/02/04/19:55:28,13.183334,0.670344,0.541646,0.671937,0.543646,142,1,0
2026/02/04/19:55:29,14.183870,0.710812,0.573248,0.710812,0.573248,151,0,0
2026/02/04/19:55:30,15.184571,0.749625,0.597174,0.780687,0.612111,159,5,0
2026/02/04/19:55:31,16.185019,0.794063,0.643731,0.820406,0.649935,170,3,0
2026/02/04/19:55:32,17.185676,0.834000,0.679209,0.856094,0.683774,181,2,0
2026/02/04/19:55:33,18.186255,0.864469,0.739818,0.886563,0.744383,193,2,0
2026/02/04/19:55:34,19.186904,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/19:55:35,20.187465,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/04/19:55:36,21.188090,0.880875,0.751920,0.904781,0.758237,198,3,0
2026/02/04/19:55:37,22.189023,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/02/04/19:55:38,23.189596,0.908750,0.771108,0.936063,0.777370,207,3,0
2026/02/04/19:55:39,24.190147,0.907188,0.766391,0.954875,0.776302,206,5,1
2026/02/04/19:55:40,25.190805,0.910687,0.769678,0.963313,0.783326,208,6,1
2026/02/04/19:55:41,26.191294,0.924906,0.791906,0.986563,0.813191,214,8,2
2026/02/04/19:55:42,27.191906,0.948875,0.835640,1.021625,0.862395,224,11,2
2026/02/04/19:55:43,28.192385,0.949562,0.849466,1.032844,0.872491,225,9,6
2026/02/04/19:55:44,29.192905,0.944125,0.844212,1.027406,0.867237,222,9,9
2026/02/04/19:55:45,30.193367,0.940500,0.818302,1.023781,0.841327,220,9,11
2026/02/04/19:55:46,31.193909,0.938406,0.817003,1.016750,0.836291,218,8,14
2026/02/04/19:55:47,32.194349,0.936531,0.805333,1.014875,0.824621,217,8,15
2026/02/04/19:55:48,33.194915,0.936531,0.805333,1.014875,0.824621,217,8,15
2026/02/04/19:55:49,34.195516,0.936531,0.805333,1.014875,0.824621,217,8,15
2026/02/04/19:55:50,35.195997,0.936531,0.805333,1.014875,0.824621,217,8,15
2026/02/04/19:55:51,36.196700,0.936531,0.805333,1.014875,0.824621,217,8,15
2026/02/04/19:55:52,37.197190,0.936531,0.805333,1.014875,0.824621,217,8,15
2026/02/04/19:55:53,38.197813,0.936531,0.805333,1.014875,0.824621,217,8,15
2026/02/04/19:55:54,39.198327,0.936531,0.805333,1.014875,0.824621,217,8,15
2026/02/04/19:55:55,40.198781,0.936531,0.805333,1.014875,0.824621,217,8,15
2026/02/04/19:55:56,41.199331,0.942094,0.808464,1.020438,0.827752,219,8,15
2026/02/04/19:55:57,42.199807,0.942094,0.808464,1.020438,0.827752,219,8,15
2026/02/04/19:55:58,43.200286,0.942094,0.808464,1.020438,0.827752,219,8,15
2026/02/04/19:55:59,44.200736,0.942094,0.808464,1.020438,0.827752,219,8,15
2026/02/04/19:56:00,45.201209,0.913594,0.793565,0.982062,0.805378,213,6,21
2026/02/04/19:56:01,46.201983,0.913594,0.793565,0.982062,0.805378,213,6,21
2026/02/04/19:56:02,47.202775,0.908563,0.786242,0.977031,0.798055,212,6,22
2026/02/04/19:56:03,48.203287,0.908563,0.786242,0.977031,0.798055,212,6,22
2026/02/04/19:56:04,49.204021,0.900875,0.782333,0.969344,0.794147,210,6,24
2026/02/04/19:56:05,50.204526,0.895719,0.777277,0.964187,0.789091,207,6,27
2026/02/04/19:56:06,51.205031,0.895719,0.777277,0.964187,0.789091,207,6,27
2026/02/04/19:56:07,52.205578,0.895719,0.777277,0.964187,0.789091,207,6,27
2026/02/04/19:56:08,53.206291,0.895719,0.777277,0.964187,0.789091,207,6,27
2026/02/04/19:56:09,54.206779,0.908844,0.786726,1.020812,0.811732,210,12,27
2026/02/04/19:56:10,55.207310,0.932125,0.805235,1.030594,0.823744,216,9,27
2026/02/04/19:56:11,56.207910,0.932125,0.805235,1.030594,0.823744,216,9,27
2026/02/04/19:56:12,57.208501,0.922813,0.799957,0.991281,0.811770,215,6,28
2026/02/04/19:56:13,58.209092,0.922813,0.799957,0.991281,0.811770,215,6,28
