timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/29/08:54:18,3.692743,0.269375,0.274593,0.269375,0.274593,18,14,8,9,0,0,0,0,0,0,0,0
2026/01/29/08:54:19,4.692816,0.291625,0.310751,0.291625,0.310751,21,15,8,12,0,0,0,0,0,0,0,0
2026/01/29/08:54:20,5.692951,0.326313,0.419089,0.326313,0.419089,22,19,10,14,0,0,0,0,0,1,0,0
2026/01/29/08:54:21,6.693051,0.368031,0.466227,0.380188,0.472892,26,21,11,15,1,0,0,0,0,1,0,0
2026/01/29/08:54:22,7.693145,0.397531,0.493792,0.397531,0.493792,33,23,9,16,0,0,0,0,0,1,2,0
2026/01/29/08:54:23,8.693246,0.453313,0.523107,0.453313,0.523107,35,27,11,18,0,0,0,0,0,1,2,0
2026/01/29/08:54:24,9.693343,0.504781,0.559370,0.515875,0.565569,37,31,14,18,0,1,0,0,0,1,4,0
2026/01/29/08:54:25,10.693446,0.554594,0.620753,0.556875,0.624702,42,37,14,19,1,0,0,0,0,1,4,0
2026/01/29/08:54:26,11.693557,0.576406,0.655987,0.576406,0.655987,45,38,16,21,0,0,0,0,2,1,4,0
2026/01/29/08:54:27,12.693637,0.602812,0.679922,0.602812,0.679922,46,44,18,22,0,0,0,0,2,1,4,0
2026/01/29/08:54:28,13.693738,0.649500,0.721148,0.652625,0.728125,47,46,21,27,0,0,1,0,2,1,4,0
2026/01/29/08:54:29,14.693916,0.657062,0.755890,0.657062,0.755890,46,49,27,27,0,0,0,0,5,1,4,0
2026/01/29/08:54:30,15.693946,0.681906,0.789343,0.683688,0.790941,48,49,31,30,0,0,1,0,5,1,4,0
2026/01/29/08:54:31,16.694043,0.718437,0.822693,0.721000,0.825591,54,49,32,31,1,0,0,0,5,1,4,0
2026/01/29/08:54:32,17.694191,0.723562,0.828489,0.723562,0.828489,56,49,32,31,0,0,0,0,5,1,4,0
2026/01/29/08:54:33,18.694273,0.723562,0.828489,0.723562,0.828489,56,49,32,31,0,0,0,0,5,1,4,0
2026/01/29/08:54:34,19.694362,0.723562,0.828489,0.723562,0.828489,56,49,32,31,0,0,0,0,5,1,4,0
2026/01/29/08:54:35,20.694472,0.746406,0.843083,0.746406,0.843083,58,52,32,34,0,0,0,0,5,1,4,0
2026/01/29/08:54:36,21.694575,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/01/29/08:54:37,22.694664,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/01/29/08:54:38,23.694762,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/01/29/08:54:39,24.694870,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/01/29/08:54:40,25.694919,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,5,1,4,3
2026/01/29/08:54:41,26.695019,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/01/29/08:54:42,27.695117,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/01/29/08:54:43,28.695205,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/01/29/08:54:44,29.695356,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,5,1,4,5
2026/01/29/08:54:45,30.695540,0.743656,0.848571,0.743656,0.848571,59,54,32,30,0,0,0,0,5,1,4,5
2026/01/29/08:54:46,31.695626,0.786875,0.884038,0.788563,0.886871,68,55,32,32,0,0,0,1,5,1,4,5
2026/01/29/08:54:47,32.695796,0.790125,0.887450,0.790125,0.887450,67,55,32,35,0,0,0,0,6,1,4,5
2026/01/29/08:54:48,33.695929,0.791969,0.889393,0.791969,0.889393,68,55,32,35,0,0,0,0,6,1,4,5
2026/01/29/08:54:49,34.696008,0.790312,0.887543,0.790312,0.887543,67,55,32,35,0,0,0,0,7,1,4,5
2026/01/29/08:54:50,35.696115,0.782750,0.880197,0.782750,0.880197,66,55,32,32,0,0,0,0,8,1,4,8
2026/01/29/08:54:51,36.696211,0.777625,0.874400,0.777625,0.874400,64,55,32,32,0,0,0,0,10,1,4,8
2026/01/29/08:54:52,37.696306,0.773531,0.870849,0.773531,0.870849,64,54,32,32,0,0,0,0,10,2,4,8
2026/01/29/08:54:53,38.696421,0.777750,0.878995,0.777750,0.878995,64,52,35,32,0,0,0,0,10,4,4,8
2026/01/29/08:54:54,39.696511,0.774188,0.875207,0.774188,0.875207,63,52,35,32,0,0,0,0,11,4,4,8
2026/01/29/08:54:55,40.696596,0.769406,0.861759,0.769406,0.861759,60,52,35,32,0,0,0,0,14,4,4,8
2026/01/29/08:54:56,41.696686,0.758969,0.856062,0.758969,0.856062,57,52,35,32,0,0,0,0,17,4,4,8
2026/01/29/08:54:57,42.696793,0.763156,0.860971,0.763156,0.860971,55,52,35,33,0,0,0,0,20,4,4,10
2026/01/29/08:54:58,43.696906,0.761531,0.856203,0.761531,0.856203,55,52,35,32,0,0,0,0,20,4,4,11
2026/01/29/08:54:59,44.696922,0.776687,0.866528,0.785563,0.896587,55,53,37,34,0,0,0,2,20,4,4,11
2026/01/29/08:55:00,45.697013,0.776687,0.866528,0.785563,0.896587,55,53,37,34,0,0,0,2,20,4,4,11
2026/01/29/08:55:01,46.697087,0.773188,0.862255,0.782062,0.892314,55,53,37,32,0,0,0,2,20,4,4,13
2026/01/29/08:55:02,47.697187,0.773188,0.862255,0.782062,0.892314,55,53,37,32,0,0,0,2,20,4,4,13
2026/01/29/08:55:03,48.697266,0.773188,0.862255,0.782062,0.892314,55,53,37,32,0,0,0,2,20,4,4,13
2026/01/29/08:55:04,49.697339,0.756094,0.857169,0.764969,0.887228,53,53,37,32,0,0,0,2,22,4,4,13
2026/01/29/08:55:05,50.697454,0.756094,0.857169,0.756094,0.857169,53,53,37,32,0,0,0,0,22,4,4,13
2026/01/29/08:55:06,51.697535,0.756094,0.857169,0.756094,0.857169,53,53,37,32,0,0,0,0,22,4,4,13
2026/01/29/08:55:07,52.697642,0.752875,0.854343,0.752875,0.854343,53,52,37,32,0,0,0,0,22,5,4,13
2026/01/29/08:55:08,53.697790,0.752875,0.854343,0.752875,0.854343,53,52,37,32,0,0,0,0,22,5,4,13
2026/01/29/08:55:09,54.697984,0.776937,0.881177,0.776937,0.881177,60,53,38,32,0,0,0,0,22,5,6,13
2026/01/29/08:55:10,55.698055,0.767375,0.871630,0.767375,0.871630,61,55,38,29,0,0,0,0,22,5,6,16
2026/01/29/08:55:11,56.698139,0.767375,0.871630,0.767375,0.871630,61,55,38,29,0,0,0,0,22,5,6,16
2026/01/29/08:55:12,57.698247,0.740625,0.847408,0.740625,0.847408,59,55,36,29,0,0,0,0,24,5,8,16
2026/01/29/08:55:13,58.698351,0.740625,0.847408,0.740625,0.847408,59,55,36,29,0,0,0,0,24,5,8,16
2026/01/29/08:55:14,59.698452,0.735250,0.843711,0.735250,0.843711,59,53,36,29,0,0,0,0,24,7,8,16
2026/01/29/08:55:15,60.698545,0.735250,0.843711,0.735250,0.843711,59,53,36,29,0,0,0,0,24,7,8,16
2026/01/29/08:55:16,61.698643,0.730000,0.836788,0.730000,0.836788,59,53,33,29,0,0,0,0,24,7,11,16
2026/01/29/08:55:17,62.698744,0.730000,0.836788,0.730000,0.836788,59,53,33,29,0,0,0,0,24,7,11,16
2026/01/29/08:55:18,63.698935,0.730000,0.836788,0.730000,0.836788,59,53,33,29,0,0,0,0,24,7,11,16
2026/01/29/08:55:19,64.699011,0.735344,0.848042,0.735344,0.848042,59,53,33,32,0,0,0,0,24,7,11,16
2026/01/29/08:55:20,65.699112,0.788000,0.873735,0.816219,0.955445,64,56,33,33,3,1,3,0,24,7,11,16
2026/01/29/08:55:21,66.699194,0.813625,0.893789,0.841844,0.975499,65,61,37,33,3,1,3,0,24,7,11,16
2026/01/29/08:55:22,67.699427,0.795781,0.883014,0.824000,0.964724,63,59,35,34,3,1,3,0,26,12,13,16
2026/01/29/08:55:23,68.699524,0.793656,0.881226,0.817094,0.928944,63,59,35,33,0,1,3,0,26,12,13,17
2026/01/29/08:55:24,69.699561,0.780344,0.860355,0.795531,0.863826,60,59,34,30,0,1,0,0,29,12,14,20
2026/01/29/08:55:25,70.699687,0.780344,0.860355,0.795531,0.863826,60,59,34,30,0,1,0,0,29,12,14,20
2026/01/29/08:55:26,71.699763,0.772281,0.856017,0.787469,0.859488,59,59,34,29,0,1,0,0,30,12,14,21
2026/01/29/08:55:27,72.699873,0.781375,0.863763,0.796562,0.867234,60,60,34,29,0,1,0,0,30,13,14,21
2026/01/29/08:55:28,73.699929,0.778906,0.861269,0.794094,0.864740,59,60,34,29,0,1,0,0,33,13,14,21
2026/01/29/08:55:29,74.700024,0.778906,0.861269,0.794094,0.864740,59,60,34,29,0,1,0,0,33,13,14,21
2026/01/29/08:55:30,75.700091,0.791844,0.865665,0.807031,0.869136,59,63,33,29,0,1,0,0,33,13,15,21
2026/01/29/08:55:31,76.700188,0.797094,0.873193,0.819969,0.915525,62,63,33,29,0,4,0,0,33,14,15,21
2026/01/29/08:55:32,77.700270,0.801094,0.881433,0.826313,0.925925,62,64,33,29,0,5,0,0,33,14,15,21
2026/01/29/08:55:33,78.700363,0.801531,0.878014,0.816719,0.881485,62,65,33,29,0,1,0,0,33,15,15,21
2026/01/29/08:55:34,79.700462,0.798250,0.876341,0.813438,0.879812,62,64,33,29,0,1,0,0,33,16,15,21
2026/01/29/08:55:35,80.700549,0.793312,0.870425,0.808500,0.873896,60,64,33,29,0,1,0,0,35,16,15,21
2026/01/29/08:55:36,81.700621,0.793312,0.870425,0.808500,0.873896,60,64,33,29,0,1,0,0,35,16,15,21
2026/01/29/08:55:37,82.700728,0.837625,0.891080,0.859437,0.900944,64,66,34,30,1,1,0,0,35,17,15,21
2026/01/29/08:55:38,83.700812,0.847344,0.899785,0.893813,0.966306,67,67,34,30,7,1,1,0,35,17,15,21
2026/01/29/08:55:39,84.700921,0.866000,0.912106,0.928375,0.973433,68,66,39,30,6,1,2,0,38,18,15,21
2026/01/29/08:55:40,85.701071,0.866750,0.900131,0.933875,0.964309,69,66,38,30,7,1,2,0,40,18,16,21
2026/01/29/08:55:41,86.701177,0.899937,0.924564,0.947656,0.982091,70,69,39,31,6,0,1,1,43,18,18,22
2026/01/29/08:55:42,87.701264,0.902875,0.932431,0.930625,0.979724,71,72,37,32,5,0,0,0,43,18,20,22
2026/01/29/08:55:43,88.701351,0.896281,0.932102,0.920719,0.973682,72,71,35,32,4,0,0,0,43,19,22,22
2026/01/29/08:55:44,89.701453,0.857719,0.923128,0.913844,0.981748,71,68,35,32,4,3,0,0,44,22,22,25
2026/01/29/08:55:45,90.701532,0.849469,0.916487,0.881156,0.933527,71,66,34,32,0,3,0,0,44,24,23,25
2026/01/29/08:55:46,91.701634,0.854031,0.916177,0.875156,0.927537,71,67,34,29,0,2,0,0,44,24,23,28
2026/01/29/08:55:47,92.701719,0.854031,0.916177,0.854031,0.916177,71,67,34,29,0,0,0,0,44,24,23,28
2026/01/29/08:55:48,93.701828,0.833406,0.905361,0.833406,0.905361,70,65,34,29,0,0,0,0,45,26,23,28
2026/01/29/08:55:49,94.701948,0.833406,0.905361,0.833406,0.905361,70,65,34,29,0,0,0,0,45,26,23,28
2026/01/29/08:55:50,95.702019,0.829031,0.894951,0.829031,0.894951,68,65,34,29,0,0,0,0,47,26,23,28
2026/01/29/08:55:51,96.702170,0.815906,0.884454,0.815906,0.884454,68,62,34,29,0,0,0,0,47,29,23,28
2026/01/29/08:55:52,97.702269,0.813187,0.882566,0.813187,0.882566,67,62,34,29,0,0,0,0,48,29,23,28
2026/01/29/08:55:53,98.702413,0.813187,0.882566,0.813187,0.882566,67,62,34,29,0,0,0,0,48,29,23,28
2026/01/29/08:55:54,99.702501,0.813187,0.882566,0.813187,0.882566,67,62,34,29,0,0,0,0,48,29,23,28
2026/01/29/08:55:55,100.702588,0.839625,0.904174,0.841938,0.911717,68,64,36,29,0,0,1,0,48,29,23,28
2026/01/29/08:55:56,101.702769,0.859437,0.913716,0.861750,0.921259,70,64,36,32,0,0,1,0,48,29,23,28
2026/01/29/08:55:57,102.702889,0.866313,0.913842,0.878344,0.943910,69,66,35,34,0,0,4,0,51,29,24,28
2026/01/29/08:55:58,103.702934,0.866469,0.929455,0.872219,0.942949,70,67,36,35,1,0,1,0,53,29,26,28
2026/01/29/08:55:59,104.703007,0.879125,0.936031,0.907469,0.954142,69,66,40,35,0,0,4,0,54,30,26,28
2026/01/29/08:56:00,105.703110,0.876344,0.911609,0.879844,0.919534,66,66,40,32,0,0,1,0,57,30,29,31
2026/01/29/08:56:01,106.703216,0.856906,0.906966,0.860406,0.914891,66,64,40,32,0,0,1,0,57,32,29,31
2026/01/29/08:56:02,107.703301,0.856906,0.906966,0.860406,0.914891,66,64,40,32,0,0,1,0,57,32,29,31
2026/01/29/08:56:03,108.703398,0.849781,0.899995,0.887594,0.918360,65,64,40,30,0,0,4,0,58,32,29,33
2026/01/29/08:56:04,109.703479,0.846031,0.890765,0.885031,0.908817,65,64,39,29,0,0,4,0,58,32,31,34
2026/01/29/08:56:05,110.703559,0.842469,0.887555,0.881469,0.905606,65,62,39,29,0,0,4,0,58,34,31,34
2026/01/29/08:56:06,111.703713,0.834219,0.878815,0.873219,0.896867,65,62,36,29,0,0,4,0,58,34,34,34
2026/01/29/08:56:07,112.703808,0.838844,0.889023,0.880469,0.917151,65,64,36,29,0,0,5,0,58,34,34,34
2026/01/29/08:56:08,113.703971,0.838844,0.889023,0.880469,0.917151,65,64,36,29,0,0,5,0,58,34,34,34
2026/01/29/08:56:09,114.704108,0.838844,0.889023,0.880469,0.917151,65,64,36,29,0,0,5,0,58,34,34,34
2026/01/29/08:56:10,115.704197,0.838844,0.889023,0.846156,0.906710,65,64,36,29,0,0,2,0,58,34,34,34
2026/01/29/08:56:11,116.704277,0.838844,0.889023,0.846156,0.906710,65,64,36,29,0,0,2,0,58,34,34,34
2026/01/29/08:56:12,117.704373,0.848281,0.882326,0.852969,0.889937,65,62,38,29,0,0,1,0,58,36,34,34
2026/01/29/08:56:13,118.704528,0.848281,0.882326,0.852969,0.889937,65,62,38,29,0,0,1,0,58,36,34,34
2026/01/29/08:56:14,119.704647,0.828031,0.872937,0.832719,0.880549,62,62,36,29,0,0,1,0,61,36,36,34
2026/01/29/08:56:15,120.704758,0.828031,0.872937,0.832719,0.880549,62,62,36,29,0,0,1,0,61,36,36,34
2026/01/29/08:56:16,121.704917,0.806281,0.873819,0.806281,0.873819,62,62,34,29,0,0,0,0,61,36,39,34
2026/01/29/08:56:17,122.705060,0.806281,0.873819,0.806281,0.873819,62,62,34,29,0,0,0,0,61,36,39,34
2026/01/29/08:56:18,123.705149,0.804656,0.870855,0.804656,0.870855,61,62,34,29,0,0,0,0,62,36,39,34
2026/01/29/08:56:19,124.705245,0.797625,0.869267,0.797625,0.869267,60,62,34,29,0,0,0,0,63,36,39,34
2026/01/29/08:56:20,125.705325,0.788250,0.854044,0.788250,0.854044,60,62,32,29,0,0,0,0,63,36,41,34
2026/01/29/08:56:21,126.705425,0.796937,0.857762,0.796937,0.857762,60,64,32,29,0,0,0,0,63,36,41,34
2026/01/29/08:56:22,127.705516,0.791750,0.853957,0.791750,0.853957,58,64,32,29,0,0,0,0,65,36,41,34
2026/01/29/08:56:23,128.705676,0.791750,0.853957,0.791750,0.853957,58,64,32,29,0,0,0,0,65,36,41,34
2026/01/29/08:56:24,129.705761,0.791750,0.853957,0.791750,0.853957,58,64,32,29,0,0,0,0,65,36,41,34
2026/01/29/08:56:25,130.705921,0.791750,0.853957,0.791750,0.853957,58,64,32,29,0,0,0,0,65,36,41,34
