timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/23:57:21,2.317244,0.075000,0.059769,0.158625,0.098155,8,8,0
2026/02/04/23:57:22,3.318005,0.336062,0.175881,0.336062,0.175881,30,0,0
2026/02/04/23:57:23,4.319030,0.441500,0.264793,0.445375,0.273326,40,1,2
2026/02/04/23:57:24,5.320038,0.512250,0.340217,0.512250,0.340217,51,0,2
2026/02/04/23:57:25,6.320875,0.581500,0.402673,0.581500,0.402673,63,0,2
2026/02/04/23:57:26,7.321856,0.644375,0.455523,0.644375,0.455523,74,0,2
2026/02/04/23:57:27,8.322850,0.716375,0.540956,0.716375,0.540956,86,0,2
2026/02/04/23:57:28,9.323693,0.771437,0.590244,0.771437,0.590244,97,0,2
2026/02/04/23:57:29,10.324742,0.848313,0.678214,0.848313,0.678214,108,0,2
2026/02/04/23:57:30,11.325810,0.876188,0.726696,0.876188,0.726696,113,0,2
2026/02/04/23:57:31,12.326975,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:57:32,13.327652,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/23:57:33,14.328590,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/04/23:57:34,15.329479,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:35,16.330393,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:36,17.331529,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:37,18.332430,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:38,19.333246,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:39,20.334066,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:40,21.334695,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:41,22.335701,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:42,23.336437,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:43,24.337101,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:44,25.337896,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:45,26.338691,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:46,27.339513,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:47,28.340372,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:48,29.341174,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:49,30.341930,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:50,31.342834,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:51,32.343834,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:52,33.344499,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/23:57:53,34.345277,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/23:57:54,35.346179,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/23:57:55,36.346969,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/23:57:56,37.347745,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/23:57:57,38.348496,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/23:57:58,39.349293,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/23:57:59,40.350083,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/23:58:00,41.351190,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/23:58:01,42.352117,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/23:58:02,43.353074,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/23:58:03,44.353760,0.844125,0.680118,0.844125,0.680118,107,0,9
