timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/10:18:34,2.190429,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/04/10:18:35,3.191493,0.275438,0.138994,0.281250,0.142358,22,1,0
2026/02/04/10:18:36,4.192654,0.356687,0.203941,0.356687,0.203941,31,0,2
2026/02/04/10:18:37,5.193763,0.457625,0.284154,0.473875,0.300066,42,2,2
2026/02/04/10:18:38,6.194634,0.476313,0.323027,0.485500,0.326514,47,1,5
2026/02/04/10:18:39,7.195701,0.552000,0.371266,0.555937,0.377381,59,1,5
2026/02/04/10:18:40,8.196696,0.613688,0.429745,0.622250,0.433524,70,1,5
2026/02/04/10:18:41,9.197660,0.678063,0.485545,0.682813,0.489034,81,1,5
2026/02/04/10:18:42,10.198436,0.755750,0.580279,0.755750,0.580279,94,0,5
2026/02/04/10:18:43,11.199204,0.780062,0.574105,0.780062,0.574105,97,0,9
2026/02/04/10:18:44,12.216424,0.780062,0.574105,0.780062,0.574105,97,0,9
2026/02/04/10:18:45,13.217526,0.771062,0.549021,0.771062,0.549021,95,0,11
2026/02/04/10:18:46,14.218683,0.756812,0.507449,0.756812,0.507449,92,0,14
2026/02/04/10:18:47,15.219446,0.756812,0.507449,0.756812,0.507449,92,0,14
2026/02/04/10:18:48,16.220324,0.814750,0.590194,0.832063,0.606867,102,1,14
2026/02/04/10:18:49,17.221196,0.814750,0.590194,0.865563,0.638802,102,5,14
2026/02/04/10:18:50,18.221833,0.797125,0.559409,0.862437,0.628046,99,9,17
2026/02/04/10:18:51,19.250372,0.792438,0.560912,0.875062,0.643495,99,11,19
2026/02/04/10:18:52,20.251194,0.790438,0.596496,0.897625,0.687362,101,11,26
2026/02/04/10:18:53,21.251685,0.751188,0.551712,0.887687,0.669400,96,15,31
2026/02/04/10:18:54,22.252334,0.826250,0.611822,0.861688,0.640802,101,6,36
2026/02/04/10:18:55,23.253096,0.884687,0.660372,0.884687,0.660372,111,0,36
2026/02/04/10:18:56,24.273919,0.886188,0.661354,0.939250,0.684871,111,6,41
2026/02/04/10:18:57,25.318344,0.849063,0.625658,0.925312,0.747934,105,13,47
2026/02/04/10:18:58,26.319199,0.898500,0.653564,0.906375,0.674710,112,2,49
2026/02/04/10:18:59,27.319900,0.868000,0.646308,0.868000,0.646308,108,0,55
2026/02/04/10:19:00,28.320693,0.856187,0.614589,0.856187,0.614589,105,0,58
2026/02/04/10:19:01,29.335046,0.856187,0.614589,0.856187,0.614589,105,0,58
2026/02/04/10:19:02,30.335770,0.811312,0.599166,0.811312,0.599166,102,0,61
2026/02/04/10:19:03,31.354641,0.795375,0.565722,0.795375,0.565722,99,0,64
2026/02/04/10:19:04,32.356260,0.795188,0.556428,0.795188,0.556428,98,0,70
2026/02/04/10:19:05,33.357044,0.795188,0.556428,0.795188,0.556428,98,0,70
2026/02/04/10:19:06,34.365834,0.782687,0.550173,0.782687,0.550173,96,0,72
2026/02/04/10:19:07,35.366853,0.766813,0.540276,0.766813,0.540276,94,0,74
2026/02/04/10:19:08,36.367956,0.770625,0.544061,0.770625,0.544061,95,0,74
2026/02/04/10:19:09,37.368912,0.753000,0.521284,0.753000,0.521284,91,0,78
2026/02/04/10:19:10,38.369984,0.749188,0.517498,0.749188,0.517498,90,0,79
2026/02/04/10:19:11,39.371108,0.768062,0.524448,0.768062,0.524448,92,0,79
2026/02/04/10:19:12,40.372129,0.755062,0.499466,0.755062,0.499466,90,0,81
2026/02/04/10:19:13,41.373170,0.755062,0.499466,0.755062,0.499466,90,0,81
2026/02/04/10:19:14,42.374059,0.736187,0.492516,0.736187,0.492516,88,0,83
2026/02/04/10:19:15,43.375089,0.736187,0.492516,0.736187,0.492516,88,0,83
2026/02/04/10:19:16,44.376190,0.736187,0.492516,0.736187,0.492516,88,0,83
2026/02/04/10:19:17,45.377151,0.736187,0.492516,0.736187,0.492516,88,0,83
2026/02/04/10:19:18,46.377947,0.736187,0.492516,0.736187,0.492516,88,0,83
2026/02/04/10:19:19,47.378986,0.736187,0.492516,0.736187,0.492516,88,0,83
2026/02/04/10:19:20,48.380239,0.736187,0.492516,0.736187,0.492516,88,0,83
2026/02/04/10:19:21,49.381556,0.736187,0.492516,0.736187,0.492516,88,0,83
2026/02/04/10:19:22,50.382325,0.723688,0.481176,0.723688,0.481176,86,0,85
2026/02/04/10:19:23,51.383200,0.806063,0.526467,0.806063,0.526467,96,0,85
2026/02/04/10:19:24,52.384097,0.865437,0.574265,0.871500,0.578416,107,1,85
2026/02/04/10:19:25,53.384922,0.905563,0.666578,0.910937,0.696078,115,1,85
2026/02/04/10:19:26,54.385822,0.878313,0.639920,0.878313,0.639920,114,0,92
2026/02/04/10:19:27,55.386514,0.812250,0.570344,0.812250,0.570344,103,0,103
2026/02/04/10:19:28,56.387654,0.801562,0.550526,0.801562,0.550526,101,0,105
2026/02/04/10:19:29,57.388729,0.794687,0.541947,0.794687,0.541947,100,0,106
2026/02/04/10:19:30,58.389699,0.801188,0.565612,0.872437,0.603451,102,7,107
2026/02/04/10:19:31,59.390254,0.773438,0.543213,0.851750,0.600437,96,8,113
2026/02/04/10:19:32,60.390849,0.769375,0.538743,0.847688,0.595968,95,8,114
2026/02/04/10:19:33,61.391280,0.840625,0.576582,0.890125,0.623605,102,6,116
2026/02/04/10:19:34,62.392096,0.868437,0.615537,0.868437,0.615537,107,0,117
2026/02/04/10:19:35,63.398013,0.827250,0.598630,0.827250,0.598630,103,0,121
2026/02/04/10:19:36,64.400833,0.808250,0.566134,0.808250,0.566134,98,0,126
2026/02/04/10:19:37,65.401588,0.798250,0.559863,0.798250,0.559863,96,0,128
2026/02/04/10:19:38,66.402359,0.798250,0.559863,0.798250,0.559863,96,0,128
2026/02/04/10:19:39,67.403169,0.765437,0.548074,0.765437,0.548074,93,0,131
2026/02/04/10:19:40,68.404011,0.772625,0.552042,0.772625,0.552042,94,0,131
2026/02/04/10:19:41,69.404809,0.772625,0.552042,0.772625,0.552042,94,0,131
2026/02/04/10:19:42,70.415676,0.772625,0.552042,0.772625,0.552042,94,0,131
2026/02/04/10:19:43,71.416466,0.765437,0.548074,0.765437,0.548074,93,0,132
2026/02/04/10:19:44,72.417434,0.832000,0.687550,0.832000,0.687550,103,0,132
2026/02/04/10:19:45,73.418120,0.884563,0.765903,0.884563,0.765903,112,0,132
2026/02/04/10:19:46,74.419092,0.903438,0.790798,0.964063,0.818066,116,6,132
2026/02/04/10:19:47,75.433508,0.869625,0.716280,0.883125,0.730878,109,3,139
2026/02/04/10:19:48,76.474825,0.869625,0.716280,0.883125,0.730878,109,3,139
2026/02/04/10:19:49,77.476008,0.829438,0.641201,0.858500,0.663440,102,5,146
2026/02/04/10:19:50,78.476714,0.843625,0.606823,0.843625,0.606823,104,0,149
2026/02/04/10:19:51,79.477749,0.843625,0.606823,0.843625,0.606823,104,0,149
2026/02/04/10:19:52,80.479640,0.906625,0.647139,0.927750,0.658693,108,2,151
2026/02/04/10:19:53,81.480475,0.911188,0.648830,0.911188,0.648830,108,0,154
2026/02/04/10:19:54,82.481744,0.911188,0.648830,0.911188,0.648830,108,0,154
2026/02/04/10:19:55,83.482337,0.904563,0.634320,0.904563,0.634320,107,0,155
2026/02/04/10:19:56,84.482966,0.900000,0.630696,0.900000,0.630696,106,0,156
2026/02/04/10:19:57,85.484030,0.907125,0.631886,0.907125,0.631886,109,0,157
2026/02/04/10:19:58,86.485081,0.918000,0.646654,0.918000,0.646654,112,0,157
2026/02/04/10:19:59,87.485943,0.914875,0.643934,0.932063,0.656674,112,2,159
2026/02/04/10:20:00,88.562875,0.908000,0.634466,0.962063,0.655806,110,4,161
2026/02/04/10:20:01,89.573843,0.908000,0.634466,0.965750,0.667210,110,5,161
2026/02/04/10:20:02,90.977972,0.908000,0.634466,1.068188,0.777375,110,20,161
2026/02/04/10:20:04,92.881433,0.862313,0.610820,1.043750,0.799605,105,26,166
2026/02/04/10:20:07,95.179298,0.848000,0.590379,0.947000,0.701571,101,15,170
2026/02/04/10:20:08,96.902601,0.823313,0.560685,0.854437,0.590806,98,4,173
2026/02/04/10:20:09,97.903335,0.815125,0.561585,0.815125,0.561585,98,0,179
2026/02/04/10:20:10,98.904070,0.806125,0.558199,0.806125,0.558199,97,0,180
2026/02/04/10:20:11,99.904818,0.806125,0.558199,0.806125,0.558199,97,0,180
2026/02/04/10:20:12,100.905573,0.801438,0.548812,0.801438,0.548812,96,0,181
2026/02/04/10:20:13,101.906296,0.769125,0.541460,0.769125,0.541460,94,0,183
