timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:57:15,2.207792,0.145000,0.188061,0.145000,0.188061,10,4,3,2,0,0,0,0,0,0,0,0
2026/02/04/19:57:16,3.208871,0.217812,0.271330,0.229750,0.280600,18,5,3,2,0,1,0,0,0,0,0,0
2026/02/04/19:57:17,4.210025,0.343625,0.365421,0.348813,0.368979,20,11,7,2,1,0,0,0,0,0,0,0
2026/02/04/19:57:18,5.210953,0.381125,0.408184,0.460875,0.448608,23,11,10,2,1,2,2,1,0,0,0,0
2026/02/04/19:57:19,6.211260,0.460875,0.448608,0.494500,0.476392,24,13,12,3,1,1,0,2,0,0,0,0
2026/02/04/19:57:20,7.211773,0.668813,0.650791,0.672375,0.654121,33,16,15,10,1,0,0,0,0,0,0,0
2026/02/04/19:57:21,8.212699,0.789750,0.703107,0.813063,0.707069,38,19,16,11,0,0,1,0,0,0,0,0
2026/02/04/19:57:22,9.213494,0.885437,0.734652,0.885437,0.734652,38,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/19:57:23,10.214285,0.916125,0.768369,0.916125,0.768369,42,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/19:57:24,11.214976,0.929438,0.782317,0.929438,0.782317,45,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/19:57:25,12.215756,0.929438,0.782317,0.929438,0.782317,45,20,18,16,0,0,0,0,0,0,0,0
2026/02/04/19:57:26,13.216540,0.943688,0.788011,1.001437,0.809497,42,24,18,16,2,1,1,0,3,0,0,0
2026/02/04/19:57:27,14.217264,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:28,15.217985,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:29,16.218647,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:30,17.219393,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:31,18.220329,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:32,19.221242,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:33,20.221916,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:34,21.222763,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:35,22.223634,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:36,23.224613,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:37,24.225634,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:38,25.226605,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:39,26.227443,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:40,27.228367,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:41,28.229489,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:42,29.230469,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:43,30.231332,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:44,31.232187,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:45,32.233126,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,6,0,0,0
2026/02/04/19:57:46,33.233871,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/19:57:47,34.241343,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/19:57:48,35.242160,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/19:57:50,37.552834,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/19:57:53,40.348029,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/19:57:58,44.863791,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/19:58:01,48.356834,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,6,1,0,0
2026/02/04/19:58:04,51.140943,0.943875,0.794362,0.985125,0.801495,39,28,19,16,2,0,0,0,7,1,0,0
2026/02/04/19:58:05,52.141950,0.943875,0.794362,0.985125,0.801495,39,28,19,16,2,0,0,0,7,1,0,0
2026/02/04/19:58:06,53.142982,0.943875,0.794362,1.004500,0.821868,39,28,19,16,2,0,1,0,7,1,0,0
2026/02/04/19:58:07,54.143848,0.943875,0.794362,1.004500,0.821868,39,28,19,16,2,0,1,0,7,1,0,0
2026/02/04/19:58:08,55.144502,0.943875,0.794362,1.004500,0.821868,39,28,19,16,2,0,1,0,7,1,0,0
2026/02/04/19:58:09,56.145539,0.943875,0.794362,1.004500,0.821868,39,28,19,16,2,0,1,0,7,1,0,0
2026/02/04/19:58:10,57.146734,0.943875,0.794362,1.004500,0.821868,39,28,19,16,2,0,1,0,7,1,0,0
2026/02/04/19:58:11,58.147628,0.943875,0.794362,1.004500,0.821868,39,28,19,16,2,0,1,0,7,1,0,0
2026/02/04/19:58:12,59.148225,0.950250,0.806393,1.051562,0.844701,41,28,19,16,2,0,4,0,7,1,0,0
2026/02/04/19:58:13,60.148882,0.950250,0.806393,1.051562,0.844701,41,28,19,16,2,0,4,0,7,1,0,0
2026/02/04/19:58:14,61.153177,0.950250,0.806393,1.010875,0.833899,41,28,19,16,2,0,1,0,7,1,0,0
2026/02/04/19:58:15,62.154027,0.943875,0.794362,1.004500,0.821868,39,28,19,16,2,0,1,0,9,1,0,0
