timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/18:15:25,2.545509,0.319000,0.161883,0.319000,0.161883,27,0,0
2026/02/05/18:15:26,3.546875,0.417438,0.256252,0.417438,0.256252,38,0,0
2026/02/05/18:15:27,4.548216,0.491125,0.313251,0.499250,0.318917,47,1,2
2026/02/05/18:15:28,5.549435,0.554438,0.384340,0.557937,0.387933,58,1,2
2026/02/05/18:15:29,6.550480,0.622875,0.438002,0.622875,0.438002,70,0,2
2026/02/05/18:15:30,7.551476,0.691187,0.499226,0.691187,0.499226,81,0,2
2026/02/05/18:15:31,8.552354,0.733500,0.548513,0.733500,0.548513,88,0,2
2026/02/05/18:15:32,9.553582,0.771437,0.590244,0.771437,0.590244,97,0,2
2026/02/05/18:15:33,10.554501,0.844500,0.673320,0.848313,0.678214,107,1,2
2026/02/05/18:15:34,11.555526,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:15:35,12.556728,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:15:36,13.557903,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/05/18:15:37,14.558758,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/05/18:15:38,15.559959,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:39,16.561164,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:40,17.562119,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:41,18.563172,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:42,19.564268,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:43,20.565381,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:44,21.566504,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:45,22.567326,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:46,23.568108,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:47,24.569217,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:48,25.570418,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:49,26.571457,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:50,27.572546,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:51,28.573457,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:52,29.574712,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:53,30.575771,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:54,31.576819,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:55,32.578042,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:56,33.578860,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/05/18:15:57,34.579872,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/05/18:15:58,35.580842,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/05/18:15:59,36.581965,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/05/18:16:00,37.583177,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/05/18:16:01,38.584307,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/05/18:16:02,39.585449,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:03,40.586644,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:04,41.587879,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:05,42.589057,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:06,43.590118,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:07,44.590986,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:08,45.592067,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:09,46.593149,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:10,47.594171,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:11,48.595273,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:12,49.596465,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:13,50.597621,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:14,51.598735,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:15,52.599929,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:16,53.601165,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:17,54.602035,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:18,55.603054,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:19,56.604145,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:20,57.605169,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:21,58.606263,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:22,59.607060,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:23,60.607955,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:24,61.608976,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:25,62.610164,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:26,63.611213,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:27,64.612357,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:28,65.613372,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:29,66.614445,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:30,67.615611,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:31,68.616879,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:32,69.618003,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:33,70.618960,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:34,71.620098,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:35,72.621267,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:36,73.622334,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:37,74.623433,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:38,75.624548,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:39,76.625519,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/05/18:16:40,77.626370,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:16:41,78.627400,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:16:42,79.628550,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:16:43,80.629755,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:16:44,81.630920,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:16:45,82.632069,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:16:46,83.633301,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:16:47,84.634438,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:16:48,85.635477,0.834375,0.666904,0.834375,0.666904,104,0,12
2026/02/05/18:16:49,86.636450,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:16:50,87.637573,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:16:51,88.638678,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:16:52,89.639879,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:16:53,90.641104,0.796687,0.637350,0.796687,0.637350,101,0,15
2026/02/05/18:16:54,91.642266,0.796687,0.637350,0.796687,0.637350,101,0,15
