timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/26/20:27:38,4.547225,0.214375,0.255574,0.214375,0.255574,55,0,0
2026/01/26/20:27:39,5.547342,0.246219,0.285757,0.246219,0.285757,64,0,0
2026/01/26/20:27:40,6.547471,0.292781,0.340232,0.295594,0.346604,72,1,0
2026/01/26/20:27:41,7.547515,0.354094,0.371565,0.354094,0.371565,83,0,0
2026/01/26/20:27:42,8.547616,0.383625,0.409626,0.385719,0.412181,95,1,0
2026/01/26/20:27:43,9.547688,0.417500,0.441153,0.417500,0.441153,106,0,0
2026/01/26/20:27:44,10.547859,0.445281,0.483967,0.445281,0.483967,117,0,0
2026/01/26/20:27:45,11.547955,0.484781,0.512243,0.486438,0.516747,128,1,0
2026/01/26/20:27:46,12.548057,0.531937,0.558785,0.531937,0.558785,141,0,0
2026/01/26/20:27:47,13.548154,0.561750,0.607163,0.561750,0.607163,154,0,0
2026/01/26/20:27:48,14.548250,0.600875,0.629874,0.603250,0.641644,162,1,0
2026/01/26/20:27:49,15.548408,0.632531,0.672929,0.649156,0.681471,172,2,0
2026/01/26/20:27:50,16.548523,0.681281,0.712094,0.709719,0.715845,182,2,0
2026/01/26/20:27:51,17.548596,0.720219,0.739952,0.739313,0.782730,190,4,1
2026/01/26/20:27:52,18.548689,0.751500,0.768698,0.802438,0.831988,198,7,1
2026/01/26/20:27:53,19.548772,0.776344,0.794216,0.840063,0.868699,205,8,1
2026/01/26/20:27:54,20.548873,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/01/26/20:27:55,21.548954,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/01/26/20:27:56,22.549034,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/01/26/20:27:57,23.549135,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/01/26/20:27:58,24.549217,0.788906,0.799322,0.852625,0.873805,207,8,1
2026/01/26/20:27:59,25.549295,0.821844,0.825353,0.861719,0.902763,214,7,4
2026/01/26/20:28:00,26.549393,0.838250,0.856890,0.878125,0.934299,221,7,4
2026/01/26/20:28:01,27.549498,0.838250,0.856890,0.865031,0.932247,221,6,4
2026/01/26/20:28:02,28.549590,0.819094,0.821060,0.845875,0.896417,213,6,12
2026/01/26/20:28:03,29.549670,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/01/26/20:28:04,30.549753,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/01/26/20:28:05,31.549848,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/01/26/20:28:06,32.549947,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/01/26/20:28:07,33.550016,0.811469,0.816500,0.838250,0.891858,211,6,14
2026/01/26/20:28:08,34.550125,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/01/26/20:28:09,35.550250,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/01/26/20:28:10,36.550322,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/01/26/20:28:11,37.550410,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/01/26/20:28:12,38.550513,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/01/26/20:28:13,39.550581,0.785969,0.817774,0.810031,0.882267,209,5,17
2026/01/26/20:28:14,40.550678,0.783687,0.815605,0.807750,0.880098,208,5,18
2026/01/26/20:28:15,41.550779,0.783687,0.815605,0.807750,0.880098,208,5,18
2026/01/26/20:28:16,42.550885,0.783687,0.815605,0.807750,0.880098,208,5,18
2026/01/26/20:28:17,43.550981,0.782031,0.809661,0.806094,0.874154,207,5,19
2026/01/26/20:28:18,44.551066,0.782031,0.809661,0.806094,0.874154,207,5,19
2026/01/26/20:28:19,45.551170,0.782031,0.809661,0.806094,0.874154,207,5,19
2026/01/26/20:28:20,46.551261,0.782031,0.809661,0.806094,0.874154,207,5,19
2026/01/26/20:28:21,47.551340,0.792094,0.809989,0.803375,0.863289,207,4,20
2026/01/26/20:28:22,48.551460,0.779531,0.804883,0.790813,0.858183,205,4,22
2026/01/26/20:28:23,49.551499,0.779531,0.804883,0.790813,0.858183,205,4,22
2026/01/26/20:28:24,50.551580,0.779531,0.804883,0.790813,0.858183,205,4,22
2026/01/26/20:28:25,51.551672,0.779531,0.804883,0.790813,0.858183,205,4,22
