timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:15:23,2.249504,0.244188,0.126460,0.244188,0.126460,20,0,0
2026/02/04/21:15:24,3.250392,0.330125,0.171315,0.340313,0.203966,29,2,0
2026/02/04/21:15:25,4.251291,0.445375,0.273326,0.445375,0.273326,41,0,2
2026/02/04/21:15:26,5.252374,0.506375,0.337103,0.506375,0.337103,50,0,4
2026/02/04/21:15:27,6.253250,0.585938,0.398441,0.585938,0.398441,62,0,4
2026/02/04/21:15:28,7.254024,0.635250,0.448005,0.638938,0.452042,72,1,4
2026/02/04/21:15:29,8.254875,0.691500,0.498398,0.700063,0.502177,81,1,4
2026/02/04/21:15:30,9.255649,0.742875,0.543798,0.746250,0.547927,91,1,4
2026/02/04/21:15:31,10.256459,0.793937,0.619352,0.793937,0.619352,99,0,4
2026/02/04/21:15:32,11.257387,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/21:15:33,12.258064,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/21:15:34,13.258755,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/21:15:35,14.259543,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/21:15:36,15.260274,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/21:15:37,16.260950,0.834375,0.666904,0.834375,0.666904,104,0,7
2026/02/04/21:15:38,17.261654,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/21:15:39,18.262446,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/21:15:40,19.263281,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/21:15:41,20.264325,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/21:15:42,21.265211,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/21:15:43,22.266145,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/21:15:44,23.266925,0.796687,0.637350,0.796687,0.637350,101,0,10
2026/02/04/21:15:45,24.267965,0.796687,0.637350,0.796687,0.637350,101,0,10
