timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/10:14:10,4.659107,0.193281,0.213858,0.195188,0.218405,18,16,15,5,0,0,1,0,0,0,0,0
2026/02/05/10:14:11,5.659916,0.247125,0.256154,0.249000,0.261109,18,18,18,11,1,0,0,0,0,0,0,0
2026/02/05/10:14:12,6.660698,0.288656,0.309812,0.291812,0.313782,23,22,19,11,0,1,0,0,0,0,0,2
2026/02/05/10:14:13,7.661551,0.322937,0.335327,0.328281,0.338123,26,23,23,12,0,0,0,1,0,0,0,2
2026/02/05/10:14:14,8.662382,0.353594,0.383812,0.355156,0.388211,28,27,25,15,0,0,1,0,0,0,0,2
2026/02/05/10:14:15,9.663268,0.381406,0.418824,0.411469,0.430922,28,29,29,17,0,1,1,2,0,0,0,2
2026/02/05/10:14:16,10.663920,0.463687,0.457836,0.463687,0.457836,30,32,35,19,0,0,0,0,0,1,0,2
2026/02/05/10:14:17,11.664705,0.499656,0.489502,0.502437,0.491961,34,33,38,19,1,0,0,0,0,1,0,2
2026/02/05/10:14:18,12.665391,0.526813,0.522808,0.529250,0.527473,36,34,44,21,1,0,0,0,0,1,0,2
2026/02/05/10:14:19,13.666002,0.553031,0.550118,0.555281,0.551913,41,39,44,21,1,0,0,0,0,1,0,2
2026/02/05/10:14:20,14.666616,0.586688,0.581862,0.598938,0.586383,44,41,47,22,0,0,1,0,0,1,0,2
2026/02/05/10:14:21,15.667212,0.616656,0.608022,0.616656,0.608022,52,41,48,22,0,0,0,0,0,1,0,2
2026/02/05/10:14:22,16.667750,0.647219,0.634149,0.647219,0.634149,58,41,52,22,0,0,0,0,0,1,0,2
2026/02/05/10:14:23,17.668314,0.682750,0.657205,0.682750,0.657205,62,44,52,27,0,0,0,0,0,1,0,2
2026/02/05/10:14:24,18.668959,0.709313,0.677136,0.723313,0.709739,64,45,54,29,1,0,2,0,0,1,0,2
2026/02/05/10:14:25,19.669608,0.753906,0.711219,0.758281,0.741655,68,49,55,31,0,0,2,0,0,1,0,2
2026/02/05/10:14:26,20.670099,0.784844,0.749887,0.792875,0.792450,74,49,56,33,0,0,3,0,0,1,0,2
2026/02/05/10:14:27,21.670672,0.830625,0.777821,0.838656,0.820384,75,54,60,33,0,0,3,0,0,1,0,2
2026/02/05/10:14:28,22.671271,0.836313,0.785387,0.844344,0.827950,77,54,61,33,0,0,3,0,0,1,0,2
2026/02/05/10:14:29,23.671675,0.836313,0.785387,0.844344,0.827950,77,54,61,33,0,0,3,0,0,1,0,2
2026/02/05/10:14:30,24.672186,0.836313,0.785387,0.844344,0.827950,77,54,61,33,0,0,3,0,0,1,0,2
2026/02/05/10:14:31,25.672752,0.846063,0.804620,0.854094,0.847183,80,54,61,35,0,0,3,0,0,1,0,2
2026/02/05/10:14:32,26.673290,0.840063,0.789050,0.848094,0.831613,77,54,61,35,0,0,3,0,3,1,0,2
2026/02/05/10:14:33,27.673889,0.843719,0.798681,0.853437,0.851297,77,56,61,35,1,0,3,0,3,1,0,2
2026/02/05/10:14:34,28.674322,0.845781,0.799454,0.850156,0.829890,79,58,62,32,0,0,2,0,3,1,0,5
2026/02/05/10:14:35,29.674774,0.845781,0.799454,0.850156,0.829890,79,58,62,32,0,0,2,0,3,1,0,5
2026/02/05/10:14:36,30.675313,0.845781,0.799454,0.850156,0.829890,79,58,62,32,0,0,2,0,3,1,0,5
2026/02/05/10:14:37,31.675801,0.845781,0.799454,0.850156,0.829890,79,58,62,32,0,0,2,0,3,1,0,5
2026/02/05/10:14:38,32.676411,0.836219,0.788738,0.840594,0.819175,79,58,59,30,0,0,2,0,3,1,3,7
2026/02/05/10:14:39,33.676852,0.836219,0.788738,0.840594,0.819175,79,58,59,30,0,0,2,0,3,1,3,7
2026/02/05/10:14:40,34.677387,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,7,1,3,7
2026/02/05/10:14:41,35.677801,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,7,1,3,7
2026/02/05/10:14:42,36.678805,0.833156,0.795844,0.833156,0.795844,75,58,61,30,0,0,0,0,7,1,3,7
2026/02/05/10:14:43,37.679404,0.819844,0.788262,0.823906,0.816411,75,56,61,30,2,0,0,0,7,3,3,7
2026/02/05/10:14:44,38.680020,0.819844,0.788262,0.823906,0.816411,75,56,61,30,2,0,0,0,7,3,3,7
2026/02/05/10:14:45,39.680586,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,7,3,3,7
2026/02/05/10:14:46,40.681229,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,7,3,3,7
2026/02/05/10:14:47,41.681859,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,7,3,3,7
2026/02/05/10:14:48,42.682520,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,7,3,3,7
2026/02/05/10:14:49,43.683254,0.819844,0.788262,0.819844,0.788262,75,56,61,30,0,0,0,0,7,3,3,7
2026/02/05/10:14:50,44.683897,0.814500,0.777710,0.814500,0.777710,75,53,61,30,0,0,0,0,7,6,3,7
2026/02/05/10:14:51,45.684512,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,7,8,3,7
2026/02/05/10:14:52,46.685228,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,7,8,3,7
2026/02/05/10:14:53,47.685835,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,7,8,3,7
2026/02/05/10:14:54,48.686399,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,7,8,3,7
2026/02/05/10:14:55,49.686904,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,7,8,3,7
2026/02/05/10:14:56,50.687605,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,7,8,3,7
2026/02/05/10:14:57,51.688390,0.811250,0.771385,0.811250,0.771385,75,51,61,30,0,0,0,0,7,8,3,7
2026/02/05/10:14:58,52.688880,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,10,8,6,7
2026/02/05/10:14:59,53.689472,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,10,8,6,7
2026/02/05/10:15:00,54.690118,0.790344,0.723482,0.790344,0.723482,72,51,58,30,0,0,0,0,10,8,6,7
2026/02/05/10:15:01,55.690839,0.819250,0.737531,0.860688,0.753538,72,51,59,33,0,2,3,0,10,8,6,7
2026/02/05/10:15:02,56.691275,0.849656,0.764803,0.878156,0.769888,75,53,64,33,0,2,0,0,10,8,6,7
2026/02/05/10:15:03,57.691809,0.849656,0.764803,0.878156,0.769888,75,53,64,33,0,2,0,0,10,8,6,7
2026/02/05/10:15:04,58.692426,0.849656,0.764803,0.878156,0.769888,75,53,64,33,0,2,0,0,10,8,6,7
2026/02/05/10:15:05,59.692983,0.833469,0.744761,0.861969,0.749847,72,53,61,32,0,2,0,0,13,8,9,8
2026/02/05/10:15:06,60.693560,0.833469,0.744761,0.861969,0.749847,72,53,61,32,0,2,0,0,13,8,9,8
