timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/15:18:32,3.305868,0.230844,0.215837,0.230844,0.215837,17,13,4,6,0,0,0,0,0,0,0,0
2026/02/04/15:18:33,4.306715,0.275813,0.286188,0.275813,0.286188,19,15,8,8,0,0,0,0,0,0,0,0
2026/02/04/15:18:34,5.307663,0.298312,0.366840,0.298312,0.366840,21,18,8,13,0,0,0,0,0,0,0,0
2026/02/04/15:18:35,6.308591,0.338062,0.448977,0.338062,0.448977,24,21,11,14,0,0,0,0,0,0,0,0
2026/02/04/15:18:36,7.309399,0.403000,0.502985,0.403000,0.502985,30,24,11,16,0,0,0,0,0,0,0,0
2026/02/04/15:18:37,8.310424,0.457125,0.543084,0.467875,0.544950,35,26,13,18,0,0,1,0,0,0,0,0
2026/02/04/15:18:38,9.311245,0.531594,0.575296,0.531594,0.575296,36,32,17,18,0,0,0,0,0,0,0,0
2026/02/04/15:18:39,10.312003,0.582531,0.627579,0.582531,0.627579,40,38,18,18,0,0,0,0,0,0,0,0
2026/02/04/15:18:40,11.312772,0.612313,0.672680,0.612313,0.672680,47,39,20,19,0,0,0,0,0,0,0,0
2026/02/04/15:18:41,12.313595,0.633188,0.703460,0.634781,0.705196,48,43,21,22,0,0,1,0,0,0,0,0
2026/02/04/15:18:42,13.314317,0.677188,0.739141,0.684500,0.742819,49,46,23,27,0,1,0,0,0,0,0,0
2026/02/04/15:18:43,14.315033,0.705438,0.773736,0.724594,0.792022,49,48,31,27,1,1,0,0,0,0,0,0
2026/02/04/15:18:44,15.315736,0.722437,0.804686,0.748062,0.846203,50,50,35,27,3,1,0,0,0,0,0,0
2026/02/04/15:18:45,16.316315,0.754250,0.833092,0.779875,0.874609,52,52,36,31,3,1,0,0,0,0,0,0
2026/02/04/15:18:46,17.316857,0.768969,0.847069,0.797500,0.896285,55,52,36,31,4,1,0,0,0,0,0,0
2026/02/04/15:18:47,18.317513,0.774094,0.852866,0.802625,0.902082,57,52,36,31,4,1,0,0,0,0,0,0
2026/02/04/15:18:48,19.318319,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:18:49,20.318912,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:18:50,21.319463,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:18:51,22.320128,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:18:52,23.351593,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:18:55,26.487549,0.771125,0.850179,0.799656,0.899395,57,51,36,31,4,1,0,0,0,1,0,0
2026/02/04/15:18:56,27.488145,0.799656,0.899395,0.799656,0.899395,61,52,36,31,0,0,0,0,6,1,0,0
2026/02/04/15:18:57,28.488833,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:18:58,29.489521,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:18:59,30.490123,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:19:00,31.490745,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:19:01,32.491493,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:19:02,33.492048,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
2026/02/04/15:19:03,34.492448,0.788844,0.878779,0.788844,0.878779,61,52,34,31,0,0,0,0,6,1,2,0
